repo,stars,forks,watchers,deleted,private,archived,disabled
deviantpoint/opentelemetry-demo,0,0,0,False,False,False,False
deviantpoint/spring-petclinic,0,0,0,False,False,False,False
deviantpoint/test,-1,-1,-1,False,True,False,False
deviantpoint/webhook-test,-1,-1,-1,False,True,False,False
deviantpornstar/content,0,0,0,False,False,False,False
deviantpornstar/github-slideshow,0,0,1,False,False,False,False
deviantprime/comunity,0,0,1,False,False,False,False
deviantproxy/dirtycow,0,0,1,False,False,False,False
deviantracer/hello-world,-1,-1,-1,False,True,False,False
deviantre/springtcs,-1,-1,-1,False,True,False,False
deviants-design/hello-world,0,0,1,False,False,False,False
deviantsaker/naturebytes-rasppi-dev,0,0,1,False,False,False,False
deviantsaker/powershell,0,0,1,False,False,False,False
deviantsaker/propapi,-1,-1,-1,False,True,False,False
deviantschemist/albumgenerator,0,0,2,False,False,False,False
deviantschemist/americanflag,0,0,2,False,False,False,False
deviantschemist/animeapp,0,0,2,False,False,False,False
deviantschemist/blog,0,0,2,False,False,False,False
deviantschemist/blogpost,0,0,2,False,False,False,False
deviantschemist/bootstrapportfolio,0,0,2,False,False,False,False
deviantschemist/bootstrapproductsales,0,0,2,False,False,False,False
deviantschemist/budgettracker,0,0,2,False,False,False,False
deviantschemist/castleinthesky,0,0,3,False,False,False,False
deviantschemist/cecs300,0,0,2,False,False,False,False
deviantschemist/cecs343,0,0,2,False,False,False,False
deviantschemist/cecs491b,0,0,2,False,False,False,False
deviantschemist/codequiz,0,0,2,False,False,False,False
deviantschemist/coderefactor,0,0,2,False,False,False,False
deviantschemist/css-exercises,0,0,0,False,False,False,False
deviantschemist/deviantschemist,0,0,1,False,False,False,False
deviantschemist/deviantschemist.github.io,0,0,2,False,False,False,False
deviantschemist/e-commercebackend,0,0,2,False,False,False,False
deviantschemist/eggdev,1,0,3,False,False,False,False
deviantschemist/eggdevunity,1,0,5,False,False,False,False
deviantschemist/employeesummary,0,0,2,False,False,False,False
deviantschemist/employeetracker,0,0,2,False,False,False,False
deviantschemist/favoritesmodules,0,0,2,False,False,False,False
deviantschemist/gifgenerator,0,0,2,False,False,False,False
deviantschemist/giphyapp,0,0,2,False,False,False,False
deviantschemist/gmtest,1,0,2,False,False,False,False
deviantschemist/interface,0,0,2,False,False,False,False
deviantschemist/javascript-exercises,0,0,0,False,False,False,False
deviantschemist/javascriptbuttons,0,0,2,False,False,False,False
deviantschemist/javascriptfunctions,0,0,2,False,False,False,False
deviantschemist/javascriptobjects,0,0,2,False,False,False,False
deviantschemist/materializeband,0,0,2,False,False,False,False
deviantschemist/mngo.github.io,-1,-1,-1,False,True,False,False
deviantschemist/mongogiphy,0,0,2,False,False,False,False
deviantschemist/moviegenerator,0,0,2,False,False,False,False
deviantschemist/moviereadme,0,0,2,False,False,False,False
deviantschemist/moviewriter,0,0,2,False,False,False,False
deviantschemist/mybio,0,0,2,False,False,False,False
deviantschemist/notetaker,0,0,2,False,False,False,False
deviantschemist/passwordgenerator,0,0,2,False,False,False,False
deviantschemist/pokemonapi,0,0,2,False,False,False,False
deviantschemist/primechecker,0,0,2,False,False,False,False
deviantschemist/productlanding,0,0,2,False,False,False,False
deviantschemist/productsales,0,0,2,False,False,False,False
deviantschemist/project1,0,1,2,False,False,False,False
deviantschemist/react-blog,-1,-1,-1,False,True,False,False
deviantschemist/react-portfolio,0,0,2,False,False,False,False
deviantschemist/react-portfolio2,0,0,2,False,False,False,False
deviantschemist/reactlist,0,0,2,False,False,False,False
deviantschemist/readmegenerator,0,0,2,False,False,False,False
deviantschemist/rockpaperscissors,0,0,2,False,False,False,False
deviantschemist/schedule,0,0,2,False,False,False,False
deviantschemist/scheduler,0,0,2,False,False,False,False
deviantschemist/servingfavorites,0,0,2,False,False,False,False
deviantschemist/songsearch,0,0,2,False,False,False,False
deviantschemist/surveyform,0,0,2,False,False,False,False
deviantschemist/techblog,0,0,2,False,False,False,False
deviantschemist/thecastleinthesky,0,0,4,False,False,False,False
deviantschemist/tributepage,0,0,2,False,False,False,False
deviantschemist/uci-bootcamp-projects,0,0,1,False,False,False,False
deviantschemist/watchlist,0,0,2,False,False,False,False
deviantschemist/weatherdashboard,0,0,2,False,False,False,False
deviantschemist/week1studyguide,0,0,2,False,False,False,False
deviantschemist/workouttracker,0,0,2,False,False,False,False
deviantscribe/csit201_final_project,0,0,1,False,False,False,False
deviantseb/fizzbuzz,0,0,1,False,False,False,False
deviantseb/hello-world,0,0,1,False,False,False,False
deviantseb/mycalculator,0,0,1,False,False,False,False
