repo,stars,forks,watchers,deleted,private,archived,disabled
carolinademoraes/reposit-rio,-1,-1,-1,False,True,False,False
carolinademoraes/senai,-1,-1,-1,False,True,False,False
carolinademoraes/senai-1,-1,-1,-1,False,True,False,False
carolinadeoli/desafiosite,-1,-1,-1,False,True,False,False
carolinadeoli/html-css,2,0,1,False,False,False,False
carolinadeoli/javascript,0,0,1,False,False,False,False
carolinadeoli/logicadeprogramacao,0,0,1,False,False,False,False
carolinadeoli/projeto-android,0,0,1,False,False,False,False
carolinadeoli/projeto-cafe,0,0,1,False,False,False,False
carolinadeoli/projeto-cordel,0,0,1,False,False,False,False
carolinadeoli/projeto-login,0,0,1,False,False,False,False
carolinadeoli/projeto-rede-social,0,0,1,False,False,False,False
carolinadeoli/projetop,0,0,1,False,False,False,False
carolinadeoliveira/carolinadeoliveira,0,0,1,False,False,False,False
carolinadesenhista/_projetobarbershop,0,0,2,False,False,False,False
carolinadesenhista/jogodavelha,-1,-1,-1,False,True,False,False
carolinadesiervi/survey_form,0,0,1,False,False,False,False
carolinadesiervi/teste,0,0,1,False,False,False,False
carolinadesiervi/tribute_page,0,0,1,False,False,False,False
carolinadesignio/reviewpro-test,-1,-1,-1,False,True,False,False
carolinadesouza/cgm-remote-monitor,0,0,0,False,False,False,False
carolinadesouzasilva/adoteaqui2,0,0,1,False,False,False,False
carolinadesouzasilva/aluracursos,0,0,1,False,False,False,False
carolinadesouzasilva/apod_nasa,0,0,1,False,False,False,False
carolinadesouzasilva/aprendendodevweb,0,0,1,False,False,False,False
carolinadesouzasilva/aprendendogit-github,0,0,1,False,False,False,False
carolinadesouzasilva/aprendendophp,0,0,1,False,False,False,False
carolinadesouzasilva/client-angular,-1,-1,-1,False,True,False,False
carolinadesouzasilva/database_resilia,0,0,1,False,False,False,False
carolinadesouzasilva/dica-app,0,0,1,False,False,False,False
carolinadesouzasilva/dio-desafio-github-criando-primeiro-repositorio,0,0,1,False,False,False,False
carolinadesouzasilva/dio-trila-java-basico,-1,-1,-1,False,True,False,False
carolinadesouzasilva/dio-trilha-java-basico,0,0,1,False,False,False,False
carolinadesouzasilva/formcombootstrap,0,0,1,False,False,False,False
carolinadesouzasilva/formulariocadastro,0,0,1,False,False,False,False
carolinadesouzasilva/formularioinscricao,0,0,1,False,False,False,False
carolinadesouzasilva/gera-pdf,-1,-1,-1,False,True,False,False
carolinadesouzasilva/gerador-de-pdf,-1,-1,-1,False,True,False,False
carolinadesouzasilva/gerador-pdf,-1,-1,-1,False,True,False,False
carolinadesouzasilva/javascript-,0,0,1,False,False,False,False
carolinadesouzasilva/jogoenigmatrix,-1,-1,-1,False,True,False,False
carolinadesouzasilva/live,-1,-1,-1,False,True,False,False
carolinadesouzasilva/microservicos,-1,-1,-1,False,True,False,False
carolinadesouzasilva/personapi,-1,-1,-1,False,True,False,False
carolinadesouzasilva/pokedex,0,0,1,False,False,False,False
carolinadesouzasilva/profissionalnutricao,0,0,1,False,False,False,False
carolinadesouzasilva/projetoadoteaqui,0,0,1,False,False,False,False
carolinadesouzasilva/sprint-mod5-linx,0,0,1,False,False,False,False
carolinadesouzasilva/sprint-modulo4-dicas,0,0,1,False,False,False,False
carolinadesouzasilva/sprint2-cadastro,0,0,1,False,False,False,False
carolinadesouzasilva/sprint2-modulo4-dicas,-1,-1,-1,False,True,False,False
carolinadesouzasilva/termometro,0,0,1,False,False,False,False
carolinadesouzasilva/teste-curso-dio-dominando-ides-java,-1,-1,-1,False,True,False,False
carolinadesouzasilva/teste-curso-dio-ides-java-intellij,0,0,1,False,False,False,False
carolinadestepa/cdestepa,0,0,1,False,False,False,False
carolinadestepa/nt2,0,0,1,False,False,False,False
carolinadestepa/nt2-21d-ejercicio2,0,0,0,False,False,False,False
carolinadestepa/nt2-destepa-carolina-12d-final,0,0,1,False,False,False,False
carolinadestepa/nt2-parcial-cdestepa-12d,0,0,1,False,False,False,False
carolinadestepa/nt2-tp4,0,0,1,False,False,False,False
carolinadestepa/nt2-tp6,0,0,1,False,False,False,False
carolinadestepa/nt2-tp7,0,0,1,False,False,False,False
carolinadestepa/nt2-tp8,0,0,1,False,False,False,False
carolinadestepa/pizzeriafugazzeta,0,0,1,False,False,False,False
carolinadestepa/tp2_proyecto_final,0,0,1,False,False,False,False
carolinadestepa/veterinaria,0,0,1,False,False,False,False
carolinadeveloper/computer_vision,0,0,1,False,False,False,False
carolinadevsp/apipokemon,0,0,1,False,False,False,False
carolinadevsp/back-ejerc1,-1,-1,-1,False,True,False,False
carolinadevsp/backend-estructura,0,0,1,False,False,False,False
carolinadevsp/carolinadevsp,0,0,1,False,False,False,False
carolinadevsp/ecommerceapp,0,0,1,False,False,False,False
carolinadevsp/movies_mern_graphql,0,0,1,False,False,False,False
carolinadevsp/proy-react-crip,0,0,1,False,False,False,False
carolinadevsp/proy_backend_ecommerce,0,0,1,False,False,False,False
carolinadevsp/proy_cajeroautomatico,0,0,1,False,False,False,False
carolinadevsp/proy_ecommerce,0,0,1,False,False,False,False
carolinadg26/maquetaci-nfirefox,0,0,1,False,False,False,False
carolinadh/semanai,0,0,0,False,False,False,False
carolinadiartt/jbook1021,0,0,1,False,False,False,False
carolinadiartt/series-tiempo-1,0,0,1,False,False,False,False
carolinadias25/atm_machine,0,0,1,False,False,False,False
carolinadias25/book-library,0,0,1,False,False,False,False
carolinadias25/calculate-bill-kata,0,0,1,False,False,False,False
carolinadias25/calculatorapp,0,0,1,False,False,False,False
carolinadias25/cli-mystery,0,0,1,False,False,False,False
carolinadias25/coachapp,0,0,1,False,False,False,False
carolinadias25/covid-travel-app,0,1,1,False,False,False,False
carolinadias25/cruise-ships,0,0,1,False,False,False,False
carolinadias25/diy-kata,0,0,0,False,False,False,False
carolinadias25/freethinkinggroup,0,0,1,False,False,False,False
carolinadias25/have-i-fed-the-cat-app,0,0,1,False,False,False,False
carolinadias25/hello-world,0,0,1,False,False,False,False
carolinadias25/html-scrapbook,0,0,1,False,False,False,False
carolinadias25/javascript-basics,0,0,0,False,False,False,False
carolinadias25/javascript-basics-express,0,0,1,False,False,False,False
carolinadias25/music-library,0,0,1,False,False,False,False
carolinadias25/music_library,-1,-1,-1,False,True,False,False
carolinadias25/my-first-webpage,0,0,1,False,False,False,False
carolinadias25/my-portfolio,0,0,1,False,False,False,False
carolinadias25/myscrapbook,0,0,1,False,False,False,False
carolinadias25/patchwork,0,0,0,False,False,False,False
carolinadias25/pokemon-challenge,0,0,1,False,False,False,False
carolinadias25/poster_html_css,0,0,1,False,False,False,False
carolinadias25/promise-then-katas,-1,-1,-1,False,True,False,False
carolinadias25/react-tech-test,0,0,1,False,False,False,False
carolinadias25/roamsafe,0,1,1,False,False,False,False
carolinadias25/stamp_calculator,0,0,1,False,False,False,False
carolinadias25/surreal-estate,0,0,1,False,False,False,False
carolinadias25/virtual-pet,0,0,1,False,False,False,False
carolinadias25/weather-app,0,0,1,False,False,False,False
carolinadiasdc/41827163-source-code-inspection,-1,-1,-1,False,True,False,False
carolinadiasdc/anacarolina-teste-de-software,-1,-1,-1,False,True,False,False
carolinadiasdc/calculator,0,0,1,False,False,False,False
carolinadiasdc/git_comandos,-1,-1,-1,False,True,False,False
carolinadiasdc/marido-de-aluguel,0,0,1,False,False,False,False
carolinadiasdc/projeto-jogos-digitais,0,0,1,False,False,False,False

==> all_repos03260.csv <==
carolinadiasdc/projeto_iot_,0,1,2,False,False,False,False
carolinadiasdc/teste1,-1,-1,-1,False,True,False,False
carolinadiasdc/trabalhodsii,0,0,1,False,False,False,False
carolinadiasdc/trabalhodsii_n2,-1,-1,-1,False,True,False,False
carolinadiasv/carolinadiasv,0,0,1,False,False,False,False
carolinadiasv/carolinadiasv.github.io,0,0,1,False,False,False,False
carolinadiazmaldonado/prueba1,0,0,1,False,False,False,False
carolinadiazo/carolinadadsi62,0,0,1,False,False,False,False
carolinadiazo/carolinadiazadsi62,0,0,1,False,False,False,False
carolinadiazo/safcon,0,0,1,False,False,False,False
carolinadiazroa/defensa-indemniza-tus-perjuicios,0,0,1,False,False,False,False
carolinadiazs/my_first_repo,0,0,1,False,False,False,False
carolinadigitalhouse/actividad_conflictos,0,0,2,False,False,False,False
carolinadigitalhouse/crud-js,0,0,0,False,False,False,False
carolinadigitalhouse/mercado,-1,-1,-1,False,True,False,False
