repo,stars,forks,watchers,deleted,private,archived,disabled
ruturajpatil54/opiniothon,0,0,1,False,False,False,False
ruturajpatil54/portfolio,0,0,0,False,False,False,False
ruturajpatil54/ruturajpatil54,0,0,1,False,False,False,False
ruturajpatil54/temp,0,0,1,False,False,False,False
ruturajpatil54/ticker,0,0,1,False,False,False,False
ruturajpatil9090/clothing_emart,0,0,0,False,False,False,False
ruturajpatil9090/flower-recognition,0,0,1,False,False,False,False
ruturajpatil9090/heart-disease-prediction,0,0,1,False,False,False,False
ruturajpatil9090/online_shoppping,0,0,1,False,False,False,False
ruturajpatil9090/pizza-web-application,0,0,0,False,False,False,False
ruturajpatil9090/wine_data_visualisation,0,0,1,False,False,False,False
ruturajpatil945/blog,-1,-1,-1,False,True,False,False
ruturajpatil945/build--blog,0,0,1,False,False,False,False
ruturajpatil945/build-blog,-1,-1,-1,False,True,False,False
ruturajpatil945/build-simple-blog,0,0,1,False,False,False,False
ruturajpatra99/ascentacademy_calculator,0,0,1,False,False,False,False
ruturajpatra99/cwc_iter,-1,-1,-1,False,True,False,False
ruturajpatra99/file-manager-frontend,0,0,0,False,False,False,False
ruturajpatra99/flappy-bird,0,0,1,False,False,False,False
ruturajpatra99/ruturajpatra99,0,0,1,False,False,False,False
ruturajpatra99/to-do-list,0,0,1,False,False,False,False
ruturajpatra99/weatherapp-git,-1,-1,-1,False,True,False,False
ruturajpatra99/zaaeka-restaurant,0,0,1,False,False,False,False
ruturajpawar/trialrepo,0,0,1,False,False,False,False
ruturajpawar82/oasisintern,0,0,1,False,False,False,False
ruturajpokemon/breast-tumor-detection-with-ultrasound,-1,-1,-1,False,True,False,False
ruturajpokemon/finite-state-machine-example,0,0,1,False,False,False,False
ruturajpokemon/goindiastockstest,0,0,1,False,False,False,False
ruturajpokemon/google-drive-ui,-1,-1,-1,False,True,False,False
ruturajpokemon/ruturajpokemon.github.io,0,0,1,False,False,False,False
ruturajpokemon/vr-hockey,-1,-1,-1,False,True,False,False
ruturajpokemon/world-religions-by-region,0,0,1,False,False,False,False
ruturajpotdar/c-,0,0,1,False,False,False,False
ruturajpotdar/c-plus-plus,0,0,1,False,False,False,False
ruturajpotdar/c-sharp,0,0,1,False,False,False,False
ruturajpotdar/html-css,0,0,1,False,False,False,False
ruturajpotdar/html-css-jss,0,0,1,False,False,False,False
