repo,stars,forks,watchers,deleted,private,archived,disabled
goddtriffin/rust-tutorials,0,0,1,False,False,False,False
goddtriffin/sitemap-rs,4,1,1,False,False,False,False
goddtriffin/yelp-fusion-rs,2,1,1,False,False,False,False
goddu/nocoding,0,0,1,False,False,False,False
godduan/mycat-jcache,1,0,2,False,False,False,False
goddube/nodejsbot,0,0,1,False,False,False,False
godduck/reto-op,-1,-1,-1,False,True,False,False
godduckboy/android,-1,-1,-1,False,True,False,False
godduckboy/blender-subject-project,0,0,1,False,False,False,False
godduckboy/blender-undergraduated-project,0,0,1,False,False,False,False
godduckboy/happy-birthday,1,0,1,False,False,False,False
godduckboy/hotel,-1,-1,-1,False,True,False,False
godduckboy/hotel-management,-1,-1,-1,False,True,False,False
godduckboy/next-gen-hotel_home,-1,-1,-1,False,True,False,False
godduckboy/nextgen-hotel,2,0,1,False,False,False,False
godduckboy/undergraduate-project,1,0,1,False,False,False,False
godduckboy/website-main,0,0,1,False,False,False,False
goddudesam/github-slideshow,0,0,1,False,False,False,False
goddudesam/goddudesam,0,0,1,False,False,False,False
goddudesoyeah/cmss13,0,0,0,False,False,False,False
goddudesoyeah/cw2-ss13,-1,-1,-1,False,True,False,False
goddudharani/goddudharani,0,0,1,False,False,False,False
goddue/-,0,0,1,False,False,False,False
goddue/-by-vladick,-1,-1,-1,False,True,False,False
goddue/brainteaser,0,0,1,False,False,False,False
goddue/cmd,0,0,1,False,False,False,False
goddue/finder,0,0,1,False,False,False,False
goddue/firstrepofgoddue,0,0,1,False,False,False,False
goddue/git_2,0,0,1,False,False,False,False
goddue/gitflow,0,0,1,False,False,False,False
goddue/hoca_bot,0,1,1,False,False,False,False
goddue/hola,0,0,1,False,False,False,False
goddue/human,0,0,1,False,False,False,False
goddue/implecut,0,0,1,False,False,False,False
goddue/implecut3,0,0,1,False,False,False,False
goddue/ludinovo-demidov,-1,-1,-1,False,True,False,False
goddue/ordogu,-1,-1,-1,False,True,False,False
goddukumar/flightbookingservices,0,0,1,False,False,False,False
goddukumar/gitdemo,-1,-1,-1,False,True,False,False
goddukumar/github-demo,-1,-1,-1,False,True,False,False
goddukumar/goddukumar,0,0,1,False,False,False,False
goddukumar/hnt-assignments,0,0,1,False,False,False,False
goddukumar/java-related-projects,-1,-1,-1,False,True,False,False
goddukumar/java8features,0,0,1,False,False,False,False
goddukumar/myself,-1,-1,-1,False,True,False,False
goddukumar/sample,0,0,1,False,False,False,False
goddukumar/samplecodeexamples,0,0,1,False,False,False,False
goddukumar/tweet_front_app,0,0,1,False,False,False,False
goddukumar/tweetapp,0,0,1,False,False,False,False
goddumuriraju/animation-with-html-and-css,0,0,1,False,False,False,False
goddumuriraju/calculator-using-python,0,0,1,False,False,False,False
goddumuriraju/login-with-database,0,0,1,False,False,False,False
goddumuriraju/login.com,0,0,1,False,False,False,False
