repo,stars,forks,watchers,deleted,private,archived,disabled
gglsilva/notificationcontractends,-1,-1,-1,False,True,False,False
gglsilva/pizzaria-maissabor,-1,-1,-1,False,True,False,False
gglsilva/portfolio-gama-academy,0,0,1,False,False,False,False
gglsilva/prog1,-1,-1,-1,False,True,False,False
gglsilva/prog_sardinha,-1,-1,-1,False,True,False,False
gglsilva/projetos,0,0,1,False,False,False,False
gglsilva/projetoscli,-1,-1,-1,False,True,False,False
gglsilva/pull-request,0,0,0,False,False,False,False
gglsilva/quentinhas-delivery,0,0,1,False,False,False,False
gglsilva/rafaballerini,-1,-1,-1,False,True,False,False
gglsilva/react-gamagit,0,0,1,False,False,False,False
gglsilva/sendmailwithdjango,-1,-1,-1,False,True,False,False
gglsilva/shop,1,0,1,False,False,False,False
gglsilva/son_blog,-1,-1,-1,False,True,False,False
gglsilva/son_blog_test,0,0,1,False,False,False,False
gglsilva/teste,-1,-1,-1,False,True,False,False
gglsilva/to-do-list,0,0,1,False,False,False,False
gglsilva/todoapp,0,0,1,False,False,False,False
gglsilva/trade-hub,-1,-1,-1,False,True,False,False
gglsilva/youtubedownload,1,0,1,False,False,False,False
gglsoap/testwebhooks,-1,-1,-1,False,True,False,False
gglsoftware/grafos,0,4,0,False,False,False,False
gglsoftware/programas,1,3,0,False,False,False,False
gglsol-team/challenge-,0,0,1,False,False,False,False
gglss/gglss.github.io,0,0,1,False,False,False,False
gglssh/w,-1,-1,-1,False,True,False,False
gglt666/note,0,0,1,False,False,False,False
ggltetel/30mhz-case-study-replication,0,0,1,False,False,False,False
ggltetel/ggltetel,0,0,2,False,False,False,False
ggltetel/gladys-grizel-leija-,0,0,1,False,False,False,False
ggltetel2203/airhorn,1,1,0,False,False,False,False
ggltetel2203/chronic,0,0,0,False,False,False,False
ggltetel2203/docs,0,0,0,False,False,False,False
ggltetel2203/docs-1,0,0,0,False,False,False,False
ggltetel2203/flask,0,0,0,False,False,False,False
ggltetel2203/gladys-g-leija,0,0,1,False,False,False,False
ggltetel2203/roadmap,0,0,0,False,False,False,False
ggltxj/demo,0,0,1,False,False,False,False
ggltxj/wechat-feeds,0,0,0,False,False,False,False
gglu-chat/main,1,0,0,False,False,False,False
gglu77/atom,0,0,0,False,False,False,False
ggluca/adverseimpact,0,0,2,False,False,False,False
