repo,stars,forks,watchers,deleted,private,archived,disabled
blucodon/127_test_repo_clone_inactive_alert_8d0137e6-2255-43b4-95d9-5acdff5cb22e,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d071260-e886-44c0-8f89-c46120ee59d9,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d1596cd-321f-428d-8592-3f175424fa69,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d1a718d-ce0f-4298-809c-58f5f1f6ac89,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d1de496-9166-4f5f-ab04-3da7ffc37971,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d2767d2-612b-46a8-a86a-9aaaf1b507cf,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d32ea22-00f1-46b8-a924-b32cb133cc16,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d712ff8-ffdb-4007-9d36-32dfc13fc2ad,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d879a3b-d75d-440d-8f54-54ceec548772,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8d87ad2a-4e77-4b18-8642-5e008ec4649f,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8db0a46a-1765-4372-bbba-e834de987a91,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8dca9262-3f47-4d93-8562-80e7014da4ad,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8dd4a4ad-f7e3-4a36-9ef0-9edcf824a893,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8dd4f751-2990-423c-8c70-8cc8d1b41ff9,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8dffdc34-7577-4c84-b990-fce9eb2f40e9,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8e127d30-89db-42d1-b656-ca3637169e5b,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8e446264-6b48-49e4-91b2-d090dd516121,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8e5eb632-cc11-4ace-ba57-b5085943c8a7,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8e7e1160-fece-44da-9aef-5e42ef5de0d1,-1,-1,-1,False,True,False,False
blucodon/127_test_repo_clone_inactive_alert_8eb6cc2a-0e58-4999-98eb-fca1bc35b80e,-1,-1,-1,False,True,False,False
