repo,stars,forks,watchers,deleted,private,archived,disabled
0xb0b1/covid-status,1,0,1,False,False,False,False
0xb0b1/crypto-wallet,1,0,1,False,False,False,False
0xb0b1/css-variables,1,0,1,False,False,False,False
0xb0b1/curriculo,0,0,1,False,False,False,False
0xb0b1/dashgo,1,0,1,False,False,False,False
0xb0b1/developer-roadmap,1,0,0,False,False,False,False
0xb0b1/dotfiles,11,4,0,False,False,False,False
0xb0b1/dotfiles-1,-1,-1,-1,False,True,False,False
0xb0b1/drum-kit,1,0,1,False,False,False,False
0xb0b1/dtmoney,2,0,1,False,False,False,False
0xb0b1/ecommerce-cart,1,0,1,False,False,False,False
0xb0b1/elcord,1,0,0,False,False,False,False
0xb0b1/exercise-yourself,1,0,1,False,False,False,False
0xb0b1/fetching-cityname,2,0,1,False,False,False,False
0xb0b1/finance-app,1,0,1,False,False,False,False
0xb0b1/freecodecamp-product-landing-page,1,0,1,False,False,False,False
0xb0b1/freecodecamp-survey-form,1,0,1,False,False,False,False
0xb0b1/freecodecamp-technical-doc,1,0,1,False,False,False,False
0xb0b1/go-restaurant,2,0,1,False,False,False,False
0xb0b1/ignews,1,0,1,False,False,False,False
0xb0b1/ignite-feed,1,0,1,False,False,False,False
0xb0b1/ignite-lab,1,0,1,False,False,False,False
0xb0b1/ignite-timer,1,0,1,False,False,False,False
0xb0b1/image-db,1,0,1,False,False,False,False
0xb0b1/image-gallery,2,0,1,False,False,False,False
0xb0b1/image-upload,0,0,1,False,False,False,False
0xb0b1/imagedb,0,0,1,False,False,False,False
0xb0b1/intro-html,-1,-1,-1,False,True,False,False
0xb0b1/javascript-algorithms,1,0,0,False,False,False,False
0xb0b1/js-clock,1,0,1,False,False,False,False
0xb0b1/js-must-watch,1,0,0,False,False,False,False
0xb0b1/learning-react,-1,-1,-1,False,True,False,False
0xb0b1/letmeask,1,1,1,False,False,False,False
0xb0b1/lognature-challenge,0,0,1,False,False,False,False
0xb0b1/moviedb,1,0,1,False,False,False,False
0xb0b1/music-library,0,0,1,False,False,False,False
0xb0b1/music-organizer,1,0,1,False,False,False,False
0xb0b1/musiks,1,0,1,False,False,False,False
0xb0b1/musiks-nextjs,1,0,1,False,False,False,False
0xb0b1/my-git-projects,1,0,1,False,False,False,False
0xb0b1/notes-app,6,1,1,False,False,False,False
0xb0b1/papers-we-love,1,0,0,False,False,False,False
0xb0b1/parking-challenge,1,0,1,False,False,False,False
0xb0b1/parking-lot,1,0,1,False,False,False,False
0xb0b1/paulo-vicente,5,1,1,False,False,False,False
0xb0b1/personalpage,2,0,1,False,False,False,False
0xb0b1/portfolio,2,0,1,False,False,False,False
0xb0b1/product-landing-page,-1,-1,-1,False,True,False,False
0xb0b1/public-apis,1,0,0,False,False,False,False
0xb0b1/pvv,2,0,1,False,False,False,False
0xb0b1/quotes-app,1,0,1,False,False,False,False
0xb0b1/random-quote-generator,1,0,1,False,False,False,False
0xb0b1/react-news,1,0,1,False,False,False,False
0xb0b1/react-redux-counter,1,0,1,False,False,False,False
0xb0b1/reactoring-reactjs,2,0,1,False,False,False,False
0xb0b1/realtime-data-simulator,1,0,1,False,False,False,False
0xb0b1/refactoring-reactjs,2,0,1,False,False,False,False
0xb0b1/renegade-jeep,1,0,1,False,False,False,False
0xb0b1/selfcare,2,0,1,False,False,False,False
0xb0b1/space-traveling,1,0,1,False,False,False,False
0xb0b1/spotify-like-app,1,0,1,False,False,False,False
0xb0b1/test-carrinho,1,0,1,False,False,False,False
0xb0b1/timeout,1,0,1,False,False,False,False
0xb0b1/to.do,1,0,1,False,False,False,False
0xb0b1/todo,1,0,1,False,False,False,False
0xb0b1/todo-list-reactjs,2,0,1,False,False,False,False
