repo,stars,forks,watchers,deleted,private,archived,disabled
praveen061197/demopush,-1,-1,-1,False,True,False,False
praveen061197/newcucumberproject,0,0,2,False,False,False,False
praveen061197/selfiehack,-1,-1,-1,False,True,False,False
praveen061197/windows_assistant,-1,-1,-1,False,True,False,False
praveen062/aadhaar-bridge,0,1,2,False,False,False,False
praveen062/aadhaarpacketcreator,0,0,2,False,False,False,False
praveen062/aadharpacketcreator,-1,-1,-1,False,True,False,False
praveen062/android-app,0,1,2,False,False,False,False
praveen062/appforpoc,0,0,2,False,False,False,False
praveen062/collections,0,1,2,False,False,False,False
praveen062/conflux-mobile,0,0,2,False,False,False,False
praveen062/demo-datastructure,0,1,2,False,False,False,False
praveen062/demo-springboot-jersy,0,1,2,False,False,False,False
praveen062/practice,0,0,2,False,False,False,False
praveen062/student-service,0,1,2,False,False,False,False
praveen062/ulidavarukandante,0,0,2,False,False,False,False
praveen0622/praveensharenniu2022,1,1,1,False,False,False,False
praveen064/python_hr,0,0,0,False,False,False,False
praveen06527/awt-android-compat,0,0,1,False,False,False,False
praveen06527/bcmwl-ubuntu,0,0,1,False,False,False,False
praveen06527/eclipse-environment-variables,0,0,1,False,False,False,False
praveen06527/filesystem-list-parameter-plugin,0,0,2,False,False,False,False
praveen06527/launch4jnbmplugin,0,0,2,False,False,False,False
praveen0698/drum_set,0,0,1,False,False,False,False
praveen0698/gym,0,0,1,False,False,False,False
praveen0698/my-portfolio,-1,-1,-1,False,True,False,False
praveen0698/my-to-do-list,-1,-1,-1,False,True,False,False
praveen0698/neww,0,0,1,False,False,False,False
praveen0698/to-do-list,0,0,1,False,False,False,False
praveen07/crawler,0,0,1,False,False,False,False
praveen07011999/c-projects,0,0,0,False,False,False,False
praveen07011999/site-test,0,0,1,False,False,False,False
praveen070290/file,0,1,1,False,False,False,False
praveen070290/first-contributions,0,0,1,False,False,False,False
praveen070290/hacktoberfest-2022,-1,-1,-1,False,True,False,False
praveen070290/js-algos,0,0,0,False,False,False,False
praveen070290/js-common-logic,0,1,1,False,False,False,False
praveen070290/leetcode-problems-solutions,0,0,0,False,False,False,False
praveen070290/praveen070290,0,0,1,False,False,False,False
praveen070290/testrepo,0,0,1,False,False,False,False
praveen070290/websitetrackerzmt,0,0,0,False,False,False,False
praveen0704-code/liveorderrepo,0,0,0,False,False,False,False
praveen0704/praveerp,0,0,0,False,False,False,False
praveen0705/automation,0,0,1,False,False,False,False
praveen07062000/praveen07062000,0,0,1,False,False,False,False
praveen071/cv1,0,0,1,False,False,False,False
praveen071/cv2,0,0,1,False,False,False,False
praveen071/github-slideshow,0,0,1,False,False,False,False
praveen0718/angrybirds,0,0,1,False,False,False,False
praveen0718/cat-and-the-mouse,0,0,1,False,False,False,False
praveen0718/collision-algorithm,0,0,1,False,False,False,False
praveen0718/dosa,0,0,1,False,False,False,False
praveen0718/fairy-and-the-star,0,0,1,False,False,False,False
praveen0718/geologist,0,0,1,False,False,False,False
praveen0718/jumping-can,0,0,1,False,False,False,False
praveen0718/kill-the-monster,0,0,1,False,False,False,False
praveen0718/mango-plucker,0,0,1,False,False,False,False
praveen0718/my-quiz-game,0,0,1,False,False,False,False
praveen0718/my-virtual-dog,0,0,1,False,False,False,False
praveen0718/newtons-cradle,0,0,1,False,False,False,False
praveen0718/newtons.cradle,0,0,1,False,False,False,False
praveen0718/plinko-game,0,0,1,False,False,False,False
praveen0718/praveen0718,0,0,1,False,False,False,False
praveen0718/quiz-game,0,0,1,False,False,False,False
praveen0718/snowanimation,0,0,1,False,False,False,False
praveen0718/supplymission-c23,0,0,1,False,False,False,False
praveen0718/t-rex,0,0,1,False,False,False,False
praveen0718/tom-and-jerry,0,0,1,False,False,False,False
praveen0718/tomandjerry,0,0,1,False,False,False,False
praveen0718/tower-siege,0,0,1,False,False,False,False
praveen0718/tower-siege-1,0,0,1,False,False,False,False
praveen0724/-predicting-term-deposit-subscription-by-a-client,0,0,1,False,False,False,False
praveen0724/cartesian-,0,0,1,False,False,False,False
praveen0724/imarticus-exam-2,0,0,1,False,False,False,False
praveen0724/imarticus-prasath-sir-,0,0,1,False,False,False,False
praveen0724/ml-exam-2,0,0,1,False,False,False,False
praveen0724/praveen-dataset-and-code,0,0,1,False,False,False,False
praveen0724/projects-,0,0,1,False,False,False,False
praveen0724/spark,0,0,1,False,False,False,False
praveen0724/test,0,0,1,False,False,False,False
praveen0726/personal,-1,-1,-1,False,True,False,False
praveen0726/praveen,-1,-1,-1,False,True,False,False
praveen0731/news,0,0,1,False,False,False,False
praveen0731/praveen.github.io,0,0,1,False,False,False,False
praveen0731/praveen0731.github.io,0,0,1,False,False,False,False
praveen0731/twc,0,0,1,False,False,False,False
praveen07317/praveen07317,0,0,1,False,False,False,False
praveen07317/testdemo,0,0,1,False,False,False,False
praveen0735/demo,0,0,1,False,False,False,False
praveen0735/employee,0,0,1,False,False,False,False
praveen0735/employee-repo,0,0,1,False,False,False,False
praveen0735/praveen0735,0,0,1,False,False,False,False
praveen074/test,0,0,1,False,False,False,False
praveen075/project1,0,0,1,False,False,False,False
praveen075/readme-edits,0,1,1,False,False,False,False
praveen07577/gitdev,0,0,1,False,False,False,False
praveen07577/jenkins,0,0,1,False,False,False,False
praveen07577/mvn,-1,-1,-1,False,True,False,False
praveen07577/new,-1,-1,-1,False,True,False,False
praveen07577/server1,-1,-1,-1,False,True,False,False
praveen077/gpslocation,0,0,1,False,False,False,False
praveen077/shirali-android-master,0,0,2,False,False,False,False
praveen077kumar/cypress_testing,1,0,1,False,False,False,False
praveen077kumar/gog_playwright_staging,1,0,1,False,False,False,False
praveen077kumar/nodejs-backend,0,0,1,False,False,False,False
praveen078/java-repo,-1,-1,-1,False,True,False,False
praveen078/pipelines-java,0,0,0,False,False,False,False
praveen07888/praveen07888,0,0,1,False,False,False,False
praveen0794/personservice,0,0,1,False,False,False,False
praveen0794/urlshortener,-1,-1,-1,False,True,False,False
praveen07kumar/dsapractice,0,0,1,False,False,False,False
praveen07kumar/nitjeceequpments,0,0,1,False,False,False,False
praveen07kumar/text-changer,0,0,1,False,False,False,False
praveen07pk/praveen07pk,0,0,1,False,False,False,False
praveen08022002/libra-offer-page,0,0,1,False,False,False,False
praveen0803/chalkbucket,0,0,1,False,False,False,False
praveen080394/schoolmanagementsystem,0,0,1,False,False,False,False
praveen0804/configservice,0,0,1,False,False,False,False
praveen0804/discountservice,0,0,1,False,False,False,False
praveen08052010/111p,0,0,1,False,False,False,False
praveen08052010/c100,0,0,1,False,False,False,False
praveen08052010/c101,0,0,1,False,False,False,False
praveen08052010/c101p,0,0,1,False,False,False,False
praveen08052010/c103,0,0,1,False,False,False,False
praveen08052010/c104,0,0,1,False,False,False,False
praveen08052010/c105,0,0,1,False,False,False,False
praveen08052010/c106,0,0,1,False,False,False,False
praveen08052010/c107,0,0,1,False,False,False,False
praveen08052010/c108,0,0,1,False,False,False,False
praveen08052010/c111,0,0,1,False,False,False,False
praveen08052010/c112p,0,0,1,False,False,False,False
praveen08052010/c113p,0,0,1,False,False,False,False
praveen08052010/c117,0,0,1,False,False,False,False
praveen08052010/c120,0,0,1,False,False,False,False
praveen08052010/c122,0,0,1,False,False,False,False
praveen08052010/c122i,0,0,1,False,False,False,False
praveen08052010/c123-h,0,0,1,False,False,False,False
praveen08052010/c124,0,0,1,False,False,False,False
praveen08052010/c125,0,0,1,False,False,False,False
praveen08052010/c126,0,0,1,False,False,False,False
praveen08052010/c128,0,0,1,False,False,False,False
praveen08052010/c131,0,0,1,False,False,False,False
praveen08052010/c23,0,0,1,False,False,False,False
praveen08052010/c231,0,0,1,False,False,False,False
praveen08052010/c60p,0,1,1,False,False,False,False
praveen08052010/c73,0,0,1,False,False,False,False
praveen08052010/c73-3,0,0,1,False,False,False,False
praveen08052010/c732,0,0,1,False,False,False,False
praveen08052010/c78,0,0,1,False,False,False,False
praveen08052010/c84,0,0,1,False,False,False,False
praveen08052010/c85,0,0,1,False,False,False,False
praveen08052010/c86,0,0,1,False,False,False,False
praveen08052010/c88,0,0,1,False,False,False,False
praveen08052010/c89,0,0,1,False,False,False,False
praveen08052010/c9,0,0,1,False,False,False,False
praveen08052010/c90,0,0,1,False,False,False,False
praveen08052010/c91,0,0,1,False,False,False,False
praveen08052010/c92,0,0,1,False,False,False,False
praveen08052010/c94h,0,0,1,False,False,False,False
praveen08052010/c95p,0,0,1,False,False,False,False
praveen08052010/c96,0,0,1,False,False,False,False
praveen08052010/c96p,0,0,1,False,False,False,False
praveen08052010/c96p2,0,0,1,False,False,False,False
praveen08052010/c97p,0,0,1,False,False,False,False
praveen08052010/c98,0,0,1,False,False,False,False
praveen08052010/c99,0,0,1,False,False,False,False
praveen08052010/cb,0,0,1,False,False,False,False
praveen08052010/cbl,0,0,1,False,False,False,False
praveen08052010/cbn,0,0,1,False,False,False,False
praveen08052010/cbvb,0,0,1,False,False,False,False
praveen08052010/chatbot,0,0,1,False,False,False,False
praveen08052010/chatbot-,0,0,1,False,False,False,False
praveen08052010/chatbot5,0,0,1,False,False,False,False
praveen08052010/chatybot32,0,0,1,False,False,False,False
praveen08052010/chh,0,0,1,False,False,False,False
praveen08052010/class65,0,0,1,False,False,False,False
praveen08052010/class66-project,0,0,1,False,False,False,False
praveen08052010/cnm,0,0,1,False,False,False,False
praveen08052010/co,0,0,1,False,False,False,False
praveen08052010/code,0,0,1,False,False,False,False
praveen08052010/cv,0,0,1,False,False,False,False
praveen08052010/cvbnm,0,0,1,False,False,False,False
praveen08052010/dhurbv,0,0,1,False,False,False,False
praveen08052010/fdbebhe,0,0,1,False,False,False,False
praveen08052010/fjtn,0,0,1,False,False,False,False
praveen08052010/gjtiot,0,0,1,False,False,False,False
praveen08052010/kwitter,0,0,1,False,False,False,False
praveen08052010/kwitter2,0,0,1,False,False,False,False
praveen08052010/project67,0,0,1,False,False,False,False
praveen08052010/tdbdb,0,0,1,False,False,False,False
praveen08052010/vbnm,0,0,1,False,False,False,False
praveen0807/devops-azure-git,0,0,0,False,False,False,False
praveen0810/argon-dashboard,0,0,1,False,False,False,False
praveen0810/booking,0,0,1,False,False,False,False
praveen0810/musicapp,0,0,1,False,False,False,False
praveen0810/networking_media,0,0,1,False,False,False,False
praveen0810/nft_one,0,1,1,False,False,False,False
praveen0810/tests,-1,-1,-1,False,True,False,False
praveen0810/youtube01,-1,-1,-1,False,True,False,False
praveen0810/youtube011,0,0,1,False,False,False,False
praveen0818/devops,-1,-1,-1,False,True,False,False
praveen0818/devops-promo,-1,-1,-1,False,True,False,False
praveen0818/green-arrow,-1,-1,-1,False,True,False,False
praveen0818/param2,-1,-1,-1,False,True,False,False
praveen0818/praveen0818,-1,-1,-1,False,True,False,False
praveen0818/wonkru,-1,-1,-1,False,True,False,False
praveen082002/praveen,0,0,1,False,False,False,False
praveen0821/banking_vikram,0,0,1,False,False,False,False
praveen0821/cloudfiles,-1,-1,-1,False,True,False,False
praveen0821/config-server-master,-1,-1,-1,False,True,False,False
praveen0821/cucumber-restassure,0,0,2,False,False,False,False
praveen0821/ejoty,-1,-1,-1,False,True,False,False
praveen0821/javabrains,-1,-1,-1,False,True,False,False
praveen0821/multiframe,0,1,2,False,False,False,False
praveen0821/nodeapp-master,-1,-1,-1,False,True,False,False
praveen0821/project,-1,-1,-1,False,True,False,False
praveen0821/repo123,-1,-1,-1,False,True,False,False
praveen0821/samplerepo,-1,-1,-1,False,True,False,False
praveen0821/spring-config-server,-1,-1,-1,False,True,False,False
praveen0821/spring-core-cucumber,0,0,2,False,False,False,False
praveen0821/spring-cucumber,0,0,2,False,False,False,False
praveen0821/spring_cucumber,-1,-1,-1,False,True,False,False
praveen0821/springcloud,-1,-1,-1,False,True,False,False
praveen0821/terraform_packer,-1,-1,-1,False,True,False,False
praveen0821/trainingrepo,-1,-1,-1,False,True,False,False
praveen0826/bank-management,0,0,1,False,False,False,False
praveen0826/bankmanagement,0,0,1,False,False,False,False
praveen0826/grace-page,0,0,1,False,False,False,False
praveen0826/praveen,-1,-1,-1,False,True,False,False
praveen0827/module-2-coding-assignment,-1,-1,-1,False,True,False,False
praveen0862/techdose,0,0,1,False,False,False,False
praveen088/gatsby-starter-portfolio-cara,0,0,1,False,False,False,False
praveen088/gatsby-starter-portfolio-lesner,0,0,1,False,False,False,False
praveen088095/praveen088095,0,0,1,False,False,False,False
praveen089-ops/worpress,0,0,1,False,False,False,False
praveen089/eapi,-1,-1,-1,False,True,False,False
praveen089/mern-2022,0,0,2,False,False,False,False
praveen089/mynode,0,0,2,False,False,False,False
praveen089/spark18-resto,-1,-1,-1,False,True,False,False
praveen0891/123,-1,-1,-1,False,True,False,False
praveen0891/mypassion,-1,-1,-1,False,True,False,False
praveen0891/recipemanager,-1,-1,-1,False,True,False,False
praveen0891/sudokuvalidatortask,-1,-1,-1,False,True,False,False
praveen089942/crudjs,-1,-1,-1,False,True,False,False
praveen089942/css_projects,0,0,1,False,False,False,False
praveen089942/html_project,0,0,1,False,False,False,False
praveen089942/javascriptbasics,-1,-1,-1,False,True,False,False
praveen089942/my_heaven,-1,-1,-1,False,True,False,False
praveen08das/microservice-conifgserver,0,0,1,False,False,False,False
praveen08das/myinfosys,0,0,1,False,False,False,False
praveen08das/praveen10,0,0,1,False,False,False,False
praveen08das/springboot,0,0,1,False,False,False,False
praveen08kumar/dopatient,0,0,1,False,False,False,False
praveen08kumar/phase2,0,0,1,False,False,False,False
praveen08kumar/sa,0,0,1,False,False,False,False
praveen08kumar/sancha,1,0,1,False,False,False,False
praveen08sam/seleniium-pro,0,0,1,False,False,False,False
praveen08sam/selenium-snapdeal,0,0,1,False,False,False,False
praveen09/case-study2-insurance,0,0,1,False,False,False,False
praveen09/casestudy2-insurance,0,0,1,False,False,False,False
praveen09/game,0,0,1,False,False,False,False
praveen09/login,0,0,1,False,False,False,False
praveen09/training,0,0,1,False,False,False,False
praveen09/uipath-usecases,0,0,1,False,False,False,False
praveen09/web-api-jquery,0,0,1,False,False,False,False
praveen0901/love123,0,0,1,False,False,False,False
praveen0906/demons-world,0,0,0,False,False,False,False
praveen0906/hello-world,0,0,0,False,False,False,False
praveen0908/datasciencecoursera,0,0,1,False,False,False,False
praveen0908/dl-simplified,0,0,0,False,False,False,False
praveen0908/python,0,0,0,False,False,False,False
praveen0908/world-countries-capitals,0,0,0,False,False,False,False
praveen0909/local,0,0,0,False,False,False,False
praveen091/app-gds,0,0,1,False,False,False,False
praveen091/develop,-1,-1,-1,False,True,False,False
praveen091/java,-1,-1,-1,False,True,False,False
praveen0910/etch-a-sketch,0,0,1,False,False,False,False
praveen0910/playground,-1,-1,-1,False,True,False,False
praveen0910/portfolio,0,0,1,False,False,False,False
praveen0910/praveen0910,0,0,1,False,False,False,False
praveen0910/praveen0910.github.io,0,0,1,False,False,False,False
praveen0911/-num-,0,0,1,False,False,False,False
praveen0911/dhoni,0,0,1,False,False,False,False
praveen0911/jspider56,0,0,1,False,False,False,False
praveen0911/jspider87,0,0,1,False,False,False,False
praveen0911/mrkoli0912,0,0,1,False,False,False,False
praveen0911/msd70,0,0,1,False,False,False,False
praveen0911/msd72,0,0,1,False,False,False,False
praveen0911/msd75,0,0,1,False,False,False,False
praveen0911/msd78,0,0,1,False,False,False,False
praveen0911/msd82,0,0,1,False,False,False,False
praveen0911/msd85,-1,-1,-1,False,True,False,False
praveen0911/msd94,0,0,1,False,False,False,False
praveen0911/qspider,0,0,1,False,False,False,False
praveen0911/rohit23,-1,-1,-1,False,True,False,False
praveen0911/rohit8,0,0,1,False,False,False,False
praveen0911/sharemarket16,-1,-1,-1,False,True,False,False
praveen0911/sharemarket30,0,0,1,False,False,False,False
praveen0911/sharemarket4,-1,-1,-1,False,True,False,False
praveen0911/sharemarket47,-1,-1,-1,False,True,False,False
praveen0911/sharemarket52,0,0,1,False,False,False,False
praveen0911/sharemarket54,-1,-1,-1,False,True,False,False
praveen0911/sharemarket61,0,0,1,False,False,False,False
praveen0911/viratkoli,0,0,1,False,False,False,False
praveen09111989/praveen,0,0,1,False,False,False,False
praveen0912/biz-test,0,0,1,False,False,False,False
praveen0912/cartapp,0,0,1,False,False,False,False
praveen0912/clientpanel-with-firebase,-1,-1,-1,False,True,False,False
praveen0912/employee_attendance_mean,-1,-1,-1,False,True,False,False
praveen0912/employee_attendance_mean_app,0,0,1,False,False,False,False
praveen0912/frontend,-1,-1,-1,False,True,False,False
praveen0912/like-share-app,0,0,1,False,False,False,False
praveen0912/mean-attendance-app,0,0,1,False,False,False,False
praveen0912/quiz,0,0,0,False,False,False,False
praveen0912/wishlist,0,0,1,False,False,False,False
praveen09121983/todolist,-1,-1,-1,False,True,False,False
praveen091297/business-acquisation-power-bi-,0,0,1,False,False,False,False
praveen091297/power-bi-,0,0,1,False,False,False,False
praveen091297/predicting-credit-card-defaulters,0,0,1,False,False,False,False
praveen091297/telecom-churn-analysis-power-bi,0,0,1,False,False,False,False
praveen0919/doorman,0,0,1,False,False,False,False
praveen0919/doormanfinal,0,0,1,False,False,False,False
praveen0919/doormanlatest,0,0,1,False,False,False,False
praveen0919/hello-world,0,0,1,False,False,False,False
praveen0931/bookhubminiproject,0,0,1,False,False,False,False
praveen0931/faqs,0,0,1,False,False,False,False
praveen0931/ipl-dashboard,0,0,1,False,False,False,False
praveen0931/ipldashboard,0,0,1,False,False,False,False
praveen0931/musicplaylist,0,0,1,False,False,False,False
praveen0931/nxtcart,0,0,1,False,False,False,False
praveen0931/nxtcartlist,0,0,1,False,False,False,False
praveen0931/nxtwatch,0,0,1,False,False,False,False
praveen0931/prvaeenk,0,0,1,False,False,False,False
praveen096/cv,0,0,1,False,False,False,False
praveen0965/praveen0965,0,0,1,False,False,False,False
praveen097/97,-1,-1,-1,False,True,False,False
praveen097/abc-bank,0,1,1,False,False,False,False
praveen097/abcbankfrontend,0,0,1,False,False,False,False
praveen097/bit-mango-project-1,0,1,1,False,False,False,False
praveen097/cipherschools_assignment,0,0,1,False,False,False,False
praveen097/dashboard-for-school-management-system,-1,-1,-1,False,True,False,False
praveen097/dashboard-of-school-management-system,0,0,1,False,False,False,False
praveen097/job-recommendation,0,0,1,False,False,False,False
praveen097/meetingscheduler,0,0,1,False,False,False,False
praveen097/project,0,0,1,False,False,False,False
praveen097/pulse-detection-using-webcam,1,0,1,False,False,False,False
praveen097/teamware,0,0,1,False,False,False,False
praveen0975/my-first-webpage.github.io,-1,-1,-1,False,True,False,False
praveen0975/mywebpage.github.io,-1,-1,-1,False,True,False,False
praveen0975/testprojefct,-1,-1,-1,False,True,False,False
praveen098/salespredictionps,0,0,2,False,False,False,False
praveen098/sampleproject1,0,0,1,False,False,False,False
praveen098/sampleproject2,0,0,1,False,False,False,False
praveen098/sorting3,0,0,1,False,False,False,False
praveen098/sorting4,0,0,1,False,False,False,False
praveen0989/ctf,0,1,6,False,False,False,False
praveen0989/dv,0,0,5,False,False,False,False
praveen0989/foa,-1,-1,-1,False,True,False,False
praveen0989/tesigners,0,0,3,False,False,False,False
praveen0989/tesignersfinal,0,0,3,False,False,False,False
praveen0989/titanic_dataset,0,0,2,False,False,False,False
praveen0998/demoblog,0,0,0,False,False,False,False
