repo,stars,forks,watchers,deleted,private,archived,disabled
readjohnston/hello-world,1,0,1,False,False,False,False
readjohnston/test-repo,1,0,1,False,False,False,False
readjs/blog,-1,-1,-1,False,True,False,False
readjs/readjs.github.io,-1,-1,-1,False,True,False,False
readjunky/demo,0,0,3,False,False,False,False
readjunky/kitty-knitten,0,0,1,False,False,False,False
readjunky/springtest,-1,-1,-1,False,True,False,False
readkaizen/publicarchiverepo,0,0,1,False,False,False,False
readkarma/mars_survivors,1,0,2,False,False,False,False
readkarma/ps4-remote-play,0,0,1,False,False,False,False
readkasa/randan,0,0,1,False,False,False,False
readkasa/readkasa,0,0,1,False,False,False,False
readkasa/readkasa3,0,0,1,False,False,False,False
readkd/laptrinh,-1,-1,-1,False,True,False,False
readke/c_project,0,0,2,False,False,False,False
readke/coding2017,0,0,2,False,False,False,False
readke/light-app,1,0,2,False,False,False,False
readke/note,0,0,2,False,False,False,False
readke/py_learning,1,0,2,False,False,False,False
readke/redis-demo,0,0,2,False,False,False,False
readke/vue-demo,0,0,2,False,False,False,False
readkev/mtip-workshop,0,0,1,False,False,False,False
readkev/test,-1,-1,-1,False,True,False,False
readkiwi/readkiwi.github.io,-1,-1,-1,False,True,False,False
readkk/recipebook,0,0,1,False,False,False,False
readkk/recipebook_system,-1,-1,-1,False,True,False,False
readkomix/readkomix.github.io,-1,-1,-1,False,True,False,False
readkurt/2017-02-24,-1,-1,-1,False,True,False,False
readkurt/cell,0,0,2,False,False,False,False
readkurt/gene,0,0,2,False,False,False,False
readkurt/to_memory,0,0,2,False,False,False,False
readlamp/aisworker,0,0,1,False,False,False,False
readlamp/readlamp.github.io,0,0,1,False,False,False,False
readlang/balancing-parentheses,0,0,0,False,False,False,False
readlang/consecutive-substrings,0,0,0,False,False,False,False
readlang/distinct-pair-sum,0,0,0,False,False,False,False
readlang/evspecs,1,0,1,False,False,False,False
readlang/fibonacci-recursive,0,0,0,False,False,False,False
readlang/find-shortest-string,0,0,0,False,False,False,False
readlang/find-shortest-string-recursive,0,0,0,False,False,False,False
readlang/focus-interval,0,0,1,False,False,False,False
readlang/forum-backend,0,0,1,False,False,False,False
readlang/git-lab,0,0,1,False,False,False,False
readlang/hanawilo-music,0,0,1,False,False,False,False
readlang/hanawilo_backend,0,0,1,False,False,False,False
readlang/hanawilo_hw,0,0,1,False,False,False,False
readlang/json-server-template,0,0,1,False,False,False,False
readlang/lightship,1,0,1,False,False,False,False
readlang/lightship-project-video,0,0,1,False,False,False,False
readlang/neighborhood-exchange,0,0,1,False,False,False,False
readlang/phase-0-completing-assignments,0,0,0,False,False,False,False
readlang/phase-0-configuring-the-flatiron-student-portal,0,0,0,False,False,False,False
readlang/phase-0-css-fundamentals-lab,0,0,0,False,False,False,False
readlang/phase-0-css-graffiti-lab,0,0,0,False,False,False,False
readlang/phase-0-css-issue-bot-9000,0,0,0,False,False,False,False
readlang/phase-0-css-kitten-lab,0,0,0,False,False,False,False
readlang/phase-0-html-album-cover-lab,0,0,0,False,False,False,False
readlang/phase-0-html-document-structure-lab,0,0,0,False,False,False,False
readlang/phase-0-html-experiencing-html-lab,0,0,0,False,False,False,False
readlang/phase-0-html-issue-bot-9000-lab,0,0,0,False,False,False,False
readlang/phase-0-html-link-tag-with-href,0,0,0,False,False,False,False
readlang/phase-0-html-lists-lab,0,0,0,False,False,False,False
readlang/phase-0-html-riyadh-blog-lab,0,0,0,False,False,False,False
readlang/phase-0-html-tag-lab,0,0,0,False,False,False,False
readlang/phase-0-intro-to-js-2-array-lab,0,0,0,False,False,False,False
readlang/phase-0-intro-to-js-2-looping-code-along,0,0,0,False,False,False,False
readlang/phase-0-intro-to-js-2-objects-lab,0,0,0,False,False,False,False
readlang/phase-0-javascript-events-acting-on-events-lab,0,0,0,False,False,False,False
readlang/phase-0-javascript-events-event-listening-lab,0,0,0,False,False,False,False
