repo,stars,forks,watchers,deleted,private,archived,disabled
askaribraimov/homework7,0,0,1,False,False,False,False
askaribraimov/homework8,0,0,1,False,False,False,False
askaribraimov/homeworkforzed,0,0,1,False,False,False,False
askaribraimov/java2.1rmk,0,0,1,False,False,False,False
askaribraimov/java2homework1.1,0,0,1,False,False,False,False
askaribraimov/java2homework2,0,0,1,False,False,False,False
askaribraimov/java2homework3,0,0,1,False,False,False,False
askaribraimov/java2homewrok4,0,0,1,False,False,False,False
askaribraimov/kotlin1,0,0,1,False,False,False,False
askaribraimov/kotlin1-4.1,0,0,1,False,False,False,False
askaribraimov/kotlin1rmk,0,0,1,False,False,False,False
askaribraimov/kotlin2,0,0,1,False,False,False,False
askaribraimov/kotlin2rmk,0,0,1,False,False,False,False
askaribraimov/lesson2homework,0,0,1,False,False,False,False
askaribraimov/lesson4homework,0,0,1,False,False,False,False
askaribraimov/postapp,0,0,1,False,False,False,False
askaribraimov/postapp55,-1,-1,-1,False,True,False,False
askaribraimov/postapp66,-1,-1,-1,False,True,False,False
askaribraimov/postapp78,-1,-1,-1,False,True,False,False
askaribraimov/rickandmortyapp,-1,-1,-1,False,True,False,False
askaribraimov/shoppingapp,0,0,1,False,False,False,False
askaribraimov/shoppingapp40,0,0,1,False,False,False,False
askaribraimov/taskapp36,0,0,1,False,False,False,False
askaribraimov/taskapp37,0,0,1,False,False,False,False
askaribraimov/test,0,0,1,False,False,False,False
askaribraimov/test001,-1,-1,-1,False,True,False,False
askaribraimov/test1,-1,-1,-1,False,True,False,False
askaribraimov/test22,-1,-1,-1,False,True,False,False
askaribraimov/test3,-1,-1,-1,False,True,False,False
askaribraimov/test77,-1,-1,-1,False,True,False,False
askaribraimov/test_git_publickey,0,0,1,False,False,False,False
askaribraimov/thirdlesson,0,0,1,False,False,False,False
askaribraimov/weatherapp,0,0,1,False,False,False,False
askaribraimov/weatherapp38,0,0,1,False,False,False,False
askaribraimov/wheatherapp,0,0,1,False,False,False,False
askaribraimov/youtubeapi,0,0,1,False,False,False,False
askaribraimov/youtubeapi39,0,0,1,False,False,False,False
askaribrayev/akvelon-react-app,0,0,1,False,False,False,False
askaribrayev/calculator,0,0,1,False,False,False,False
askaribrayev/mern,-1,-1,-1,False,True,False,False
askaribrayev/mern-project,0,0,1,False,False,False,False
askaribrayev/partnership,0,0,1,False,False,False,False
askaribrayev/quiz-game,0,0,1,False,False,False,False
askaribrayev/shopping-cart-app,0,0,1,False,False,False,False
askarica20/croanna,-1,-1,-1,False,True,False,False
askarichka/conglomerat-front,0,0,0,False,False,False,False
askaricmu/applied-analytics-project-team-1,0,0,0,False,False,False,False
askaridaria/askari,0,0,0,False,False,False,False
askaridaria/askaridaria.github.io,0,0,1,False,False,False,False
askaridaria/blog,0,0,1,False,False,False,False
askaridaria/hello,0,0,0,False,False,False,False
askaridaria/jenkinsfile,0,0,1,False,False,False,False
askaridaria/oop-projects,0,0,1,False,False,False,False
askaridze/bernkastel,0,0,0,False,False,False,False
askaridze/hauuhauu,0,0,0,False,False,False,False
askaridze/laba6,0,0,0,False,False,False,False
askaridze/reglament,0,0,0,False,False,False,False
askaridze/reglament_creator,0,0,0,False,False,False,False
askaridze/zachemneznay,0,0,0,False,False,False,False
askaridze17/hauuhauu,0,0,0,False,False,False,False
askarieh-zolfekar/bayut-dubizzle,0,0,1,False,False,False,False
askarieh-zolfekar/sarwa,0,0,1,False,False,False,False
askarieh-zolfekar/tv-expert,0,0,1,False,False,False,False
askarierfan/datakg,-1,-1,-1,False,True,False,False
askarihasib/psd-to-html-1,0,0,1,False,False,False,False
askarihriz/askarihriz,-1,-1,-1,False,True,False,False
askarihriz/calculator,0,0,1,False,False,False,False
askarihriz/carnival-dart-game,0,0,1,False,False,False,False
askarihriz/duckshooter,0,0,1,False,False,False,False
askarihriz/first-flutter-application-assignment1,0,0,1,False,False,False,False
askarihriz/flutter-assignment-2-app-clones,0,0,1,False,False,False,False
askarihriz/flutter-assignment-4,0,0,1,False,False,False,False
askarihriz/flutter-classwork-statemgt-flutterprovider,0,0,1,False,False,False,False
askarihriz/marketplug-componentkit,-1,-1,-1,False,True,False,False
askarihriz/mycalculator,-1,-1,-1,False,True,False,False
askarihriz/nnflappybird,0,1,1,False,False,False,False
askarihriz/os-project,0,0,1,False,False,False,False
askarihriz/owais-capital-test,0,0,1,False,False,False,False
askarihriz/pinauthenticator,0,0,1,False,False,False,False
