repo,stars,forks,watchers,deleted,private,archived,disabled
uja-dagil-22-23/dagil-2022-2023-practica-3-egp00044,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-eleenaalonso,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-emc00073,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-evauja,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-fjgm0038,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-fjja0004,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-fjjj0001,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-fjml0023,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-fop00009,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-gpcc,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-icg00048,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-ira00026,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jaas0010,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-javiertg01,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jbm00030,0,0,2,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jcb00034,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jdmr0007,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jfet0001,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jma00068,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jmge0004,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jml00059,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jmv00037,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-jmvs0006,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-josecolladobravo,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-juanllavero,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-lmv00019,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-maci0002,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-mahm0010,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-miguelliebana,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-mlt00024,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-mmbp0003,0,0,1,False,False,False,False
uja-dagil-22-23/dagil-2022-2023-practica-3-mmv00057,0,0,1,False,False,False,False
