repo,stars,forks,watchers,deleted,private,archived,disabled
ab-atiq/change-account,-1,-1,-1,False,True,False,False
ab-atiq/cms-student,0,0,1,False,False,False,False
ab-atiq/competitive_programming,0,0,1,False,False,False,False
ab-atiq/country-temperature,0,0,1,False,False,False,False
ab-atiq/data-structure-brur,0,0,1,False,False,False,False
ab-atiq/doctor_portal_client,0,0,1,False,False,False,False
ab-atiq/doctor_portal_server,0,0,1,False,False,False,False
ab-atiq/doctor_protal_server,-1,-1,-1,False,True,False,False
ab-atiq/ema-jhon,0,0,1,False,False,False,False
ab-atiq/ema-john-module-59,-1,-1,-1,False,True,False,False
ab-atiq/end-game-server-side,-1,-1,-1,False,True,False,False
ab-atiq/endgame-project-1-client-side,0,0,1,False,False,False,False
ab-atiq/endgame-project-server,0,0,1,False,False,False,False
ab-atiq/food-website,0,0,1,False,False,False,False
ab-atiq/functional-bank-js,0,0,1,False,False,False,False
ab-atiq/github-collaboration-workflow,-1,-1,-1,False,True,False,False
ab-atiq/healthcare-website,0,0,1,False,False,False,False
ab-atiq/herodu_push,-1,-1,-1,False,True,False,False
ab-atiq/heroku-first-time-use,-1,-1,-1,False,True,False,False
ab-atiq/leader-board-responsive,0,0,1,False,False,False,False
ab-atiq/multi-branch,-1,-1,-1,False,True,False,False
ab-atiq/my-portfolio,0,0,1,False,False,False,False
ab-atiq/nm_lab,0,0,1,False,False,False,False
ab-atiq/penguin-fashion-tailwind,0,0,1,False,False,False,False
ab-atiq/ph-project-team-174,0,0,1,False,False,False,False
ab-atiq/ph-project-team-174-server-side,0,0,1,False,False,False,False
ab-atiq/portfolio-react,0,0,1,False,False,False,False
ab-atiq/problem-solutions,0,0,1,False,False,False,False
ab-atiq/railway_rent_car,0,0,1,False,False,False,False
ab-atiq/ranga-store,0,0,1,False,False,False,False
ab-atiq/react-portfolio-website-1,0,0,1,False,False,False,False
ab-atiq/react-website-first,-1,-1,-1,False,True,False,False
ab-atiq/redux-basic,0,0,1,False,False,False,False
ab-atiq/redux-toolkit-thunk,0,0,1,False,False,False,False
ab-atiq/review-website,0,0,1,False,False,False,False
ab-atiq/technical-institute,0,0,1,False,False,False,False
ab-atiq/tourism-client-side,0,0,1,False,False,False,False
ab-atiq/tourism-server-side,0,0,1,False,False,False,False
ab-atiq/zero-to-hero-in-android-app-development-season-1,0,0,1,False,False,False,False
ab-atiq/zerotoheroinandroid,0,0,1,False,False,False,False
ab-atsharma/accurate-dispute-handler,-1,-1,-1,False,True,False,False
ab-automation/gojek,0,0,1,False,False,False,False
ab-automation/seleniumdevelopment,0,0,1,False,False,False,False
ab-automation/ui-api-repo,0,0,1,False,False,False,False
ab-automation/zaleniumrepo,0,0,1,False,False,False,False
