repo,stars,forks,watchers,deleted,private,archived,disabled
kelectric/git-test,0,0,1,False,False,False,False
kelectro/advent_of_code,0,0,2,False,False,False,False
kelectro/computervision_robotics,0,0,2,False,False,False,False
kelectro/fraud_detection,0,0,2,False,False,False,False
kelectro/gittest,0,0,2,False,False,False,False
kelectro/hello-world,0,0,2,False,False,False,False
kelectro/inttoroman,0,0,2,False,False,False,False
kelectro/kneighborsclassifier,0,0,2,False,False,False,False
kelectro/leo1_portfolio_2,0,0,2,False,False,False,False
kelectro/marker,2,0,5,False,False,False,False
kelectro/mitm_attack,0,0,2,False,False,False,False
kelectro/sdu_eagles_electronics,2,0,5,False,False,False,False
kelectro/shipsnet,0,0,2,False,False,False,False
kelectro/stock_prediction-scikit_learn-,0,0,2,False,False,False,False
kelectro/sun-spot-activity-prediction,0,0,2,False,False,False,False
kelectro/task-planner-using-flask-,0,0,2,False,False,False,False
kelectro/transfer-learning-image-classifier,0,0,2,False,False,False,False
kelectro/unprivileged_containers-lxc-networking-,0,0,2,False,False,False,False
keled2000/adatboraclekotprog,0,0,1,False,False,False,False
keled2000/scala,0,0,1,False,False,False,False
keled2000/scalakotprog,-1,-1,-1,False,True,False,False
keled2000/summercamp,0,0,1,False,False,False,False
keledady/helloword,0,0,0,False,False,False,False
keledai1992/ak4767,0,0,1,False,False,False,False
keledai1992/angsal67,0,0,1,False,False,False,False
keledai1992/berhasil67,0,0,1,False,False,False,False
keledai1992/cardi67,0,0,1,False,False,False,False
keledai1992/cumming67,0,0,1,False,False,False,False
keledai1992/doamamah67,0,0,1,False,False,False,False
keledai1992/joni67,0,0,1,False,False,False,False
keledai1992/mld67,0,0,1,False,False,False,False
keledai1992/patra67,0,0,1,False,False,False,False
keledai1992/pecoih67,0,0,1,False,False,False,False
keledai1992/pnctv67,0,0,1,False,False,False,False
keledai1992/restuibu67,0,0,1,False,False,False,False
keledai23/keledai23.github.io,0,0,1,False,False,False,False
keledashi/my_teach,-1,-1,-1,False,True,False,False
keledeclan/alx-low_level_programming,0,0,1,False,False,False,False
keledeclan/alx-pre_course,0,0,1,False,False,False,False
keledeclan/alx-pre_course-,0,0,1,False,False,False,False
keledeclan/alx-system_engineering-devops,0,0,1,False,False,False,False
keledeclan/alx-system_engineering-devops-1,-1,-1,-1,False,True,False,False
keledeclan/alx-zero_day,0,0,1,False,False,False,False
keledeclan/zero_day,0,0,1,False,False,False,False
keledege/hello-world,0,0,1,False,False,False,False
keleden/github-slideshow,0,0,1,False,False,False,False
keledeng/django_restful,0,0,1,False,False,False,False
kelederensheng/pythonfile,0,0,0,False,False,False,False
keledin/bayesian-age-detection,0,0,0,False,False,False,False
keledin/geolambda,0,0,0,False,False,False,False
keledm/keledm,0,0,0,False,False,False,False
keledoll/hello-world,0,0,1,False,False,False,False
keledonia/-,-1,-1,-1,False,True,False,False
keledonia/keledonia.github.io,-1,-1,-1,False,True,False,False
keledonia/list-project,-1,-1,-1,True,False,False,False
keledonia/nextgenlist,-1,-1,-1,False,True,False,False
keledonia/nobodyneedpracticecalligraphy,-1,-1,-1,False,True,False,False
keledonia/timeline,-1,-1,-1,False,True,False,False
keledonia/vapulite,-1,-1,-1,False,True,False,False
keledoro/aeonix.github.io,-1,-1,-1,False,True,False,False
keledoro/badbadbitcoin,-1,-1,-1,False,True,False,False
keledoro/keledoro.github.io,-1,-1,-1,False,True,False,False
keledoro/keledoro_old.github.io,-1,-1,-1,False,True,False,False
keledoro/monero-core,-1,-1,-1,False,True,False,False
keledouniwan/1,-1,-1,-1,False,True,False,False
keledouniwan/creat-my-webpack,0,0,2,False,False,False,False
keledouniwan/gitstudy,-1,-1,-1,False,True,False,False
keledouniwan/manmanbuy,0,0,1,False,False,False,False
keledouniwan/shanghai_letao,0,0,1,False,False,False,False
keledouniwan/shop_admin_wl,-1,-1,-1,False,True,False,False
keledouniwan/study,-1,-1,-1,False,True,False,False
keledouniwan/webtest,-1,-1,-1,False,True,False,False
kelee-lse/okd_jar,0,0,1,False,False,False,False
kelee01/hammerspoon-config,0,0,1,False,False,False,False
kelee01/jcgreenwayresearch.github.io,0,0,0,False,False,False,False
kelee01/kelee01.github.io,0,0,1,False,False,True,False
kelee01/macos-icons,8,0,1,False,False,False,False
kelee01/nobelium,0,0,0,False,False,False,False
kelee01/other-icons,0,0,1,False,False,False,False
kelee01/rrestless,0,0,1,False,False,False,False
kelee01/rrestless.github.io,0,0,1,False,False,False,False
kelee01/telegram-channel-subscriber-counter,0,0,1,False,False,False,False
kelee01/umami,0,0,0,False,False,False,False
kelee0314/keepmemory,-1,-1,-1,False,True,False,False
kelee2/cookie,0,0,2,False,False,False,False
kelee2017/first_app,0,0,0,False,False,False,False
kelee5453/-,-1,-1,-1,False,True,False,False
kelee5453/compilation-principle,1,0,1,False,False,False,False
kelee5453/computer-networking,0,0,1,False,False,False,False
kelee5453/ics_2019,0,0,2,False,False,False,False
kelee5453/interface,0,0,1,False,False,False,False
kelee5453/kelee5453.github.io,0,0,1,False,False,False,False
kelee5453/kelee5453.github.io-,-1,-1,-1,False,True,False,False
kelee5453/os_lab_ucore_riscv32,1,0,1,False,False,False,False
kelee5453/oscmp_10-,0,2,1,False,False,False,False
kelee5453/ucoreonrv-guidebook,0,0,1,False,False,False,False
kelee5453/wechat,-1,-1,-1,False,True,False,False
kelee6/calendarprinter,0,0,1,False,False,False,False
kelee6/geometrylab,0,0,1,False,False,False,False
kelee6/hello-world,0,0,1,False,False,False,False
kelee77/swift,0,0,1,False,False,False,False
kelee98/-personalized_alarm,-1,-1,-1,False,True,False,False
kelee98/my-translate-chatting-app,1,0,1,False,False,False,False
kelee98/nextjs_tinysns,0,0,1,False,False,False,False
kelee98/personalized_alarm,1,0,1,False,False,False,False
kelee98/react-study,0,0,0,False,False,False,False
kelee98/sullivan-seminar1,0,0,0,False,False,False,False
kelee98/supigen_asos,0,0,1,False,False,False,False
keleearth/algorithm,0,0,1,False,False,False,False
keleearth/css,0,0,1,False,False,False,False
keleearth/dangdangmanagersystem,-1,-1,-1,False,True,False,False
keleearth/pass,-1,-1,-1,False,True,False,False
keleearth/share,0,0,1,False,False,False,False
keleearth/springmvc,-1,-1,-1,False,True,False,False
keleearth/tongji-py,0,0,0,False,False,False,False
keleearth/treemade,-1,-1,-1,False,True,False,False
keleecia/angrybird,0,0,1,False,False,False,False
keleecia/angrybird4,0,0,1,False,False,False,False
keleecia/angrybirdcomplete,0,0,1,False,False,False,False
keleecia/angrybirdscomplete,0,0,1,False,False,False,False
keleecia/c21-functions-and-arguments,0,0,1,False,False,False,False
keleecia/class27,0,0,1,False,False,False,False
keleecia/crumpledballs-3,0,0,1,False,False,False,False
keleecia/crumpledballs-4,0,0,1,False,False,False,False
keleecia/git-and-github,0,0,1,False,False,False,False
keleecia/gsco,0,0,1,False,False,False,False
keleecia/gsco-2,0,0,1,False,False,False,False
keleecia/mangos,0,0,1,False,False,False,False
keleecia/monkey-game,0,0,1,False,False,False,False
keleecia/monkey-game-2,0,0,1,False,False,False,False
keleecia/monkey-game-3,0,0,1,False,False,False,False
keleecia/newbasketgame,0,0,1,False,False,False,False
keleecia/newton-s_cradle,0,0,1,False,False,False,False
keleecia/oragami-4,0,0,1,False,False,False,False
keleecia/origami-3,0,0,1,False,False,False,False
keleecia/origamidesigns2,0,0,1,False,False,False,False
keleecia/pet-dog---2,0,0,1,False,False,False,False
keleecia/petdog-2,0,0,1,False,False,False,False
keleecia/plinko-3,0,0,1,False,False,False,False
keleecia/project-21,0,0,1,False,False,False,False
keleecia/sourdoughblueberrymuffins,0,0,1,False,False,False,False
keleecia/supplymission,0,0,1,False,False,False,False
keleecia/supplymission-2,0,0,1,False,False,False,False
keleecia/theworkhour,0,0,1,False,False,False,False
keleecia/towersiege-1,0,0,1,False,False,False,False
keleecia/towersiege-2,0,0,1,False,False,False,False
keleecia/towersiege-2.5,0,0,1,False,False,False,False
keleecia/towersiege-4,0,0,1,False,False,False,False
keleecia/towersiege-5,0,0,1,False,False,False,False
keleecia/trex-game-online,0,0,1,False,False,False,False
keleecia/video1,0,0,1,False,False,False,False
keleecia/workhour,0,0,1,False,False,False,False
keleecia/wreckingcradle,0,0,1,False,False,False,False
keleecorn/rightrepository,-1,-1,-1,False,True,False,False
keleecorn/testrepository,-1,-1,-1,False,True,False,False
keleecorn/thistime,-1,-1,-1,False,True,False,False
keleee/e-class-register-client,-1,-1,-1,False,True,False,False
keleeeep/2ff059ffe5e3af28873b3dda2c659de0ca33378f,0,0,1,False,False,False,False
keleeeep/backend-preliminary-test,-1,-1,-1,False,True,False,False
keleeeep/backend-test,0,0,1,False,False,False,False
