repo,stars,forks,watchers,deleted,private,archived,disabled
blueoceandeploy/blueocean-acceptance-tests-31b72a3b805eb,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31bdf2fd8bab,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31bed60221044,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31bfa707efe45,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31c20d9c954bf,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31c757bdbaac5,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31c7df3b2114,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31c8ca7db49c9,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31cc733d7de11,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31db0ef51aaf4,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31dc4d516c2c3,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31de07006c642,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31df4ec78e149,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31e634a262428,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31e78e8a9ed84,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31e7a1205f36a,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31e8ce3f8f5d0,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31ea63e26cad5,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31efbce01c6a0,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f2f1b51160a,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f41962b768c,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f4c5bf4a5a0,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f5e288e1de,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f88a309d326,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31f98d87efd00,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31fa44c375371,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31fb57a80452b,-1,-1,-1,False,True,False,False
blueoceandeploy/blueocean-acceptance-tests-31fc15bf1de38,-1,-1,-1,False,True,False,False
