repo,stars,forks,watchers,deleted,private,archived,disabled
artempetrov/geojson,-1,-1,-1,False,True,False,False
artempetrov/rtb,-1,-1,-1,False,True,False,False
artempetrov/test,-1,-1,-1,False,True,False,False
artempetrov/test_rep,-1,-1,-1,False,True,False,False
artempetrov18/bim_lab2,-1,-1,-1,False,True,False,False
artempetrov18/lab2_bim,-1,-1,-1,False,True,False,False
artempetrov18/lab3_bim,-1,-1,-1,False,True,False,False
artempetrov18/sto,-1,-1,-1,False,True,False,False
artempetrov1996/cursor_my_home_work,0,0,1,False,False,False,False
artempetrov1996/my_new_it-2023,-1,-1,-1,False,True,False,False
artempetrov1996/my_new_repository,-1,-1,-1,False,True,False,False
artempetrov1996/test-all-work,0,0,1,False,False,False,False
artempetrov1996/test_oll_work,-1,-1,-1,False,True,False,False
artempetrov80/test,0,0,1,False,False,False,False
artempetrov85/firstproject,-1,-1,-1,False,True,False,False
artempetrov85/gb_python,-1,-1,-1,False,True,False,False
artempetrov85/gb_python_1,-1,-1,-1,False,True,False,False
artempetrov85/git-start,-1,-1,-1,True,False,False,False
artempetrov85/javarushtasks,-1,-1,-1,False,True,False,False
artempetrov85/mfp,-1,-1,-1,False,True,False,False
artempetrov85/myfirstproject,-1,-1,-1,False,True,False,False
artempetrov85/proect-c,0,0,1,False,False,False,False
artempetrov85/python,-1,-1,-1,False,True,False,False
artempetrov85/python_developer,-1,-1,-1,False,True,False,False
artempetrov98/firstreport,0,0,1,False,False,False,False
artempetrovcode/artempetrovcode.github.io,0,0,2,False,False,False,False
artempetrovcode/persimman,0,0,0,False,False,False,False
artempetrovcode/pngquant,0,0,0,False,False,False,False
artempetrovcode/pocker-hand-specification-pattern,-1,-1,-1,False,True,False,False
artempetrovcode/reactrenderer,0,0,1,False,False,False,False
artempetrovcode/tapable,0,0,1,False,False,False,False
artempetrovich/code,0,0,1,False,False,False,False
artempetrovich/matlab_tasks,0,0,1,False,False,False,False
artempetrovich/mnist,0,0,1,False,False,False,False
artempetrovih/artempetrovih,-1,-1,-1,False,True,False,False
artempetrovjava/boiko,-1,-1,-1,False,True,False,False
artempetrovjava/ikea-parcer,-1,-1,-1,False,True,False,False
artempetrovjava/jam-contest,0,0,1,False,False,False,False
artempetrovjava/modal,-1,-1,-1,False,True,False,False
artempetrovjava/picanova,0,0,1,False,False,False,False
artempetrovjava/portfolio,-1,-1,-1,False,True,False,False
artempetrovjava/priceimport,-1,-1,-1,False,True,False,False
artempetrovjava/testboiko,-1,-1,-1,False,True,False,False
artempetrovjava/testgit,-1,-1,-1,False,True,False,False
artempetrovjava/yii-project,-1,-1,-1,False,True,False,False
artempetrovskiy/blog_brain_project,0,0,0,False,False,False,False
artempetrovskiy/blog_project,-1,-1,-1,False,True,False,False
artempetrovskiy/my-phpunit-project,-1,-1,-1,False,True,False,False
artempetrovskiy/myproject,0,0,0,False,False,False,False
artempetrovskiy/oop_02,0,0,0,False,False,False,False
artempetrovskiy/pdo_project,0,0,0,False,False,False,False
artempetrovskiy/php-learning,0,0,0,False,False,False,False
artempetrovskiy/test.loc,-1,-1,-1,False,True,False,False
artempetruniv/artempetruniv,0,0,0,False,False,False,False
artempetrusevich/afisha,0,0,1,False,False,False,False
artempetrusevich/branches,0,0,1,False,False,False,False
artempetrusevich/hw,0,0,1,False,False,False,False
artempetrusevich/hw2,0,0,1,False,False,False,False
artempetrusevich/iajava,0,0,1,False,False,False,False
artempetrusevich/javaqa,0,0,1,False,False,False,False
artempetrusevich/javish,0,0,1,False,False,False,False
artempetrusevich/netology,0,0,1,False,False,False,False
artempetrusevich/neuro,0,0,1,False,False,False,False
artempetrusevich/radio,0,0,1,False,False,False,False
artempetrushko/audioguide1,-1,-1,-1,False,True,False,False
artempetrushko/audioguide5,-1,-1,-1,False,True,False,False
artempetrushko/audioguide7,0,0,1,False,False,False,False
artempetrushko/coding-learn,0,0,0,False,False,False,False
artempetrushko/handbook,-1,-1,-1,False,True,False,False
artempetrushko/home-archive,-1,-1,-1,False,True,False,False
artempetrushko/lab_7,-1,-1,-1,False,True,False,False
artempetrushko/lab_8,-1,-1,-1,False,True,False,False
artempetrushko/mysite,0,0,1,False,False,False,False
artempetrushko/sonsyki,-1,-1,-1,False,True,False,False
artempetrushko/yandex-cloud,-1,-1,-1,False,True,False,False
artempetuhov/artempetuhov,0,0,0,False,False,False,False
artempex55/artemscript,0,0,1,False,False,False,False
artempex55/obamascrip4ik,0,0,1,False,False,False,False
artempex55/pop-it-script,0,0,1,False,False,False,False
artempex55/scrip322,0,0,1,False,False,False,False
artempex55/script,0,0,1,False,False,False,False
artempex55/shadow,0,0,1,False,False,False,False
artempex55/shadow2,0,0,1,False,False,False,False
artempex55/update0.4,0,0,1,False,False,False,False
artempex56/4638fjrhw384,0,0,1,False,False,False,False
artempex56/antireafgerg,0,0,1,False,False,False,False
artempex56/my-new-script213,0,0,1,False,False,False,False
artempex56/myscript212145,0,0,1,False,False,False,False
artempex56/script4ik298112,0,0,1,False,False,False,False
artempex56/scrooew,0,0,1,False,False,False,False
artempg/spin-kub-v2-demo,-1,-1,-1,False,True,False,False
artempgs/myproject,0,0,1,False,False,False,False
artempgs/test,-1,-1,-1,False,True,False,False
artemphoenix/library,0,0,1,False,False,False,False
artemphoenix/taxonomyprj2,0,0,1,False,False,False,False
artemphp/18,-1,-1,-1,False,True,False,False
artemphp/arrays2,-1,-1,-1,False,True,False,False
artemphp/arrays_function_2,-1,-1,-1,False,True,False,False
artemphp/arrays_function_ht,-1,-1,-1,False,True,False,False
artemphp/arrays_funktion_2,-1,-1,-1,False,True,False,False
artemphp/dz13,-1,-1,-1,False,True,False,False
artemphp/dz14,-1,-1,-1,False,True,False,False
artemphp/dz_13,-1,-1,-1,False,True,False,False
