repo,stars,forks,watchers,deleted,private,archived,disabled
anaelemouellic/astroweb,0,0,1,False,False,False,False
anaelena-lancis/milpa,0,0,0,False,False,False,False
anaelenabc/el3307-proyecto-i,-1,-1,-1,False,True,False,False
anaelenabc/el3307proyectoi,0,0,1,False,False,False,False
anaelenabc/el3307proyectoiii,0,0,1,False,False,False,False
anaelenadinis/caesar-cipher,0,0,1,False,False,False,False
anaelenadinis/gradtechtest,0,0,1,False,False,False,False
anaelenadinis/hangman-game,0,0,1,False,False,False,False
anaelenadinis/random-walk,0,0,1,False,False,False,False
anaelenadinis/space-cows,0,0,1,False,False,False,False
anaelenadinis/space-cows-,0,0,1,False,False,False,False
anaelenadinis/virus-spread,0,0,1,False,False,False,False
anaelenagarcia/juego-de-adivina-qui-n-villanos-disney-,0,0,1,False,False,False,False
anaelenagarcia/juego-de-adivina-quien-villanos-disney,0,0,1,False,False,False,False
anaelenamorales/vacachadafa-db,0,0,1,False,False,False,False
anaelenamorales/vacachadafadb,0,0,1,False,False,False,False
anaelenarg/datasciencecoursera,0,0,1,False,False,False,False
anaelenarg/ejercicios,0,0,1,False,False,False,False
anaelenarg/pythoneoi,0,0,1,False,False,False,False
anaelenatoma/anaelenatoma,0,0,1,False,False,False,False
anaeleo/anaeleo,0,0,1,False,False,False,False
anaeleoterio1/atividadesc,0,0,1,False,False,False,False
anaelesbaos/racismoalgoritmico,0,0,1,False,False,False,False
anaeleticia/aulas_pi,0,0,1,False,False,False,False
anaeletycia/anaeletycia,0,0,1,False,False,False,False
anaeletycia/p_analepaty,0,0,1,False,False,False,False
anaeletycia/site.escola,0,0,1,False,False,False,False
anaelezovic1/bazepodataka2,0,0,1,False,False,False,False
anaelezovic1/bp2,0,0,1,False,False,False,False
anaelezovic1/grafika,0,0,1,False,False,False,False
anaelezovic1/sims,-1,-1,-1,False,True,False,False
anaelezovic1/sims-hci-proj,-1,-1,-1,False,True,False,False
anaelfava/-operations-,0,0,1,False,False,False,False
anaelfava/4-project,0,0,1,False,False,False,False
anaelfava/4finance-operations,0,0,1,False,False,False,False
anaelfava/dlnd_tv_script_generation,0,0,1,False,False,False,False
anaelfava/image_classification,0,0,1,False,False,False,False
anaelfava/p3,0,0,1,False,False,False,False
anaelfava/r,0,0,1,False,False,False,False
anaelfava/test,0,0,1,False,False,False,False
anaelfava/your-first-neural-netwoork,0,0,1,False,False,False,False
anaelfc/anaelf,0,0,1,False,False,False,False
anaelfc/fundamentosdehtml_anael_flores,0,0,1,False,False,False,False
anaelfc/fundamentoshtml_anael_flores,0,0,1,False,False,False,False
anaelfen16/elfen,0,0,0,False,False,False,False
anaelg-cesi/my-first-static-web-app,-1,-1,-1,False,True,False,False
anaelg2/awslambda-autostopec2,0,0,1,False,False,False,False
anaelg2/backup-to-bucket,-1,-1,-1,False,True,False,False
anaelg2/backup2bucket,-1,-1,-1,False,True,False,False
anaelg2/cinema,0,0,1,False,False,False,False
anaelg2/django_ecommerce_mod5,0,0,0,False,False,False,False
anaelg2/ecommerce,-1,-1,-1,False,True,False,False
anaelg2/getswitchconftool,-1,-1,-1,False,True,False,False
anaelg2/kubespray,0,0,0,False,False,False,False
anaelg2/multiplepingscripttool,-1,-1,-1,False,True,False,False
anaelg2/prometheus-grafana,-1,-1,-1,False,True,False,False
anaelg2/scaleway-ansible,-1,-1,-1,False,True,False,False
anaelg2/scaleway-terraform,0,0,1,False,False,False,False
anaelgalindo/asd,0,0,1,False,False,False,False
anaelgalindo/gato,0,0,1,False,False,False,False
anaelgar/g1_19,0,0,1,False,False,False,False
anaelgar/prueba,0,0,1,False,False,False,False
anaelgarcia/hello-world,0,0,1,False,False,False,False
anaelgarcia/stock-exchange,0,0,1,False,False,False,False
anaelgor/-hackbgu2019,-1,-1,-1,False,True,False,False
anaelgor/alicegweb,-1,-1,-1,False,True,False,False
anaelgor/aliceweb,0,0,1,False,False,False,False
anaelgor/clientripoff,0,0,1,False,False,False,False
anaelgor/clientripoffadvisor,-1,-1,-1,False,True,False,False
anaelgor/maor_raanan_itzik_anael,-1,-1,-1,False,True,False,False
anaelgor/modamedicandroidapp,-1,-1,-1,False,True,False,False
anaelgor/modamedicandroidapplication,1,0,2,False,False,False,False
anaelgor/modamedicapplication,-1,-1,-1,False,True,False,False
anaelgor/ticketmarket,-1,-1,-1,False,True,False,False
anaelhak/ertbnmzxc,-1,-1,-1,False,True,False,False
anaelhak/testrepositoryname,-1,-1,-1,False,True,False,False
anaeli/apicourse,0,0,2,False,False,False,False
anaeli/automation_sk,0,1,2,False,False,False,False
anaeli/cucumber_course,0,0,2,False,False,False,False
anaeli/jat_project,0,0,2,False,False,False,False
anaeli/jatproject_automation,0,0,2,False,False,False,False
anaeli/roommanager-automation,0,0,9,False,False,False,False
anaeli/search-group-e,-1,-1,-1,True,False,False,False
anaeli/search-groupb,-1,-1,-1,False,True,False,False
anaeli/search-groupe,0,1,4,False,False,False,False
anaeli/todo.ly,0,0,2,False,False,False,False
anaeli/tools,0,0,2,False,False,False,False
anaeli/webautomationcourse,-1,-1,-1,False,True,False,False
anaeli06/hola-mundo,0,0,1,False,False,False,False
anaeli06/spoon-knife,0,0,0,False,False,False,False
anaeli24/simulacion,0,0,1,False,False,False,False
anaeli71287/hello-world,0,0,1,False,False,False,False
anaeli71287/test,0,0,0,False,False,False,False
anaeliag/modulo-git,0,0,1,False,False,False,False
anaeliag/sesion1_diplomado,0,0,1,False,False,False,False
anaeliaovalle/airbnb-new-bookings,1,2,1,False,False,False,False
anaeliaovalle/anaeliaovalle.github.io,0,0,1,False,False,False,False
anaeliaovalle/appinventor-sources,0,0,1,False,False,False,False
anaeliaovalle/appinventorjavabridge,-1,-1,-1,False,True,False,False
anaeliaovalle/appinventororg2,0,0,1,False,False,False,False
anaeliaovalle/atc-mt-dti,0,0,2,False,False,False,False
anaeliaovalle/facial-landmarks,1,0,1,False,False,False,False
anaeliaovalle/immunization,0,0,1,False,False,False,False
anaeliaovalle/mimic3_research,0,0,1,False,False,False,False
anaeliaovalle/mt-dti,-1,-1,-1,False,True,False,False
anaeliaovalle/opioid_mimic_research,1,0,1,False,False,False,False
anaeliaovalle/portfolio,0,0,2,False,False,False,False
anaeliaovalle/tango-centering-transgender-nonbinary-voices-for-olg-biaseval,0,0,1,False,False,False,False
anaelicaluiza/anaelicaluiza214-gmail.com,0,0,0,False,False,False,False
anaelida/katas_launchx,0,0,1,False,False,False,False
anaeligbo-joseph/aad-team-149-animation-challenge,0,0,1,False,False,False,False
anaeligbo-joseph/alc-challenge-journal-app,0,0,0,False,False,False,False
anaeligbo-joseph/alc4phase1,0,0,0,False,False,False,False
anaeligbo-joseph/alc4project1,-1,-1,-1,False,True,False,False
anaeligbo-joseph/android-candycodedapplication,0,0,0,False,False,False,False
