repo,stars,forks,watchers,deleted,private,archived,disabled
nickwerline/cpe453-safety,-1,-1,-1,False,True,False,False
nickwerline/crypt-paper,0,0,1,False,False,False,False
nickwerline/panel_quality_assurance,0,0,4,False,False,False,False
nickwerline/pix-diff,-1,-1,-1,False,True,False,False
nickwerline/protractor-jasmine2-screenshot-reporter,-1,-1,-1,False,True,False,False
nickwerline/proxydecks,0,0,1,False,False,False,False
nickwerner-hub/argosdatatofeatures,0,0,1,False,False,False,False
nickwerner-hub/dataviz,0,0,0,False,False,False,False
nickwerner-hub/hello-world,0,0,1,False,False,False,False
nickwerner-hub/scientificcomputing,0,0,0,False,False,False,False
nickwerner-hub/turtletracker,0,0,1,False,False,False,False
nickwerquin/oefening-hbo,0,0,1,False,False,False,False
nickwerquin/oefening-hbobis,0,0,1,False,False,False,False
nickwerren/lasermath,0,0,1,False,False,False,False
nickwerren/nickwerren.github.io,-1,-1,-1,False,True,False,False
nickwerren/phyco,-1,-1,-1,False,True,False,False
nickwerren/qc_container,-1,-1,-1,False,True,False,False
nickwerren/qc_front,0,0,1,False,False,False,False
nickwerren/quantizedcrow,-1,-1,-1,False,True,False,False
nickwerren/scullyqutip,-1,-1,-1,False,True,False,False
nickwerren/susyqm,-1,-1,-1,False,True,False,False
nickwerry/coi-vs-sry-clustering-in-bos,0,1,2,False,False,False,False
nickwerry/ddpcr_analyzer,0,0,1,False,False,False,False
nickwerry/genorm_analyzer,0,0,1,False,False,False,False
nickwerry/kw2,-1,-1,-1,False,True,False,False
nickwerry/mirna_gsea,1,0,1,False,False,False,False
nickwerry/mirna_species_converter,0,0,1,False,False,False,False
nickwerry/mirna_target_finder,2,0,1,False,False,False,False
nickwerry/parasight,0,0,1,False,False,True,False
nickwerry/pathway_analysis,-1,-1,-1,False,True,False,False
nickwerry/target-finder,-1,-1,-1,False,True,False,False
nickwerts/nickwerts.github.io,0,0,0,False,False,False,False
nickwerts/start-here-guidelines,0,0,0,False,False,False,False
nickwes/node-course-2-web-server,0,0,0,False,False,False,False
nickwes/redboxdigital_linkedin,-1,-1,-1,False,True,False,False
nickwes/test,0,0,0,False,False,False,False
nickwese4f/nickwese4f,0,0,1,False,False,False,False
nickweseman/ask-chrome-opera-firefox-extension,1,0,1,False,False,False,False
nickweseman/bashrc,0,0,1,False,False,False,False
nickweseman/codewars,0,0,1,False,False,False,False
nickweseman/djangoresume,0,0,1,False,False,False,False
nickweseman/download2,0,0,1,False,False,False,False
nickweseman/htmlextractor,0,0,1,False,False,False,False
nickweseman/ipython,0,0,1,False,False,False,False
nickweseman/my-first-blog,1,0,1,False,False,False,False
nickweseman/platformer,0,0,1,False,False,False,False
nickweseman/robotman,0,0,1,False,False,False,False
nickweseman/tmuxconfig,0,0,1,False,False,False,False
nickweseman/vimconfig,1,0,1,False,False,False,False
nickwesselman/aspnetcore-22219-mvc,0,0,1,False,False,False,False
nickwesselman/build-with-us-functions,2,1,1,False,False,False,False
nickwesselman/checkout-tag-validator,0,0,1,False,False,False,False
nickwesselman/developer-portal,0,0,0,False,False,False,False
nickwesselman/docker.dotnet,0,0,0,False,False,False,False
nickwesselman/docs,0,0,0,False,False,False,False
nickwesselman/dotnet-docker-lock-issue,2,0,1,False,False,False,False
nickwesselman/genqlient,0,0,0,False,False,False,False
nickwesselman/graphql-client,0,0,0,False,False,False,False
nickwesselman/helix-publishing-pipeline,0,0,0,False,False,False,False
nickwesselman/helix.examples,0,0,0,False,False,False,False
nickwesselman/javy-camelcase-issue,0,0,1,False,False,False,False
nickwesselman/polyglot-functions,10,5,1,False,False,False,False
nickwesselman/sitecore-containers-prerequisites,0,0,0,False,False,False,False
nickwesselman/sonicpi-space,0,0,1,False,False,False,False
nickwesselman/spaservicesmultispa,12,2,2,False,False,False,False
nickwesselman/zig-wasi-test,0,0,1,False,False,False,False
nickwest/alexa-app,0,0,2,False,False,False,False
nickwest/blossom-php,3,0,1,False,False,False,False
nickwest/digital-ocean-dynamic-dns-updater,0,0,2,False,False,False,False
nickwest/dmi-tcat,0,0,2,False,False,False,False
nickwest/docker-simple-mail-forwarder,0,0,1,False,False,False,False
nickwest/eloquentforms,5,2,2,False,False,False,False
nickwest/example,-1,-1,-1,False,True,False,False
nickwest/laravel-formmaker,2,2,3,False,False,False,False
nickwest/local-settings,0,0,2,False,False,False,False
nickwest/network-monitor,3,0,2,False,False,True,False
