repo,stars,forks,watchers,deleted,private,archived,disabled
aws-aemilia-sin/react-app6264940419940297,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6265750943423411,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app626582677757543,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6265830643723776,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app626605790161899,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6266268048080703,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6266281208413111,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6266348841318861,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6266409994171323,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6266473782127593,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6268387693837862,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6268826102968743,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6271118575215966,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6271978709438479,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6272127343600293,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app62723898178740356,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6272481467940922,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6272869009439953,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6272964281242162,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6273069146904616,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6273530147974336,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6273640740014129,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6274000273791407,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6276509229077262,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app627760196073785,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6277629703133393,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6278103018969006,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6278181659913079,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6278257260754328,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app627826192175179,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6278932187816329,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6279219140430179,-1,-1,-1,False,True,False,False
aws-aemilia-sin/react-app6280027031930417,-1,-1,-1,False,True,False,False
