repo,stars,forks,watchers,deleted,private,archived,disabled
kainan54/ar-environment-skeleton,-1,-1,-1,False,True,False,False
kainan54/artistry-challenge,-1,-1,-1,False,True,False,False
kainan54/basic-nested-forms-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/bfs_dfs_practice-with_d_homies,-1,-1,-1,False,True,False,False
kainan54/cli-applications-guessing-game-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/cli-applications-jukebox-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/cli-applications-simple-blackjack-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/composition-practice-mini-lib,0,0,1,False,False,False,False
kainan54/cookies_and_sessions_lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/deploy-on-day-1-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/displaying-associations-rails-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/displaying-associations-rails-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/dq_twitter,-1,-1,-1,False,True,False,False
kainan54/dunder-mifflin-rails-review-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/fewpjs-class-extensions-super-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/fewpjs-fetch-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/fewpjs-fns-as-first-class-data-array-o-functions-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/fewpjs-getter-and-setter-methods-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/fewpjs-js-fundamentals-arithmetic-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/forms-and-basic-associations-rails-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/git-basics-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/git-workflow-merge-conflicts-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-basics-a-tag-with-href-attributes-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-basics-first-html-tag-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-basics-well-formed-html-document-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-document-structure-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-html-images-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-html-links-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-html-lists-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-html-tables-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-issue-bot-9000-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/html-fundamentals-text-formatting-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/imdb_obj_relationships,-1,-1,-1,False,True,False,False
kainan54/join-the-fun-rails-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/js-data-structures-objects-lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/js-mini-challenge-dom,-1,-1,-1,False,True,False,False
kainan54/key-for-min-value-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/learn-co-sandbox,-1,-1,-1,False,True,False,False
kainan54/login_required_lab-nyc01-seng-ft-080320,-1,-1,-1,False,True,False,False
kainan54/mod2_pactice_camping_is_fun,-1,-1,-1,False,True,False,False
kainan54/mod3-videogame-project,0,0,1,False,False,False,False
kainan54/mod3projectphaser,0,0,1,False,False,False,False
kainan54/mod4-project,0,0,1,False,False,False,False
kainan54/mod4-project-geotunes,0,0,1,False,False,False,False
kainan54/mod5-project-art-app,0,0,1,False,False,False,False
