repo,stars,forks,watchers,deleted,private,archived,disabled
newproject1/49397430551854,-1,-1,-1,False,True,False,False
newproject1/49399057661776,-1,-1,-1,False,True,False,False
newproject1/49399634426755,-1,-1,-1,False,True,False,False
newproject1/49399802816965,-1,-1,-1,False,True,False,False
newproject1/49400938038224,-1,-1,-1,False,True,False,False
newproject1/49400946439678,-1,-1,-1,False,True,False,False
newproject1/49402834960525,-1,-1,-1,False,True,False,False
newproject1/49407517544651,-1,-1,-1,False,True,False,False
newproject1/49408334419565,-1,-1,-1,False,True,False,False
newproject1/49411103020897,-1,-1,-1,False,True,False,False
newproject1/49413308450116,-1,-1,-1,False,True,False,False
newproject1/49414568866891,-1,-1,-1,False,True,False,False
newproject1/4941855780,-1,-1,-1,False,True,False,False
newproject1/49420926392170,-1,-1,-1,False,True,False,False
newproject1/49425050537582,-1,-1,-1,False,True,False,False
newproject1/49426531288267,-1,-1,-1,False,True,False,False
newproject1/49428886274424,-1,-1,-1,False,True,False,False
newproject1/49432605893492,-1,-1,-1,False,True,False,False
newproject1/49433001716803,-1,-1,-1,False,True,False,False
newproject1/4943415534806,-1,-1,-1,False,True,False,False
newproject1/49434832882511,-1,-1,-1,False,True,False,False
newproject1/49436193127047,-1,-1,-1,False,True,False,False
newproject1/49436203922983,-1,-1,-1,False,True,False,False
newproject1/49436727530239,-1,-1,-1,False,True,False,False
newproject1/49439510575650,-1,-1,-1,False,True,False,False
newproject1/49440012569054,-1,-1,-1,False,True,False,False
newproject1/49445628796910,-1,-1,-1,False,True,False,False
newproject1/49448115613965,-1,-1,-1,False,True,False,False
newproject1/49448116728127,-1,-1,-1,False,True,False,False
newproject1/49449544253033,-1,-1,-1,False,True,False,False
newproject1/49449781820496,-1,-1,-1,False,True,False,False
newproject1/49451149622591,-1,-1,-1,False,True,False,False
newproject1/49452029470022,-1,-1,-1,False,True,False,False
newproject1/49452438261418,-1,-1,-1,False,True,False,False
newproject1/49454233481319,-1,-1,-1,False,True,False,False
newproject1/4945497786858,-1,-1,-1,False,True,False,False
newproject1/49455242102800,-1,-1,-1,False,True,False,False
newproject1/49455245259044,-1,-1,-1,False,True,False,False
newproject1/49455902052223,-1,-1,-1,False,True,False,False
newproject1/49456257534914,-1,-1,-1,False,True,False,False
newproject1/49456482192569,-1,-1,-1,False,True,False,False
newproject1/49456732025804,-1,-1,-1,False,True,False,False
newproject1/49457302225591,-1,-1,-1,False,True,False,False
newproject1/49459207183224,-1,-1,-1,False,True,False,False
newproject1/4945973580772,-1,-1,-1,False,True,False,False
newproject1/49461479307877,-1,-1,-1,False,True,False,False
newproject1/49461783834398,-1,-1,-1,False,True,False,False
newproject1/49462555219605,-1,-1,-1,False,True,False,False
newproject1/49466130637307,-1,-1,-1,False,True,False,False
newproject1/49470652865517,-1,-1,-1,False,True,False,False
newproject1/49470770071864,-1,-1,-1,False,True,False,False
newproject1/49474220775009,-1,-1,-1,False,True,False,False
newproject1/49476118836624,-1,-1,-1,False,True,False,False
newproject1/49480127239226,-1,-1,-1,False,True,False,False
newproject1/4948071426758,-1,-1,-1,False,True,False,False
newproject1/49481248550202,-1,-1,-1,False,True,False,False
newproject1/49481507080852,-1,-1,-1,False,True,False,False
newproject1/49481585046891,-1,-1,-1,False,True,False,False
newproject1/49481958545875,-1,-1,-1,False,True,False,False
newproject1/49481977136849,-1,-1,-1,False,True,False,False
newproject1/4948520017727,-1,-1,-1,False,True,False,False
newproject1/49485833150881,-1,-1,-1,False,True,False,False
newproject1/49486716529462,-1,-1,-1,False,True,False,False
newproject1/49488740780809,-1,-1,-1,False,True,False,False
newproject1/49488971312723,-1,-1,-1,False,True,False,False
newproject1/49489262598724,-1,-1,-1,False,True,False,False
newproject1/49491363124056,-1,-1,-1,False,True,False,False
newproject1/49492490815053,-1,-1,-1,False,True,False,False
newproject1/49492996862275,-1,-1,-1,False,True,False,False
newproject1/49494941630629,-1,-1,-1,False,True,False,False
newproject1/4949665165404,-1,-1,-1,False,True,False,False
newproject1/49496968828393,-1,-1,-1,False,True,False,False
newproject1/4949788343987,-1,-1,-1,False,True,False,False
newproject1/49497933849429,-1,-1,-1,False,True,False,False
newproject1/49499681783458,-1,-1,-1,False,True,False,False
newproject1/49501178830265,-1,-1,-1,False,True,False,False
