repo,stars,forks,watchers,deleted,private,archived,disabled
localfuture/hospital,0,0,2,False,False,False,False
localfuture/lending-contract-dapp,-1,-1,-1,False,True,False,False
localfuture/lendingcircle,-1,-1,-1,False,True,False,False
localfuture/lgnrgst,0,0,2,False,False,False,False
localfuture/libraryapiangular,0,0,2,False,False,False,False
localfuture/libraryapp,0,0,2,False,False,False,False
localfuture/libraryappangular,0,0,2,False,False,False,False
localfuture/librarypadashala,0,0,2,False,False,False,False
localfuture/login-angular,0,0,2,False,False,False,False
localfuture/loginlogoutangularauthentication,0,0,2,False,False,False,False
localfuture/lottery-contract-app,0,0,2,False,False,False,False
localfuture/lottery-contract-dapp,-1,-1,-1,False,True,False,False
localfuture/mainangular,0,0,2,False,False,False,False
localfuture/managerapi,0,0,2,False,False,False,False
localfuture/movie,0,0,2,False,False,False,False
localfuture/movieappang,0,0,2,False,False,False,False
localfuture/newapi,0,0,2,False,False,False,False
localfuture/newsionic,0,0,2,False,False,False,False
localfuture/onlinecourse,0,0,2,False,False,False,False
localfuture/productcart,0,0,2,False,False,False,False
localfuture/restaurant,0,0,2,False,False,False,False
localfuture/starterangular,-1,-1,-1,False,True,False,False
localfuture/starterapi,-1,-1,-1,False,True,False,False
localfuture/student,0,0,2,False,False,False,False
localfuture/tooblerapi,0,0,2,False,False,False,False
localfuture/tooblertest,0,0,2,False,False,False,False
localfuture/trustedlendingcircle,0,0,2,False,False,False,False
localfuture/trustedlendingcircles,-1,-1,-1,False,True,False,False
localfuture/whrrlapp,0,0,2,False,False,False,False
localfuture/worldnews,0,0,2,False,False,False,False
localfuzzymath/github-slideshow,0,0,1,False,False,False,False
localg-host/association,-1,-1,-1,False,True,False,False
localg0d/itransmission,0,0,1,False,False,False,False
localgaji/chat-backup,-1,-1,-1,False,True,False,False
localgaji/chatbackup,-1,-1,-1,False,True,False,False
localgaji/codingtest,0,0,1,False,False,False,False
localgaji/codingteststudy,0,6,1,False,False,False,False
localgaji/git-practice,0,0,1,False,False,False,False
localgaji/kokoatalk,-1,-1,-1,False,True,False,False
localgaji/leetcode,0,0,1,False,False,False,False
