repo,stars,forks,watchers,deleted,private,archived,disabled
nehain1/wix,-1,-1,-1,False,True,False,False
nehain1/wordpress,0,0,1,False,False,False,False
nehaind/gophercises,1,1,1,False,False,False,False
nehaind/trial,0,0,1,False,False,False,False
nehaindia/beautiful_soup,0,0,1,False,False,False,False
nehaindia/cloud_automation_to-other_device,0,0,1,False,False,False,False
nehaindia/cricket_match_score_webscrapping,0,0,1,False,False,False,False
nehaindia/gauge,0,0,1,False,False,False,False
nehaindia/html_forms,0,0,1,False,False,False,False
nehaindia/html_page,0,0,1,False,False,False,False
nehaindia/html_video,0,0,1,False,False,False,False
nehaindia/iaas_cloud,0,0,1,False,False,False,False
nehaindia/mariadb,0,0,1,False,False,False,False
nehaindia/matplotlib,0,0,1,False,False,False,False
nehaindia/py_server_client,0,0,1,False,False,False,False
nehaindia/python,0,0,2,False,False,False,False
nehaindia/python_cgi,0,0,1,False,False,False,False
nehaindia/python_copy_paste_function,0,0,1,False,False,False,False
nehaindia/python_linux_cgi,0,0,1,False,False,False,False
nehaindia/python_online_music_storage,0,0,1,False,False,False,False
nehaindia/scan,0,0,1,False,False,False,False
nehaindia/scan_py,0,0,1,False,False,False,False
nehaindigloo/lambdaexpression,0,0,1,False,False,False,False
nehaindigloo/leftrotation,0,0,1,False,False,False,False
nehaindigloo/memoryblocks,0,0,1,False,False,False,False
nehaindigloo/mybook,0,0,1,False,False,False,False
nehaindigloo/sportsproblem,0,0,1,False,False,False,False
nehaindoliya/git_training_v2,0,0,1,False,False,False,False
nehaindoliya/neha-indoliya-site,0,0,1,False,False,False,False
nehainfoseek/repo,0,0,0,False,False,False,False
nehainfoseek/theme,0,0,0,False,False,False,False
nehaingale02/sl_experiment_list_33,0,0,1,False,False,False,False
nehaingale1/cv,0,0,1,False,False,False,False
nehaingalegithub/laptop_and_mobile_accessories,1,0,1,False,False,False,False
nehaingalegithub/online-driving-licence-examination,0,0,1,False,False,False,False
nehaingalegithub/online_library_management_system,0,0,1,False,False,False,False
nehaingalegithub/project1,-1,-1,-1,False,True,False,False
nehaingalegithub/top_tourist_places_in_india,0,0,1,False,False,False,False
nehaingle177/github-upload,0,0,1,False,False,False,False
nehaingle177/m1_atm_machine,0,0,1,False,False,False,False
nehaingle177/m1_atm_machine_system,0,0,1,False,False,False,False
nehaingle177/m1_atm_machine_system_1,0,0,1,False,False,False,False
nehaingle177/markdown-portfolio,0,0,1,False,False,False,False
nehaingle2111/assignment,0,0,1,False,False,False,False
nehaingle3/selenium_29_07_2022,0,0,1,False,False,False,False
nehaingleltts/github-slideshow,-1,-1,-1,False,True,False,False
nehainsan1996/inventory,-1,-1,-1,False,True,False,False
nehainsan1996/inventory_management,-1,-1,-1,False,True,False,False
nehainsan1996/inventory_management_system,-1,-1,-1,False,True,False,False
nehainsan1996/inventory_management_system_using_django,0,0,1,False,False,False,False
nehainsan1996/inventory_management_system_using_python_django_4.0,-1,-1,-1,True,False,False,False
nehainsan1996/inventory_management_using_django,-1,-1,-1,False,True,False,False
nehainsan1996/web-scraping-job-portal-using-python,0,0,1,False,False,False,False
nehaiphone/buildframeworkobjc,-1,-1,-1,False,True,False,False
nehaiphone/dynamictableviewheightobc,-1,-1,-1,False,True,False,False
nehaipl/hello,0,0,1,False,False,False,False
nehaippili/orangehrm,0,0,1,False,False,False,False
nehairene1234/nehairene1234.github.io,0,0,0,False,False,False,False
nehairfan1998/chatbot,1,0,1,False,False,False,False
nehairfan1998/freeacademicearth,1,0,1,False,False,False,False
nehairfan1998/nehairfan1998,1,0,1,False,False,False,False
nehairfan1998/resumescanner,1,0,1,False,False,False,False
nehairfan1998/tailwindork,1,0,1,False,False,False,False
nehairfan1998/website,1,0,1,False,False,False,False
nehairla/helloworld,-1,-1,-1,False,True,False,False
nehairla/jenkins-demo,0,0,1,False,False,False,False
nehaishu/l6,-1,-1,-1,False,True,False,False
nehaishu/lv-5,0,0,1,False,False,False,False
nehaishu/lv-6,-1,-1,-1,False,True,False,False
nehaishu/neha-wd6,0,0,1,False,False,False,False
nehaishu/nehaishu,0,0,1,False,False,False,False
nehaishu/oibsip,0,0,1,False,False,False,False
nehaishu/oibsip-task-1,0,0,1,False,False,False,False
nehaishu/oibsip-task3,0,0,1,False,False,False,False
nehaishu/task-1,0,0,1,False,False,False,False
nehaishu/task3-lgm,0,0,1,False,False,False,False
nehaishu/task4-lgm,0,0,1,False,False,False,False
nehaishu/wd-201-lv-3,0,0,1,False,False,False,False
nehaishu/wd-hello-node,0,0,1,False,False,False,False
nehaishu/wd-lv-4,0,0,1,False,False,False,False
nehaishu24/core-java,0,0,1,False,False,False,False
nehaishu24/project4,0,0,1,False,False,False,False
nehaishwar/aboutcanada2,0,0,1,False,False,False,False
nehaishwar/aboutcanadaapp,-1,-1,-1,False,True,False,False
nehaishwar/acanada,-1,-1,-1,False,True,False,False
nehaishwar/imgurgsearch,0,0,1,False,False,False,False
nehaishwar/imgursearch,-1,-1,-1,False,True,False,False
nehaishwar/recipes,0,0,1,False,False,False,False
nehaisrani/app-react-native,0,0,2,False,False,False,False
nehaisrani/auction_system,-1,-1,-1,False,True,False,False
nehaisrani/auctionsystem,0,0,2,False,False,False,False
nehaisrani/cfgvhjn,-1,-1,-1,False,True,False,False
nehaisrani/chatbot,0,0,2,False,False,False,False
nehaisrani/codedope_question,-1,-1,-1,False,True,False,False
nehaisrani/codeshef-hackerrank-codesignal-logicalquestions,0,0,2,False,False,False,False
nehaisrani/codeshef_question,0,0,2,False,False,False,False
nehaisrani/collegedatascraping,0,0,2,False,False,False,False
nehaisrani/crud-operation-with-json,-1,-1,-1,False,True,False,False
nehaisrani/crud_operation_with_json,0,0,2,False,False,False,False
nehaisrani/debuggind-questions,-1,-1,-1,False,True,False,False
nehaisrani/debugging-questions,-1,-1,-1,False,True,False,False
nehaisrani/dictionary,-1,-1,-1,False,True,False,False
nehaisrani/dictionary_method,-1,-1,-1,False,True,False,False
nehaisrani/dictionary_methods,0,0,1,False,False,False,False
nehaisrani/dictionary_question_with_file,0,0,2,False,False,False,False
nehaisrani/dictionary_questions,0,0,1,False,False,False,False
nehaisrani/dummy_data_project,0,0,2,False,False,False,False
nehaisrani/ecommerce_turing_backend,1,0,2,False,False,False,False
nehaisrani/filesystem,0,0,2,False,False,False,False
nehaisrani/for-loop,-1,-1,-1,False,True,False,False
nehaisrani/fsgs,-1,-1,-1,False,True,False,False
nehaisrani/functions_programs,-1,-1,-1,False,True,False,False
nehaisrani/guessing-game,-1,-1,-1,False,True,False,False
nehaisrani/hackerrank_and_codesignal,-1,-1,-1,False,True,False,False
nehaisrani/hangman,-1,-1,-1,False,True,False,False
nehaisrani/hangmangame,0,0,2,False,False,False,False
nehaisrani/hbd,0,0,1,False,False,False,False
nehaisrani/if_else_codes,-1,-1,-1,False,True,False,False
nehaisrani/imdb_scraper,0,0,1,False,False,False,False
nehaisrani/k.b.c-game,0,0,1,False,False,False,False
nehaisrani/learn-coding,0,0,1,False,False,False,False
nehaisrani/list,-1,-1,-1,False,True,False,False
nehaisrani/list-questions,-1,-1,-1,False,True,False,False
nehaisrani/list_practice_quees,-1,-1,-1,False,True,False,False
nehaisrani/list_questions,-1,-1,-1,False,True,False,False
nehaisrani/listquestions,-1,-1,-1,False,True,False,False
nehaisrani/logical_question_python,-1,-1,-1,False,True,False,False
nehaisrani/logicalquestion,0,0,2,False,False,False,False
nehaisrani/logicalquestions,0,0,2,False,False,False,False
nehaisrani/loop_question,-1,-1,-1,False,True,False,False
nehaisrani/mongodb_with_nodejs,0,0,2,False,False,False,False
nehaisrani/more_exercise,-1,-1,-1,False,True,False,False
nehaisrani/ne,-1,-1,-1,False,True,False,False
nehaisrani/new,-1,-1,-1,False,True,False,False
nehaisrani/new1,-1,-1,-1,False,True,False,False
nehaisrani/practices_loop,-1,-1,-1,False,True,False,False
nehaisrani/python-file,-1,-1,-1,False,True,False,False
nehaisrani/python-programs,-1,-1,-1,False,True,False,False
nehaisrani/python_programs,0,1,2,False,False,False,False
nehaisrani/react-native,0,0,2,False,False,False,False
nehaisrani/react-native-app,-1,-1,-1,False,True,False,False
nehaisrani/reactnative,0,0,2,False,False,False,False
nehaisrani/request_caching,0,0,2,False,False,False,False
nehaisrani/request_in_python,1,0,2,False,False,False,False
nehaisrani/request_interview_question,0,0,2,False,False,False,False
nehaisrani/requestcodefromnodejs,0,0,2,False,False,False,False
nehaisrani/requestcodefromnodejswithasyncawait,0,0,2,False,False,False,False
nehaisrani/signupandsigin,0,0,1,False,False,False,False
nehaisrani/todolistapp,0,0,2,False,False,False,False
nehaisrani/weatherapi,0,0,2,False,False,False,False
nehaisrani/while-programs,-1,-1,-1,False,True,False,False
nehait2k11/dtucrypt-java,0,0,1,False,False,False,False
nehait2k11/dtucrypt-java-project,-1,-1,-1,False,True,False,False
nehait2k11/imageretrievel-java,0,0,1,False,False,False,False
nehait2k11/testing,0,0,1,False,False,False,False
nehaiyer/ds200,0,0,1,False,False,False,False
nehaiyer/nlu-assignment-2,0,0,1,False,False,False,False
nehaiyer/nlu-assignment-3,0,0,1,False,False,False,False
nehaiyer/nlu-assignment1,0,0,1,False,False,False,False
nehaiyer/nlu-assignment2,0,0,1,False,False,False,False
nehaiyer/nlu-project,0,0,1,False,False,False,False
nehaizhwre/nehaizhwre,0,0,1,False,False,False,False
nehaj-20/demorepo,-1,-1,-1,False,True,False,False
nehaj-20/employee,0,0,1,False,False,False,False
nehaj-20/hpp_ims,-1,-1,-1,False,True,False,False
nehaj-20/thusday_15,-1,-1,-1,False,True,False,False
nehaj-20/weather_app,0,0,1,False,False,False,False
nehaj-20/webstack,0,0,1,False,False,False,False
nehaj-choubey/nehaj-choubey,0,0,1,False,False,False,False
nehaj-cuelogic/basic_html,0,0,1,False,False,False,False
nehaj-cuelogic/cuelogic_site,0,0,1,False,False,False,False
nehaj-cuelogic/git_testing,0,0,1,False,False,False,False
nehaj-cuelogic/nehademorepository,0,0,0,False,False,False,False
nehaj-cuelogic/test,0,0,0,False,False,False,False
nehaj-g/assignments.github.io,1,0,1,False,False,False,False
nehaj-g/mydigitalresume.github.io,1,0,1,False,False,False,False
nehaj-g/neha-portfolio,-1,-1,-1,False,True,False,False
nehaj-g/nehaj-g.github.io,-1,-1,-1,False,True,False,False
nehaj-g/nehaportfolio,0,0,1,False,False,False,False
nehaj007/micro-project,0,0,0,False,False,False,False
nehaj007/python-lab,0,0,0,False,False,False,False
nehaj0084/nehaj0084,0,0,1,False,False,False,False
nehaj02/random-projects-i-m-proud-of-,0,0,1,False,False,False,False
nehaj02/timestep-astro-research-handbook-public,0,0,0,False,False,False,False
nehaj0shi/datascience-r,0,0,2,False,False,False,False
nehaj0shi/datasciencecoursera,0,0,2,False,False,False,False
nehaj0shi/nlp,0,0,2,False,False,False,False
