repo,stars,forks,watchers,deleted,private,archived,disabled
bostko/brooklyn-library,0,0,2,False,False,False,False
bostko/brooklyn-server,0,0,2,False,False,False,False
bostko/brooklyn-tosca,0,0,2,False,False,False,False
bostko/brooklyn-ui,0,0,2,False,False,False,False
bostko/brooklyn_fedorapkg,0,0,2,False,False,False,False
bostko/clocker,0,0,2,False,False,False,False
bostko/cxf,0,0,2,False,False,False,False
bostko/doc2text,8,3,5,False,False,False,False
bostko/doc2text-api,0,0,2,False,False,False,False
bostko/doc2text-site,0,0,2,False,False,False,False
bostko/grack,-1,-1,-1,False,True,False,False
bostko/hazelcast-docker-swarm-discovery-spi,0,0,1,False,False,False,False
bostko/hibernate-orm,0,0,2,False,False,False,False
bostko/hibernate-search,0,0,1,False,False,False,False
bostko/hls.js,0,0,1,False,False,False,False
bostko/http-streaming,0,0,1,False,False,False,False
bostko/incubator-brooklyn,0,0,2,False,False,False,False
bostko/izchbio,0,0,2,False,False,False,False
bostko/jclouds,0,0,2,False,False,False,False
bostko/jclouds-labs,0,0,2,False,False,False,False
bostko/jclouds-labs-google,0,0,2,False,False,False,False
bostko/jclouds-vcloud-director,0,0,2,False,False,False,False
bostko/linux-build-config,0,0,2,False,False,False,False
bostko/nginx-big-upload,0,0,2,False,False,False,False
bostko/nodejs-todo,-1,-1,-1,False,True,False,False
bostko/persisted-locations-cleaner,0,0,2,False,False,False,False
bostko/ports-reachability-tests,0,0,2,False,False,False,False
bostko/predictionio,0,0,1,False,False,False,False
bostko/predictionio-template-ecom-recommender,0,0,1,False,False,False,False
bostko/predictionio-template-similar-product,0,0,1,False,False,False,False
bostko/ruby-openstack,-1,-1,-1,False,True,False,False
bostko/test,0,0,2,False,False,False,False
bostko/test-java-time,0,0,2,False,False,False,False
bostko/test-spring-data,0,0,2,False,False,False,False
bostko/test-w,-1,-1,-1,False,True,False,False
bostko/uberinterview,-1,-1,-1,False,True,False,False
bostko/winrm4j,0,0,2,False,False,False,False
bostler/demo,0,0,1,False,False,False,False
bostler3/hellofromblake,0,0,1,False,False,False,False
bostli/archivesubmissionsystem,0,0,1,False,False,False,False
bostlund/academic_website,-1,-1,-1,False,True,False,False
bostlund/projects,-1,-1,-1,False,True,False,False
bostlund/random_projects,-1,-1,-1,False,True,False,False
bostlund/side_projects,-1,-1,-1,False,True,False,False
bostm-code/-rsschool-cv,-1,-1,-1,False,True,False,False
bostm-code/js_hw,0,0,1,False,False,False,False
bostm-code/rsschool-cv,0,0,1,False,False,False,False
bostm-code/start12102022,0,0,1,False,False,False,False
bostm/github-slideshow,0,0,1,False,False,False,False
bostma/github-slideshow,0,0,1,False,False,False,False
bostmaster/p_speedo,-1,-1,-1,False,True,False,False
bostmaster/simple-calc,0,0,1,False,False,False,False
bostmaster/simple-timer,0,0,1,False,False,False,False
bostn/-,1,0,1,False,False,False,False
bostn/bostn,1,0,1,False,False,False,False
bostn/boston,0,0,1,False,False,False,False
bostn/origin,0,0,1,False,False,False,False
bostn/saad,1,0,1,False,False,False,False
bostn/xilinx_axu2cgb_board_descr,1,0,0,False,False,False,False
bostnis/assets,0,0,1,False,False,False,False
bostnis/sentry-test,0,0,1,False,False,False,False
bostnisreport/referral_project,0,0,1,False,False,False,False
bostnisreport/referral_project_client,0,0,1,False,False,False,False
bostnisreport/viking-recruitment,0,0,2,False,False,False,False
bosto/atm-api,0,0,2,False,False,False,False
bosto/atm2020,0,0,2,False,False,False,False
bosto/bosto.github.com,-1,-1,-1,False,True,False,False
bosto/bosto.github.io,0,0,2,False,False,False,False
bosto/chatgpt-next-web,0,0,0,False,False,False,False
bosto/chatgpt-on-wechat,-1,-1,-1,False,True,False,False
bosto/config,-1,-1,-1,False,True,False,False
bosto/csv,0,0,2,False,False,False,False
bosto/dsg,-1,-1,-1,False,True,False,False
bosto/helloworld,-1,-1,-1,False,True,False,False
bosto/k8s,0,0,2,False,False,False,False
bosto/k8s-cluster-script,0,0,2,False,False,False,False
bosto/qymj-lpsj,-1,-1,-1,False,True,False,False
bosto/shsx,-1,-1,-1,False,True,False,False
bosto/taobao,-1,-1,-1,False,True,False,False
bosto/temp,-1,-1,-1,False,True,False,False
bosto/wc-qymj,-1,-1,-1,False,True,False,False
bosto/wechat-chatgpt,0,0,1,False,False,False,False
bosto/wx-h5-user-api,1,0,2,False,False,False,False
bosto2/randomtest123..,-1,-1,-1,False,True,False,False
bosto74/project,0,0,1,False,False,False,False
