repo,stars,forks,watchers,deleted,private,archived,disabled
ranjithanagaraj0907/react-assignment3,0,0,1,False,False,False,False
ranjithanagaraj0907/sample-project,0,0,1,False,False,False,False
ranjithanagaraj0907/second-assignment,0,0,1,False,False,False,False
ranjithanagaraj0907/second-reactexample,0,0,1,False,False,False,False
ranjithanagaraj0907/test-check,0,0,1,False,False,False,False
ranjithanaik/end-to-end-development,-1,-1,-1,False,True,False,False
ranjithanamburi/misc-sql,0,0,1,False,False,False,False
ranjithanamburi/springbootapi,0,0,1,False,False,False,False
ranjithanamburi/typescript-robotname,0,0,1,False,False,False,False
ranjithananjaiah/c-,0,0,1,False,False,False,False
ranjithananjaiah/hello,0,0,1,False,False,False,False
ranjithananjaiah/ranjithananjaiah,0,0,1,False,False,False,False
ranjithanarayana/another_project,0,0,1,False,False,False,False
ranjithanarayana/fantastic-dollop,-1,-1,-1,False,True,False,False
ranjithanarayana/first_repository,0,0,1,False,False,False,False
ranjithanaveen/ranjithanaveen,0,0,1,False,False,False,False
ranjithanayak98/betterreads,0,0,1,False,False,False,False
ranjithanayak98/betterreadsapp,0,0,1,False,False,False,False
ranjithanayak98/springsecurity,0,0,1,False,False,False,False
ranjithaneelaver/cleanarchitecture,0,0,2,False,False,False,False
ranjithaneelaver/github,0,0,2,False,False,False,False
ranjithaneelaver/movielist,0,0,2,False,False,False,False
ranjithaneelaver/new,0,0,2,False,False,False,False
ranjithaneelaver/videoapp,0,0,2,False,False,False,False
ranjithaneelaver/wn24news,0,0,2,False,False,False,False
ranjithanexpressedition/cafeexpress,0,0,1,False,False,False,False
ranjithanexpressedition/cafeexpressbiling,0,0,1,False,False,False,False
ranjithangam/thangamfm,0,0,1,False,False,False,False
ranjithankilla/.dotfiles,0,0,1,False,False,False,False
ranjithankilla/50projects50days,0,0,1,False,False,False,False
ranjithankilla/amreddy,0,0,1,False,False,False,False
ranjithankilla/cheatsheets,1,0,1,False,False,False,False
ranjithankilla/dotfiles,-1,-1,-1,False,True,False,False
ranjithankilla/dwm,0,0,1,False,False,False,False
ranjithankilla/ranjith,0,0,1,False,False,False,False
ranjithankilla/ranjith-portfolio,0,0,1,False,False,False,False
ranjithankilla/ranjithankilla,0,0,1,False,False,False,False
ranjithankilla/suckless,-1,-1,-1,False,True,False,False
ranjithankilla/sucklessdwm,-1,-1,-1,False,True,False,False
ranjithankilla/to-do,0,0,1,False,False,False,False
ranjithanscisco/featureprofiles,0,0,0,False,False,False,False
ranjithantham/allegis-sa11y-poc,-1,-1,-1,False,True,False,False
ranjithanugonda/github-actions-for-ci,0,0,2,False,False,False,False
ranjithanugonda/jenkins_learn,0,0,1,False,False,False,False
ranjithanugonda/learn-r,0,0,1,False,False,False,False
ranjithaomprasad/ranju,0,0,1,False,False,False,False
ranjithap7576/camunda,0,0,1,False,False,False,False
ranjithap7576/ignite,0,0,1,False,False,False,False
ranjithap7576/oauth2,0,0,1,False,False,False,False
ranjithapalani/my-programs,0,0,0,False,False,False,False
ranjithapalani/my-project,0,0,0,False,False,False,False
ranjithapatilgk/javaassignment,0,0,1,False,False,False,False
ranjithapps11/multipleselections,0,0,1,False,False,False,False
ranjithapr/eventplanner,0,0,1,False,False,False,False
ranjithapr/googlebooks,0,0,1,False,False,False,False
ranjithapr/inventoryapp,0,0,1,False,False,False,False
ranjithapr/nestjs-boiler-plate,0,0,1,False,False,False,False
ranjithapr/newsapp,0,0,1,False,False,False,False
ranjithapr/quiz-master,0,0,1,False,False,False,False
ranjithapr/tourguide,0,0,1,False,False,False,False
ranjithapr/udacity,0,0,1,False,False,False,False
ranjithapr9/calculator,0,0,1,False,False,False,False
ranjithapr9/dashboard_demo,0,0,1,False,False,False,False
ranjithapr9/quiz_application,0,0,1,False,False,False,False
ranjithapr9/resume,0,0,1,False,False,False,False
ranjithapr9/square_cube_table,0,0,1,False,False,False,False
ranjithapr9/tcs_ion,0,0,1,False,False,False,False
ranjithapr9/tcs_ion_forecasting_system,0,0,1,False,False,False,False
ranjithaprabhu/assignment1,0,0,1,False,False,False,False
ranjithaprakash17/html-example,0,0,1,False,False,False,False
ranjithaprakash17/lds_211047018,-1,-1,-1,False,True,False,False
