repo,stars,forks,watchers,deleted,private,archived,disabled
beafig/adalab-exercises-module2-js,-1,-1,-1,False,True,False,False
beafig/adalab-final-evaluation-module1,0,0,1,False,False,False,False
beafig/adalab-final-evaluation-module2,0,0,1,False,False,False,False
beafig/adalab-final-evaluation-module3,0,0,1,False,False,False,False
beafig/adalab-intermediate-evaluation-module2,0,0,1,False,False,False,False
beafig/adalab-intermediate-evaluation-module3,0,0,1,False,False,False,False
beafig/adalab-pair-programming-module3,0,0,1,False,False,False,False
beafig/adalab-project-module1-team2,0,0,1,False,False,False,False
beafig/adalab-project-module2-team2,0,0,1,False,False,False,False
beafig/adalab-project-module2-team2-,0,0,1,False,False,False,False
beafig/adalab-project-module3-team7,0,0,1,False,False,False,False
beafig/adalab-project-module4-team7,0,0,1,False,False,False,False
beafig/adalab-team-project-module1,-1,-1,-1,False,True,False,False
beafig/beafig,0,0,1,False,False,False,False
beafig/cocktails,-1,-1,-1,False,True,False,False
beafig/ejercicios-adalab,-1,-1,-1,False,True,False,False
beafig/ejercicios-adalab-modulo1,-1,-1,-1,False,True,False,False
beafig/ejercicios-adalab-modulo2-js,-1,-1,-1,False,True,False,False
beafig/list-of-series-imdb,-1,-1,-1,False,True,False,False
beafig/module-1_lesson-exercises_html-css-sass,-1,-1,-1,False,True,False,False
beafig/promo-s-module-1-pair-12-spotify,-1,-1,-1,False,True,False,False
beafig/promo-s-module-3-pair-14-sprint-1-hangman-game,-1,-1,-1,False,True,False,False
beafig/proyect-modulo-1-copia,-1,-1,-1,False,True,False,False
beafigueiredo/github-slideshow,0,0,1,False,False,False,False
beafigueroa/prueba_bfm_1,0,0,0,False,False,False,False
beafigueroa/scrapingnews,0,0,0,False,False,False,False
beafinegirlkissme/beafinegirlkissme,0,0,1,False,False,False,False
beafinotti/beafinotti,0,0,1,False,False,False,False
beafitiz/firebase,0,0,1,False,False,False,False
beafixzx/beafixzx,0,0,1,False,False,False,False
beafixzx/ccleaner-pro-crack-2022,0,0,1,False,False,False,False
beafksh/leetcode,0,0,1,False,False,False,False
beafl2003/dataplace.hackathon,0,0,0,False,False,False,False
beafl2003/dataplace.imersao,0,0,0,False,False,False,False
beafl2003/dataplace.imersao-aula2,0,0,0,False,False,False,False
beafl2003/dataplace.imersao-aula3,0,0,0,False,False,False,False
