repo,stars,forks,watchers,deleted,private,archived,disabled
vitorkokkonen/treinando-html-css,0,0,1,False,False,False,False
vitorkol/api-gera-token-jwt,1,0,2,False,False,False,False
vitorkol/calculate-a-daily-rate,1,0,2,False,False,False,False
vitorkol/challenge-clean-codes,1,0,1,False,False,False,False
vitorkol/cholesterol-risk-group-challenge,1,0,2,False,False,False,False
vitorkol/count-view-profile,1,0,2,False,False,False,False
vitorkol/decision-tree,1,0,2,False,False,False,False
vitorkol/formacao-power-bi-analyst,1,0,1,False,False,False,False
vitorkol/r-studio-with-docker-compose,1,0,1,False,False,False,False
vitorkol/sql-database-specialist,1,0,1,False,False,False,False
vitorkol/vitorkol,2,0,2,False,False,False,False
vitorkol/workshop-ocp,1,0,2,False,False,False,False
vitorkolle/atividade-repositorio-vitorkolle,-1,-1,-1,False,True,False,False
vitorkolle/atividade-repositorio-vitorpaes,0,0,1,False,False,False,False
vitorkolle/galeria,0,0,1,False,False,False,False
vitorkolle/galeria-de-fotos,0,0,1,False,False,False,False
vitorkolle/galeria_professor,0,0,1,False,False,False,False
vitorkolle/god-of-war,0,0,1,False,False,False,False
vitorkolle/pikachu,0,0,1,False,False,False,False
vitorkolle/projeto-triangulo,0,0,1,False,False,False,False
vitorkolle/site_comida,0,0,1,False,False,False,False
vitorkolle/teste-git,-1,-1,-1,False,True,False,False
vitorkomar/grafos-,-1,-1,-1,False,True,False,False
vitorkomar/it-cert-automation-practice,0,0,0,False,False,False,False
vitorkomar/mini-project-dse200x,-1,-1,-1,False,True,False,False
vitorkomatsu/api_local,-1,-1,-1,False,True,False,False
vitorkomatsu/bank,0,0,1,False,False,False,False
vitorkomatsu/bank-api,0,0,1,False,False,False,False
vitorkomatsu/project-bari,0,0,1,False,False,False,False
vitorkomatsu/test-supero,-1,-1,-1,False,True,False,False
vitorkomatsu/teste-variacao,0,0,1,False,False,False,False
vitorkomatsu/testsonar,-1,-1,-1,False,True,False,False
vitorkonaly/flutter,0,0,1,False,False,False,False
vitorkonaly/fragments,0,0,1,False,False,False,False
vitorkonaly/mulheres-importam,0,0,1,False,False,False,False
vitorkonaly/retrofit,0,0,1,False,False,False,False
vitorkorb/bizone,0,0,1,False,False,False,False
vitorkos/codes_n_works,3,0,1,False,False,False,False
vitorkos/dot-files,0,0,1,False,False,False,False
vitorkos/henriq4,-1,-1,-1,False,True,False,False
vitorkos/initlinux,0,0,1,False,False,False,False
vitorkos/initpy,0,0,1,False,False,False,False
vitorkos/inituniversity,3,0,1,False,False,False,False
vitorkos/theory_of_computation,-1,-1,-1,False,True,False,False
vitorkos/university_codes_n_works,3,0,1,False,False,False,False
vitorkos/vitorkos,2,0,1,False,False,False,False
vitorkoutz/vitorkoutz,0,0,1,False,False,False,False
vitorkovaliski/fo23,0,0,1,False,False,False,False
vitorkrasniqi/cv_updater,-1,-1,-1,False,True,False,False
vitorkrasniqi/filesintohdfs,-1,-1,-1,False,True,False,False
vitorkrasniqi/genius_rap_network,-1,-1,-1,False,True,False,False
vitorkrasniqi/immo_analytics,-1,-1,-1,False,True,False,False
vitorkrasniqi/implementing_ml,1,1,2,False,False,False,False
vitorkrasniqi/k-means_rating_hotels,0,0,1,False,False,False,False
vitorkrasniqi/messy-tidy-projects,0,0,0,False,False,False,False
vitorkrasniqi/rea-,-1,-1,-1,False,True,False,False
vitorkrasniqi/real_estate_analytics,0,0,1,False,False,False,False
vitorkrasniqi/research_design_diff_in_diff,-1,-1,-1,False,True,False,False
vitorkrasniqi/scraping_project,0,0,1,False,False,False,False
vitorkrau/-inf1300-t1_extra,-1,-1,-1,False,True,False,False
vitorkrau/-inf1771--trabalho4,-1,-1,-1,False,True,False,False
vitorkrau/batalhanaval,-1,-1,-1,False,True,False,False
vitorkrau/daisy,-1,-1,-1,False,True,False,False
vitorkrau/deb-to-ipa,-1,-1,-1,False,True,False,False
vitorkrau/diometro,1,0,2,False,False,False,False
vitorkrau/ekans,-1,-1,-1,False,True,False,False
vitorkrau/euprofessor,-1,-1,-1,False,True,False,False
vitorkrau/fontsampler,-1,-1,-1,False,True,False,False
vitorkrau/fut20-web-app,-1,-1,-1,False,True,False,False
vitorkrau/modular,-1,-1,-1,False,True,False,False
vitorkrau/privacidade,-1,-1,-1,False,True,False,False
vitorkrau/propertychain,-1,-1,-1,False,True,False,False
vitorkrau/puc,-1,-1,-1,False,True,False,False
vitorkrau/pycharm,-1,-1,-1,False,True,False,False
vitorkrau/seusos,-1,-1,-1,True,False,False,False
vitorkrau/solar,-1,-1,-1,False,True,False,False
vitorkrau/solar400mb,-1,-1,-1,False,True,False,False
vitorkrau/stackxi,-1,-1,-1,False,True,False,False
vitorkrau/tecgraf,-1,-1,-1,False,True,False,False
vitorkrau/teste,-1,-1,-1,False,True,False,False
vitorkravs/aplicacao_de_clima,0,0,1,False,False,False,False
vitorkravs/aulas-curso-html-css,0,0,1,False,False,False,False
vitorkravs/calculadora-de-imc,0,0,1,False,False,False,False
vitorkravs/curso_react_hora_de_codar,0,0,1,False,False,False,False
vitorkravs/cursojs-cod3r,0,0,1,False,False,False,False
vitorkravs/front_end_challenge_p4f,0,0,1,False,False,False,False
vitorkravs/not-cia-cidade,0,0,1,False,False,False,False
vitorkravs/portfolio,0,0,1,False,False,False,False
vitorkravs/portfolio_react,-1,-1,-1,False,True,False,False
vitorkravs/portfolio_react_sass,-1,-1,-1,False,True,False,False
vitorkravs/portifolio_react_sass,-1,-1,-1,False,True,False,False
vitorkravs/projeto-cordel,0,0,1,False,False,False,False
vitorkravs/projeto_pokedex,0,0,1,False,False,False,False
vitorkravs/quiz_com_react,0,0,1,False,False,False,False
vitorkravs/react-curso,1,0,1,False,False,False,False
vitorkravs/site-android,0,0,1,False,False,False,False
vitorkreis/agenda-de-consultas,-1,-1,-1,False,True,False,False
vitorkreis/agendadehorarios,-1,-1,-1,False,True,False,False
vitorkreis/agendamento,0,0,1,False,False,False,False
vitorkreis/agendamento-2.0,0,0,1,False,False,False,False
vitorkreis/agendamento2.0,0,0,1,False,False,False,False
vitorkreis/amazon,0,0,1,False,False,False,False
