repo,stars,forks,watchers,deleted,private,archived,disabled
wiktorsachar/javascriptexam,0,0,0,False,False,False,False
wiktorsachar/kalendarzsw,0,0,1,False,False,False,False
wiktorsachar/node-js-course,0,0,1,False,False,False,False
wiktorsachar/nodejs-exam,0,0,1,False,False,False,False
wiktorsachar/nodejs2-exam,0,0,0,False,False,False,False
wiktorsachar/programming_challenges_v1.4,0,0,1,False,False,False,False
wiktorsachar/ratujmy-marcina,-1,-1,-1,False,True,False,False
wiktorsachar/react2exam,-1,-1,-1,False,True,False,False
wiktorsachar/reactexam,0,0,0,False,False,False,False
wiktorsachar/reactexercises,0,0,0,False,False,False,False
wiktorsachar/shift-viewer,0,0,1,False,False,False,False
wiktorsachar/shiftcheck,0,0,2,False,False,False,False
wiktorsachar/simplecheckers,2,1,1,False,False,False,False
wiktorsachar/superrepozytorium,0,0,0,False,False,False,False
wiktorsachar/wiktorsachar.github.io,0,0,0,False,False,False,False
wiktorsachar/workinghours,2,0,1,False,False,False,False
wiktorsal/wiktest,0,0,1,False,False,False,False
wiktorsalaga/januszcoin,-1,-1,-1,False,True,False,False
wiktorsaw27/clicker_po,0,0,1,False,False,False,False
wiktorsaw27/tictactoe_zaliczenie,0,0,1,False,False,False,False
wiktorsaw27/zaj1,0,0,1,False,False,False,False
wiktorsc/gra,0,0,1,False,False,False,False
wiktorschab/endless,-1,-1,-1,False,True,False,False
wiktorschab/endlessrunner,0,0,1,False,False,False,False
wiktorschab/gra,-1,-1,-1,False,True,False,False
wiktorschab/informatyka,0,0,1,False,False,False,False
wiktorschab/rpg,-1,-1,-1,False,True,False,False
wiktorschmidt/dotfiles,0,0,1,False,False,False,False
wiktorschmidt/gate,-1,-1,-1,False,True,False,False
wiktorschmidt/node-red-contrib-aws-iot,-1,-1,-1,False,True,False,False
wiktorschmidt/node-red-contrib-socketio,0,1,0,False,False,False,False
wiktorschmidt/nodemcu,-1,-1,-1,False,True,False,False
wiktorschmidt/nodered-ffmpeg,-1,-1,-1,False,True,False,False
wiktorschmidt/safebox,-1,-1,-1,False,True,False,False
wiktorschmidt/sonoff-mqtt-ota-arduino,-1,-1,-1,False,True,False,False
wiktorschmidt/sonoff-tasmota,-1,-1,-1,False,True,False,False
wiktorschmidt/temp,-1,-1,-1,False,True,False,False
wiktorsd/project,0,0,1,False,False,False,False
wiktorsd/projekt,0,0,1,False,False,False,False
wiktorserwinski/order_food,0,0,1,False,False,False,False
wiktorserwinski/order_food_po,0,0,1,False,False,False,False
wiktorserwinski/pi01,0,0,1,False,False,False,False
wiktorserwinski/projektowanie_oprogramowania,0,0,1,False,False,False,False
wiktorsethe/game,-1,-1,-1,False,True,False,False
wiktorsethe/wiktorszczepanik.github.io,0,0,1,False,False,False,False
wiktorsi/-goit-js-hw-10,-1,-1,-1,False,True,False,False
wiktorsi/goit-js-hw-06,0,0,1,False,False,False,False
wiktorsi/goit-js-hw-07,0,0,1,False,False,False,False
wiktorsi/goit-js-hw-08,0,0,1,False,False,False,False
wiktorsi/goit-js-hw-09,0,0,1,False,False,False,False
wiktorsi/goit-js-hw-10,0,0,1,False,False,False,False
wiktorsi/goit-js-hw-11,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-01,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-02,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-03,0,0,0,False,False,False,False
wiktorsi/goit-markup-hw-04,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-05,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-06,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-07,0,0,1,False,False,False,False
wiktorsi/goit-markup-hw-08,0,0,1,False,False,False,False
wiktorsiatkowski/olympiads,0,0,1,False,False,False,False
wiktorsiatkowski/twitchsfw,-1,-1,-1,False,True,False,False
wiktorsidiak/buildingprogram,-1,-1,-1,False,True,False,False
wiktorsidiak/carshop,0,0,2,False,False,False,False
wiktorsidiak/credit,0,0,1,False,False,False,False
wiktorsidiak/customer,0,0,1,False,False,False,False
wiktorsidiak/epidemic-simulation,0,0,1,False,False,False,False
wiktorsidiak/homecalculator,-1,-1,-1,False,True,False,False
wiktorsidiak/inteca,-1,-1,-1,False,True,False,False
wiktorsidiak/intecaproject,-1,-1,-1,False,True,False,False
wiktorsidiak/javatraineetestprogram,0,0,1,False,False,False,False
wiktorsidiak/klient,-1,-1,-1,False,True,False,False
wiktorsidiak/kredit-klient-produkt-projekt,-1,-1,-1,False,True,False,False
wiktorsidiak/kredyt,-1,-1,-1,False,True,False,False
wiktorsidiak/kredyt-klient-produkt-project,-1,-1,-1,False,True,False,False
wiktorsidiak/lsn,0,0,1,False,False,False,False
wiktorsidiak/lsntask,-1,-1,-1,False,True,False,False
wiktorsidiak/movies,0,0,0,False,False,False,False
wiktorsidiak/newprj,-1,-1,-1,False,True,False,False
wiktorsidiak/pet-clinic,0,0,2,False,False,False,False
wiktorsidiak/petclinic,-1,-1,-1,False,True,False,False
wiktorsidiak/phonelocator,0,0,1,False,False,False,False
wiktorsidiak/product,0,0,1,False,False,False,False
wiktorsidiak/produkt,-1,-1,-1,False,True,False,False
wiktorsidiak/sfg-pet-clinic,-1,-1,-1,False,True,False,False
wiktorsidiak/sweater,-1,-1,-1,False,True,False,False
wiktorsidiak/tests,-1,-1,-1,False,True,False,False
wiktorsidiak/trees,0,0,1,False,False,False,False
wiktorsiegmiller/impreza-braci-fijalkowskich,-1,-1,-1,False,True,False,False
wiktorsiegmiller/travel-site,-1,-1,-1,False,True,False,False
wiktorsienkiewicz/imu_board_eagle,0,0,2,False,False,False,False
wiktorsienkiewicz/motor_driver,0,0,2,False,False,False,False
wiktorsienkiewicz/projecttank,0,1,2,False,False,False,False
wiktorsieracki/latex,0,0,1,False,False,False,False
wiktorsieracki/markdown,0,0,1,False,False,False,False
wiktorsikora/anyhow-ctx,0,0,1,False,False,False,False
wiktorsikora/intellij-rust-slog-bug,0,0,1,False,False,False,False
wiktorsikora/materialize,0,0,1,False,False,False,False
