repo,stars,forks,watchers,deleted,private,archived,disabled
github-cloudlabsuser-078/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-079/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-079/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-079/iw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-080/aiw-devops-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-080/aiw-devops-with-github-lab-file,-1,-1,-1,False,True,False,False
github-cloudlabsuser-080/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-080/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-080/iw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-081/aiw-devops-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-081/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-081/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-082/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-082/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-083/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-083/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-084/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-084/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-085/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-085/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-086/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-087/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-087/codetocloud-source,0,0,0,False,False,False,False
github-cloudlabsuser-088/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-088/aiw-devops-with-github-lab-files1,0,0,1,False,False,False,False
github-cloudlabsuser-088/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-089/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-089/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-090/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-090/aiw-devops-with-github-lab-files2,0,0,1,False,False,False,False
github-cloudlabsuser-090/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-091/aiw-devops-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-091/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-091/aiw-devops-with-github-v2,0,0,0,False,False,False,False
github-cloudlabsuser-091/codetocloud-source,0,0,0,False,False,False,False
github-cloudlabsuser-091/microsoft-defender-for-cloud,0,0,0,False,False,False,False
github-cloudlabsuser-092/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-092/aiw-devops-with-github-lab-files1,0,0,1,False,False,False,False
github-cloudlabsuser-092/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-093/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-093/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-094/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-094/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-094/codetocloud-source-353481,-1,-1,-1,False,True,False,False
github-cloudlabsuser-094/github-cloudlabsuser-094,-1,-1,-1,False,True,False,False
github-cloudlabsuser-095/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-095/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-096/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-096/aiw-devops-with-github-lab-files-,-1,-1,-1,False,True,False,False
github-cloudlabsuser-096/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-097/aiw-devops-with-github-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-097/aiw-devops-with-github-lab-files-1,-1,-1,-1,False,True,False,False
github-cloudlabsuser-097/aiw-devops-with-github-lab-files-2,0,0,1,False,False,False,False
github-cloudlabsuser-097/aiw-devops-with-github-lab-files-grma,0,0,1,False,False,False,False
github-cloudlabsuser-097/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-098/aiw-devops-with-github-lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-098/codetocloud-source,-1,-1,-1,False,True,False,False
github-cloudlabsuser-099/mcw-continuous-delivery-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-100/codetocloud-source-354047,-1,-1,-1,False,True,False,False
github-cloudlabsuser-100/mcw-continuous-delivery-lab-files,0,0,1,False,False,False,False
github-cloudlabsuser-1000/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1001/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1002/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1004/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1005/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1006/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1007/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1008/ai-in-a-day,0,0,0,False,False,False,False
github-cloudlabsuser-1008/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1009/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1009/https-github.com-solliancenet-azure-ai-in-a-day-lab-02-starter-generate,-1,-1,-1,False,True,False,False
github-cloudlabsuser-101/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-101/lab-files,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1010/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1011/azure-ai-in-a-day-lab-02-starter,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1011/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1012/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1014/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1015/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1016/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1016/azure-ai-in-a-day-lab02-test,0,0,1,False,False,False,False
github-cloudlabsuser-1016/rg-lab,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1016/rg-version-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1017/azure-ai-in-a-day-lab02,0,1,1,False,False,False,False
github-cloudlabsuser-1018/ai-in-a-day02-final,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1018/azure-ai-in-a-day-lab-02,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1018/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1019/azure-ai-in-a-day,0,0,1,False,False,False,False
github-cloudlabsuser-1019/azure-ai-in-a-day-lab-02,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1019/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-102/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-1020/azure-ai-in-a-day-lab-02,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1020/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1020/finaltest,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1020/gh_user_1020,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1020/hasha,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1020/mlops,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1021/azure-ai-in-a-day-lab-02,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1021/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1022/-github-cloudlabsuser-1022-azure-ai-in-a-day-lab02-a,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1022/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1023/azure-ai-in-a-day-lab02,0,0,1,False,False,False,False
github-cloudlabsuser-1023/azure-ml-data-science-400-lab07,-1,-1,-1,False,True,False,False
github-cloudlabsuser-1025/azure-ai-in-a-day-lab02,-1,-1,-1,False,True,False,False
github-cloudlabsuser-103/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-105/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-107/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-108/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-109/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-110/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-111/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-112/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-113/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-114/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-115/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-117/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-118/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-119/business-process-automation,0,0,0,False,False,False,False
github-cloudlabsuser-126/business-process-automation,0,0,0,False,False,False,False
github-clouds/jd-base,-1,-1,-1,False,True,False,False
github-clouds/jenkins,0,0,1,False,False,False,False
github-clouds/jenkins1,0,0,1,False,False,False,False
github-cloudsexpert/harley-davidson-workers,-1,-1,-1,False,True,False,False
github-cloudyi/my-awesome-blog,0,0,0,False,False,False,False
github-cloudyi/my-first-blog,0,0,0,False,False,False,False
github-cloudyi/poopie,0,0,0,False,False,False,False
github-cloudyi/testforme,0,0,0,False,False,False,False
github-cm-blue/-,0,0,1,False,False,False,False
github-cm-blue/mimall,0,0,1,False,False,False,False
github-cm-blue/mimallservice,2,0,1,False,False,False,False
github-cm-blue/min,-1,-1,-1,False,True,False,False
github-cm-blue/udai_store,-1,-1,-1,False,True,False,False
github-cm-blue/udai_storeback,1,0,1,False,False,False,False
github-cmd-crypto/alibaixiu,1,0,1,False,False,False,False
github-cmd-crypto/answerapp,1,0,1,False,False,False,False
github-cmd-crypto/epidemic-map,1,0,1,False,False,False,False
