repo,stars,forks,watchers,deleted,private,archived,disabled
passaradiante/teste,-1,-1,-1,False,True,False,False
passaradiante/web-frontend,-1,-1,-1,False,True,False,False
passaraink/chanchess,0,0,1,False,False,False,False
passaraink/cozmo_proj,2,0,1,False,False,False,False
passaraink/db-proj,-1,-1,-1,False,True,False,False
passaraink/hello-world,2,0,0,False,False,False,False
passaraink/human-activity-recognition-using-cnn,-1,-1,-1,False,True,False,False
passaraink/icam,2,0,1,False,False,False,False
passaraink/icamb-hardware,2,0,1,False,False,False,False
passaraink/iot_door,2,0,1,False,False,False,False
passaraink/kalimba_tabs,0,0,1,False,False,False,False
passaraink/laravel-web,-1,-1,-1,False,True,False,False
passaraink/line-tracing-bot,2,0,1,False,False,False,False
passaraink/line_tracing_bot_c,2,0,1,False,False,False,False
passaraink/lung_classifier,-1,-1,-1,False,True,False,False
passaraink/matching_pennies,0,0,1,False,False,False,False
passaraink/nanocode012,-1,-1,-1,False,True,False,False
passaraink/nonparametric_multimorbidity_clustering,0,0,1,False,False,False,False
passaraink/passaraink,2,1,1,False,False,False,False
passaraink/pdiot-data,0,0,0,False,False,False,False
passaraink/practical2_statistical_programming,0,0,1,False,False,False,False
passaraink/sharedspace,2,0,1,False,False,False,False
passaraink/statistical_programming_proj5,-1,-1,-1,False,True,False,False
passaraink/transformer-nmt,2,0,0,False,False,False,False
passaralho8745/ids,1,1,1,False,False,False,False
passarante/bwm-ng,-1,-1,-1,False,True,False,False
passarante/cinemact,-1,-1,-1,False,True,False,False
passarante/cleanarch,-1,-1,-1,False,True,False,False
passarante/cleanarchdemo,-1,-1,-1,False,True,False,False
passarante/codeblockerapi,-1,-1,-1,False,True,False,False
passarante/csharpwebapi,-1,-1,-1,False,True,False,False
passarante/datingapp,-1,-1,-1,False,True,False,False
passarante/dconnector,-1,-1,-1,False,True,False,False
passarante/dentalcloud,-1,-1,-1,False,True,False,False
passarante/devcamperapi,-1,-1,-1,False,True,False,False
passarante/devconnector,-1,-1,-1,False,True,False,False
passarante/expo-starter2,-1,-1,-1,False,True,False,False
passarante/expo-starterapp,-1,-1,-1,False,True,False,False
passarante/firstapp,-1,-1,-1,False,True,False,False
passarante/gatsby-backroads-test,-1,-1,-1,False,True,False,False
passarante/gnotes,-1,-1,-1,False,True,False,False
passarante/hahaapi,0,0,2,False,False,False,False
passarante/heartstonelibapp,-1,-1,-1,False,True,False,False
passarante/laravelqa,-1,-1,-1,False,True,False,False
passarante/logoreactapi,0,1,2,False,False,False,False
passarante/logoreports,0,0,2,False,False,False,False
passarante/munchexpress,-1,-1,-1,False,True,False,False
passarante/next-chop,-1,-1,-1,False,True,False,False
passarante/nextchop,-1,-1,-1,False,True,False,False
passarante/nodejsbasicapi,-1,-1,-1,False,True,False,False
passarante/notesapi,-1,-1,-1,False,True,False,False
passarante/omer-trivia,-1,-1,-1,False,True,False,False
passarante/photosharing,-1,-1,-1,False,True,False,False
passarante/prismagram,-1,-1,-1,False,True,False,False
passarante/profiles-rest-api,-1,-1,-1,False,True,False,False
passarante/react-movie-deploy-test,-1,-1,-1,False,True,False,False
passarante/reactnativechatappfirestore,-1,-1,-1,False,True,False,False
passarante/restate,0,0,2,False,False,False,False
passarante/rnpodcast,-1,-1,-1,False,True,False,False
passarante/serverless-react,-1,-1,-1,False,True,False,False
passarante/test,-1,-1,-1,False,True,False,False
passarante/ticketmaster-client,-1,-1,-1,False,True,False,False
passarante/tranvas,-1,-1,-1,False,True,False,False
passarante/veribis-kosano,-1,-1,-1,False,True,False,False
passarante/veribis-torenuretim,-1,-1,-1,False,True,False,False
passarb-dev/public,-1,-1,-1,False,True,False,False
passarb-dev/quest-scripts,-1,-1,-1,False,True,False,False
passard/archlinux-arm-raspberry-pi,0,2,2,False,False,False,False
passard/bootanimation,0,0,1,False,False,False,False
passard/darkness,0,0,1,False,False,False,False
passard/raspberrypi-setup,0,2,2,False,False,False,False
passard/sardel-la-cms,0,0,1,False,False,False,False
passard/vps-setup,0,1,1,False,False,False,False
passare-admin/simple_oauth,0,0,12,False,False,False,False
passare-ru/passarefunctions,0,0,1,False,False,False,False
passare/capistrano-asg,0,0,1,False,False,False,False
passare/simple_oauth,0,0,12,False,False,False,False
passarea/camera,-1,-1,-1,False,True,False,False
passarea/manifest,-1,-1,-1,False,True,False,False
passarec/asiaccs2016,0,0,1,False,False,False,False
passaree/azure-docs,0,0,1,False,False,False,False
passaree/selfhelpcontent_passaree2,0,0,1,False,False,False,False
passareh/passare,0,0,1,False,False,False,False
passarel/anomalydetection,2,1,2,False,False,False,False
passarel/datasciencedemos,0,0,1,False,False,False,False
passarel/hekaton-kheir,2,0,1,False,False,False,False
passarel/lis-digitization,-1,-1,-1,False,True,False,False
passarel/speechdot,2,0,2,False,False,False,False
passarel/voipyter,0,0,1,False,False,False,False
passarela/conversao-temperatura,-1,-1,-1,False,True,False,False
passarela/dashboard_h5,-1,-1,-1,False,True,False,False
passarela/dashboard_html5,-1,-1,-1,False,True,False,False
passarela/helm-charts,-1,-1,-1,False,True,False,False
passarela/jellyfin-useflix-theme,0,0,1,False,False,False,False
passarela/jenkins-todo-list,-1,-1,-1,False,True,False,False
passarela/jornada-devops,0,0,1,False,False,False,False
passarela/kube-news,-1,-1,-1,False,True,False,False
passarela/mi_pass_architect,-1,-1,-1,False,True,False,False
passarela/oci-metrics-dashboards,0,0,1,False,False,False,False
passarela/quiosque,-1,-1,-1,False,True,False,False
passarela/repository,-1,-1,-1,False,True,False,False
passareli/novachance,-1,-1,-1,False,True,False,False
passareli/trabalho-recuperacao,0,0,1,False,False,False,False
passarella/ambientum,0,0,0,False,False,False,False
passarella/explore,-1,-1,-1,False,True,False,False
passarella/hello-world,-1,-1,-1,False,True,False,False
passarella/murilo,-1,-1,-1,False,True,False,False
passarellafelipe/movie_recommendations,0,0,1,False,False,False,False
passarelli-bio/bacterial-pop-structure,0,0,1,False,False,False,False
passarelli-bio/genomic-data-science,0,0,0,False,False,False,False
