repo,stars,forks,watchers,deleted,private,archived,disabled
littleieva/top-10-books,0,0,1,False,False,False,False
littleifan/fund-data-crawler-spider--robustness-and-aggressive-fund-portfolios,0,0,1,False,False,False,False
littleifan/novel-word-frequency-analysis--word-cloud-graph-and-character-social-relationship-network-graph,0,1,1,False,False,False,False
littleiffel/angularjs-ngrepeat-optimizations,1,0,2,False,False,False,False
littleiffel/awesome-cv,0,0,1,False,False,False,False
littleiffel/constitution-luxembourg,-1,-1,-1,False,True,False,False
littleiffel/docker-grails,-1,-1,-1,False,True,False,False
littleiffel/dokuwiki-slack-integration,16,6,4,False,False,True,False
littleiffel/dotfiles,0,0,1,False,False,False,False
littleiffel/fallwords,2,1,2,False,False,False,False
littleiffel/frameworkbenchmarks,-1,-1,-1,False,True,False,False
littleiffel/github-api-test,-1,-1,-1,False,True,False,False
littleiffel/godot-rpg,0,0,2,False,False,False,False
littleiffel/godot-tuto,-1,-1,-1,False,True,False,False
littleiffel/grails,-1,-1,-1,False,True,False,False
littleiffel/graphql-intro,1,1,2,False,False,False,False
littleiffel/jenkins-atlassian-theme,-1,-1,-1,False,True,False,False
littleiffel/jsmeetup-serverless-api-demo-express,0,0,2,False,False,False,False
littleiffel/jsmeetup-serverless-most-simple-example,0,0,2,False,False,False,False
littleiffel/leaflet.markercluster,2,0,3,False,False,False,False
littleiffel/littleiffel.github.io,-1,-1,-1,False,True,False,False
littleiffel/my-micronaut,-1,-1,-1,False,True,False,False
littleiffel/one-click-hugo-cms,-1,-1,-1,False,True,False,False
littleiffel/pac-kid,-1,-1,-1,False,True,False,False
littleiffel/patternlab-edition-node-webpack,-1,-1,-1,False,True,False,False
littleiffel/react-bootstrap-datetimepicker,-1,-1,-1,False,True,False,False
littleiffel/react-date-picker,-1,-1,-1,False,True,False,False
littleiffel/react-image-crop,-1,-1,-1,False,True,False,False
littleiffel/satisfactory-server-aws,0,0,1,False,False,False,False
littleiffel/tailwind-jit-nextjs,0,1,2,False,False,False,False
littleiffel/techup,6,1,3,False,False,False,False
littleight/value,0,0,0,False,False,False,False
littleight123/123,0,0,1,False,False,False,False
littleight123/jujuju,0,0,1,False,False,False,False
littleigloo/eaintroview,0,0,1,False,False,False,False
littleigloo/earestrictedscrollview,0,0,1,False,False,False,False
littleigloo/locksmith,0,0,1,False,False,False,False
littleigloo/mxsegmentedpager,0,0,1,False,False,False,False
littleigloo/networktools,0,0,1,False,False,False,False
littleigloo/nibtools,0,0,1,False,False,False,False
littleigloo/pagecontrols,0,0,1,False,False,False,False
littleigloo/rsaencrypter,0,0,1,False,False,False,False
littleigloo/spring,0,0,1,False,False,False,False
littleigloo/strftimeformatter,0,0,1,False,False,False,False
littleigloo/toast,0,0,1,False,False,False,False
littleigloo/toolbox,0,0,1,False,False,False,False
littleigloo/viperlib,0,0,1,False,False,False,False
littleignus/tuxedo-tomte,0,0,0,False,False,False,False
littleiii/androidframework,-1,-1,-1,False,True,False,False
littleiii/androidlibs,-1,-1,-1,False,True,False,False
littleiii/bolg,-1,-1,-1,False,True,False,False
littleiii/bulletdemo,-1,-1,-1,False,True,False,False
littleiii/githubapp,-1,-1,-1,False,True,False,False
littleiii/githubtest,-1,-1,-1,False,True,False,False
littleiii/go-gin-api,0,1,1,False,False,False,False
