repo,stars,forks,watchers,deleted,private,archived,disabled
maxime94/shared-github,-1,-1,-1,False,True,False,False
maxime94130/maxime,0,0,1,False,False,False,False
maxime944/dash,0,0,1,False,False,False,False
maxime944/dashboard,-1,-1,-1,False,True,False,False
maxime944/famacito,0,0,1,False,False,False,False
maxime944/tp-data,0,0,1,False,False,False,False
maxime9446/apigraphql,0,0,1,False,False,False,False
maxime9446/chess,0,0,1,False,False,False,False
maxime9446/cours-forking-workflow,0,0,0,False,False,False,False
maxime9446/escapegame,0,0,1,False,False,False,False
maxime9446/escapegamedesktop,0,0,1,False,False,False,False
maxime9446/gestion-instruments,0,0,1,False,False,False,False
maxime9446/quizz,0,0,1,False,False,False,False
maxime9446/symfony,0,0,1,False,False,False,False
maxime9515/audioplayer,0,0,0,False,False,False,False
maxime9515/audioplayer-master,0,0,0,False,False,False,False
maxime9515/love-triangle,-1,-1,-1,False,True,False,False
maxime9515/school-task,0,0,0,False,False,False,False
maxime9515/warmup,-1,-1,-1,False,True,False,False
maxime9540/garage_paul_grenier,-1,-1,-1,False,True,False,False
maxime9551/mosaiqueresponsive,0,0,0,False,False,False,False
maxime96/ekah-base,-1,-1,-1,False,True,False,False
maxime96/no_framework,0,0,1,False,False,False,False
maxime96/youpidoupi,0,0,0,False,False,False,False
maxime97/newgame,-1,-1,-1,False,True,False,False
maxime970/algo,0,0,1,False,False,False,False
maxime972/m.y_magic,0,1,1,False,False,False,False
maxime972/oc-install-ide-cours,0,0,0,False,False,False,False
maxime972/parkingsystem,0,0,0,False,False,False,False
maxime972/portfolio,0,0,1,False,False,False,False
maxime972/project_da_java_en_come_to_the_rescue_of_a_java_application,0,0,0,False,False,False,False
maxime974-ctrl/maxime-hoareau,0,0,1,False,False,False,False
maxime980/maxime-profile,-1,-1,-1,False,True,False,False
maxime9812/algo,-1,-1,-1,False,True,False,False
maxime9812/c-,-1,-1,-1,False,True,False,False
maxime9812/cryptoclick,1,1,1,False,False,False,False
maxime9812/cyberkart2.0,0,0,2,False,False,False,False
maxime9812/cyberkartserver,0,0,2,False,False,False,False
maxime9812/demineur,-1,-1,-1,False,True,False,False
maxime9812/jeudeloie,-1,-1,-1,False,True,False,False
maxime9812/jeudeloie-3,-1,-1,-1,False,True,False,False
maxime9812/jeudeloie2,-1,-1,-1,False,True,False,False
maxime9812/jeujavachess,-1,-1,-1,False,True,False,False
maxime9812/poo,-1,-1,-1,False,True,False,False
maxime9812/poo-2,-1,-1,-1,False,True,False,False
maxime9812/rancon,-1,-1,-1,False,True,False,False
maxime9812/renix-gob,-1,-1,-1,False,True,False,False
maxime9812/result-ts,2,0,2,False,False,False,False
maxime9812/retailrtycoon,1,1,1,False,False,False,False
maxime9812/routeur,-1,-1,-1,False,True,False,False
maxime9812/simple-ts-lib,1,0,2,False,False,False,False
maxime9812/spacedrop-desktop,0,0,2,False,False,False,False
maxime9812/twitch-like,-1,-1,-1,False,True,False,False
maxime9812/twouich,-1,-1,-1,False,True,False,False
maxime9910/java,0,0,1,False,False,False,False
maxime999/anycollect,0,0,2,False,False,False,False
maxime999/grafana,0,1,2,False,False,False,False
maxime999/metrocollect,0,0,3,False,False,False,False
maxime999/snap-plugin-lib-cpp,0,0,2,False,False,False,False
maximea/jolitypo,-1,-1,-1,False,True,False,False
maximeaaa/fucking-weather,0,0,1,False,False,False,False
maximeaaa/master-react16,-1,-1,-1,False,True,False,False
maximeaaa/maxigram,0,0,1,False,False,False,False
maximeaaa/maxigrapp,0,0,1,False,False,False,False
maximeaaa/parcel-experiments,-1,-1,-1,False,True,False,False
maximeaaa/tomato-timer,0,0,1,False,False,False,False
maximeab/accidentsroute2014,0,0,1,False,False,False,False
maximeab/projetjs,0,0,1,False,False,False,False
maximeabade/2048-master,-1,-1,-1,False,True,False,False
maximeabade/algo,-1,-1,-1,False,True,False,False
maximeabade/art-generator-main,-1,-1,-1,False,True,False,False
maximeabade/beenamics-master,-1,-1,-1,False,True,False,False
maximeabade/calcul-pi-et-racine-2--master,0,0,1,False,False,False,False
maximeabade/clustering_r,0,0,1,False,False,False,False
maximeabade/code-cesar-vigener-scytale,-1,-1,-1,False,True,False,False
maximeabade/compute-monitoring,0,0,1,False,False,False,False
maximeabade/conversion-d-image-en-gris,-1,-1,-1,False,True,False,False
maximeabade/demineur,-1,-1,-1,False,True,False,False
maximeabade/enigme_einstein_prolog,-1,-1,-1,False,True,False,False
maximeabade/face-recognition,-1,-1,-1,False,True,False,False
maximeabade/face-recognization,-1,-1,-1,False,True,False,False
