repo,stars,forks,watchers,deleted,private,archived,disabled
leandroaps/javascript-helpers,0,0,2,False,False,False,False
leandroaps/javascript-string-methods,0,0,1,False,False,False,False
leandroaps/javscript-one-line-helpers,0,0,2,False,False,False,False
leandroaps/jenkins-pipeline-sample,0,0,2,False,False,False,False
leandroaps/kafka-node-example,0,0,2,False,False,False,False
leandroaps/leandroaps,0,1,2,False,False,False,False
leandroaps/leandroaps.github.io,0,0,2,False,False,False,False
leandroaps/learna,0,0,2,False,False,False,False
leandroaps/lerna,-1,-1,-1,False,True,False,False
leandroaps/magazine,-1,-1,-1,False,True,False,False
leandroaps/magazine-luiza,-1,-1,-1,False,True,False,False
leandroaps/mocha,-1,-1,-1,False,True,False,False
leandroaps/nextjs-with-styled-component,0,0,2,False,False,False,False
leandroaps/node-realtime,-1,-1,-1,False,True,False,False
leandroaps/node-realtime-,0,0,1,False,False,False,False
leandroaps/page-load-timer,0,0,2,False,False,False,False
leandroaps/puppeteer-examples,0,0,2,False,False,False,False
leandroaps/react-admin-sample,0,0,2,False,False,False,False
leandroaps/react-ant-design,0,0,2,False,False,False,False
leandroaps/react-app-webback,0,0,2,False,False,False,False
leandroaps/react-bootstrap-sass,0,0,2,False,False,False,False
leandroaps/react-bootstrap-starter,0,0,2,False,False,False,False
leandroaps/react-callback,0,0,2,False,False,False,False
leandroaps/react-context-api-with-typescript,0,0,1,False,False,False,False
leandroaps/react-context-localstorage,0,0,2,False,False,False,False
leandroaps/react-countdown,0,0,2,False,False,False,False
leandroaps/react-cypress,1,0,2,False,False,False,False
leandroaps/react-dark-mode,0,0,2,False,False,False,False
leandroaps/react-dark-mode-typescript,0,0,2,False,False,False,False
leandroaps/react-essential-training,0,0,1,False,False,False,False
leandroaps/react-for-beginners-starter-files,0,0,2,False,False,False,False
leandroaps/react-getting-started-xstate,0,0,2,False,False,False,False
leandroaps/react-highcharts,0,0,2,False,False,False,False
leandroaps/react-hooks,0,0,2,False,False,False,False
leandroaps/react-hooks-eslint,0,0,2,False,False,False,False
leandroaps/react-hooks-leadership,0,0,2,False,False,False,False
leandroaps/react-hooks-search-bar,0,0,2,False,False,False,False
leandroaps/react-hooks-todo,0,0,1,False,False,False,False
leandroaps/react-jwt,0,0,2,False,False,False,False
