repo,stars,forks,watchers,deleted,private,archived,disabled
vrivas/vrivas.github.io,0,0,2,False,False,False,False
vrivas12/vrivas12,0,0,1,False,False,False,False
vrivas99/apk_registrapp,0,0,1,False,False,False,False
vrivas99/hypersport,2,0,2,False,False,False,False
vrivas99/website,0,0,1,False,False,False,False
vrivasdev/angular4-study,0,0,1,False,False,False,False
vrivasdev/angular7-platzi,0,0,2,False,False,False,False
vrivasdev/angularstudy,0,0,1,False,False,False,False
vrivasdev/api-wallet,-1,-1,-1,False,True,False,False
vrivasdev/avada,0,0,2,False,False,False,False
vrivasdev/blazy-planets,0,0,1,False,False,False,False
vrivasdev/drupal-8.7.10,0,0,2,False,False,False,False
vrivasdev/drupal-maps-geolocation,0,0,1,False,False,False,False
vrivasdev/freshproject,0,0,2,False,False,False,False
vrivasdev/imagick-test,0,0,2,False,False,False,False
vrivasdev/invasordrilling,-1,-1,-1,False,True,False,False
vrivasdev/invie,0,0,1,False,False,False,False
vrivasdev/invie-github,0,0,2,False,False,False,False
vrivasdev/javascript-profesional,0,0,2,False,False,False,False
vrivasdev/js-fundamentals,0,0,2,False,False,False,False
vrivasdev/lc-react,0,0,1,False,False,False,False
vrivasdev/myfirstproject,0,0,1,False,False,False,False
vrivasdev/node-first-app,0,0,1,False,False,False,False
vrivasdev/oo-principles-php,0,0,2,False,False,False,False
vrivasdev/parallax,0,0,1,False,False,False,False
vrivasdev/php-practice,0,0,2,False,False,False,False
vrivasdev/pixieproject,0,1,2,False,False,False,False
vrivasdev/pizza-api,0,0,2,False,False,False,False
vrivasdev/pizza-app,0,0,2,False,False,False,False
vrivasdev/pizza-fronted,-1,-1,-1,False,True,False,False
vrivasdev/pizza-frontend,-1,-1,-1,False,True,False,False
vrivasdev/platzi,0,0,1,False,False,False,False
vrivasdev/platzi-blog,0,0,1,False,False,False,False
vrivasdev/platzi-test-ng4,0,0,2,False,False,False,False
vrivasdev/platzi-video,-1,-1,-1,False,True,False,False
vrivasdev/platzisquare,0,0,2,False,False,False,False
vrivasdev/react,0,0,1,False,False,False,False
vrivasdev/reactjsgettingstarted,0,0,1,False,False,False,False
vrivasdev/redux,0,0,1,False,False,False,False
vrivasdev/responsive-desing,0,0,1,False,False,False,False
vrivasdev/responsive-transitions,0,0,1,False,False,False,False
vrivasdev/responsive-web-design,0,0,1,False,False,False,False
vrivasdev/responsivedesign,-1,-1,-1,False,True,False,False
vrivasdev/rest-wallet,-1,-1,-1,False,True,False,False
vrivasdev/reto2,0,0,1,False,False,False,False
