repo,stars,forks,watchers,deleted,private,archived,disabled
smacz42/awesome-selfhosted,0,0,2,False,False,False,False
smacz42/bu_node,1,0,2,False,False,False,False
smacz42/cheatsheet_proposal,0,0,2,False,False,False,False
smacz42/communityinitiatives,-1,-1,-1,False,True,False,False
smacz42/docker-openldap-fusiondirectory,0,0,2,False,False,False,False
smacz42/kanboard-css,0,1,3,False,False,False,False
smacz42/ldapcherry,0,0,2,False,False,False,False
smacz42/letter_of_rec,-1,-1,-1,False,True,False,False
smacz42/openldap,0,0,1,False,False,False,False
smacz42/osc-bup,0,0,2,False,False,False,False
smacz42/osc-bups,0,0,2,False,False,False,False
smacz42/osc-weekly-rundown,0,0,2,False,False,False,False
smacz42/osuosc-jekyll,1,3,2,False,False,False,False
smacz42/put_incentive_model,-1,-1,-1,False,True,False,False
smacz42/resources,0,0,2,False,False,False,False
smacz42/rfcs,-1,-1,-1,False,True,False,False
smacz42/rms-support-letter.github.io,0,0,1,False,False,False,False
smacz42/smacz42.github.io,1,3,2,False,False,False,False
smacz42/time-tracker,0,0,2,False,False,False,False
smacz42/website,0,0,1,False,False,False,False
smaczka/aquarium,0,0,0,False,False,False,False
smaczliwka/iii,0,0,2,False,False,False,False
smaczliwka/ipp,0,0,1,False,False,False,False
smaczliwka/latte,0,0,1,False,False,False,False
smaczliwka/pw,0,0,1,False,False,False,False
smaczliwka/sik,0,0,1,False,False,False,False
smaczliwka/snake,0,0,1,False,False,False,False
smaczliwka/so,0,0,1,False,False,False,False
smaczliwka/wpf,0,0,1,False,False,False,False
smacznegohan/smacznegohan,0,0,1,False,False,False,False
smacznegokumplu/smacznegokumplu.github.io,-1,-1,-1,False,True,False,False
smacznejkawusi/github-slideshow,0,0,1,False,False,False,False
smaczny/firacode,0,0,0,False,False,False,False
smaczny/ppsl-app-v1.5,0,0,0,False,False,False,False
smaczny/smaczny,0,0,1,False,False,False,False
smaczny/smacznymewip,0,0,1,False,False,False,False
smaczny00/12313,-1,-1,-1,False,True,False,False
smaczny00/bezpieczenstwo,-1,-1,-1,False,True,False,False
smaczny00/idkdude,-1,-1,-1,False,True,False,False
smaczny00/konflikty,-1,-1,-1,False,True,False,False
smaczny00/konfliktyy,-1,-1,-1,False,True,False,False
smaczny00/mockbank,-1,-1,-1,False,True,False,False
smaczny00/mynewrepository,-1,-1,-1,False,True,False,False
smaczny00/nakonflikt,-1,-1,-1,False,True,False,False
smaczny00/polekwadratu,-1,-1,-1,False,True,False,False
smaczny00/polepole,-1,-1,-1,False,True,False,False
smaczny00/testrepo,-1,-1,-1,False,True,False,False
smacznydelfin/phasmoamgous,0,0,1,False,False,False,False
smacznydelfin/phasmophobia,0,0,1,False,False,False,False
smacznydelfin/site,1,0,1,False,False,False,False
smacznydelfin/siteee,0,0,1,False,False,False,False
smacznydelfin/smacznydelfin,0,0,1,False,False,False,False
smacznydelfin/tools,-1,-1,-1,False,True,False,False
smaczus/super-tajne,0,0,0,False,False,False,False
smaczus357/smaczu,0,0,1,False,False,False,False
smad-1/oop,0,0,1,False,False,False,False
smad-1/rapidred,0,0,1,False,False,False,False
smad-assignments/assignment3,0,0,1,False,False,False,False
smad-ul-hassan/add_cart_using_redux,0,0,1,False,False,False,False
smad-ul-hassan/counter_app_redux,0,0,1,False,False,False,False
smad-ul-hassan/hello-world-program-in-bash-scripting,-1,-1,-1,False,True,False,False
smad-ul-hassan/merm_tutorial_prac,0,0,1,False,False,False,False
smad-ul-hassan/mern_tutorial_practice,0,0,1,False,False,False,False
smad-ul-hassan/react_actions,0,0,1,False,False,False,False
smad-ul-hassan/simple-triangle-pattern-program-using-bash-script-code,-1,-1,-1,False,True,False,False
smad-ul-hassan/smad-ul-hassan,-1,-1,-1,False,True,False,False
smad-ul-hassan/south-morgan-nav,0,0,1,False,False,False,False
smad/damsbot,-1,-1,-1,False,True,False,False
smad/expo-leaflet,0,0,0,False,False,False,False
smad/hapi-good-winston,0,0,0,False,False,False,False
smad/in-app-purchase,0,0,0,False,False,False,False
smad00/4it572_ansible,0,0,1,False,False,False,False
smad00/4it572_circleci,0,0,1,False,False,False,False
smad00/4it572_docker,0,0,1,False,False,False,False
smad00/4it572_projekt,0,0,1,False,False,False,False
smad1771cam/smad1771cam,0,0,1,False,False,False,False
smad1771cam/unidad_1,0,0,1,False,False,False,False
smad2/curso2020-2,0,0,0,False,False,False,False
smad20/30-days-of-javascript,-1,-1,-1,False,True,False,False
smad20/adopt-a-student,1,0,0,False,False,False,False
smad20/algo_battle_speed,-1,-1,-1,False,True,False,False
smad20/ar-3d,1,0,1,False,False,False,False
smad20/boomer,-1,-1,-1,False,True,False,False
smad20/decryptor,-1,-1,-1,False,True,False,False
smad20/dice,1,0,1,False,False,False,False
smad20/drefxptn,1,0,1,False,False,False,False
smad20/edu,-1,-1,-1,False,True,False,False
smad20/education_app,-1,-1,-1,False,True,False,False
smad20/eventapp,1,0,1,False,False,False,False
smad20/exo_ismo,-1,-1,-1,False,True,False,False
smad20/faimnictus,-1,-1,-1,False,True,False,False
smad20/fashcity,1,0,1,False,False,False,False
smad20/flutter-puzzle,0,0,1,False,False,False,False
smad20/flutter-tips-and-tricks,-1,-1,-1,False,True,False,False
smad20/formationvideo,-1,-1,-1,False,True,False,False
smad20/fructus,-1,-1,-1,False,True,False,False
smad20/g4,1,0,0,False,False,True,False
smad20/g4-2,1,0,0,False,False,True,False
smad20/github-readme-stats,1,0,0,False,False,False,False
smad20/infinite-scroll,1,0,1,False,False,False,False
smad20/keep-note,1,0,1,False,False,False,False
smad20/lecture0,-1,-1,-1,False,True,False,False
smad20/lecture1,-1,-1,-1,False,True,False,False
smad20/livecoding1,-1,-1,-1,False,True,False,False
smad20/mapix,1,0,1,False,False,False,False
smad20/nictusfood,-1,-1,-1,False,True,False,False
smad20/nictusfoodly,2,0,1,False,False,False,False
smad20/php-the-right-way,-1,-1,-1,False,True,False,False
smad20/projet,-1,-1,-1,False,True,False,False
smad20/projet-final-dart,-1,-1,-1,False,True,False,False
smad20/projet-nan,-1,-1,-1,False,True,False,False
smad20/projet_03,-1,-1,-1,False,True,False,False
smad20/projet_05,-1,-1,-1,False,True,False,False
smad20/projet_fin_du_mois-nan,-1,-1,-1,False,True,False,False
