repo,stars,forks,watchers,deleted,private,archived,disabled
ranjikaru/ranjikaru,-1,-1,-1,False,True,False,False
ranjike/ranjike,0,0,1,False,False,False,False
ranjiknair/control_repo,-1,-1,-1,False,True,False,False
ranjiknair/devops,0,0,1,False,False,False,False
ranjiknair/game-of-life,0,0,1,False,False,False,False
ranjiknair/gol,-1,-1,-1,False,True,False,False
ranjiko/automation,-1,-1,-1,False,True,False,False
ranjiko/hello_world,-1,-1,-1,False,True,False,False
ranjiko/ldom_hostname,1,0,2,False,False,False,False
ranjiko/mypages,-1,-1,-1,False,True,False,False
ranjiko/pcmd,1,0,2,False,False,False,False
ranjiko/rails_projects,-1,-1,-1,False,True,False,False
ranjiko/ranjiko.github.io,-1,-1,-1,False,True,False,False
ranjikoshy/sbm,0,0,1,False,False,False,False
ranjiksp/puppet-ssh,-1,-1,-1,False,True,False,False
ranjiksp/ranpup.ssh,0,0,0,False,False,False,False
ranjikum45/30-8-2022,0,0,1,False,False,False,False
ranjikumar/demo,0,0,1,False,False,False,False
ranjila123/django,-1,-1,-1,False,True,False,False
ranjila123/flasapp-master2,-1,-1,-1,False,True,False,False
ranjila123/flask,-1,-1,-1,False,True,False,False
ranjila123/flask-part,-1,-1,-1,False,True,False,False
ranjila123/form,-1,-1,-1,False,True,False,False
ranjila123/frontend,-1,-1,-1,False,True,False,False
ranjila123/gallery,-1,-1,-1,False,True,False,False
ranjila123/gallery3,-1,-1,-1,False,True,False,False
ranjila123/gallery5,-1,-1,-1,False,True,False,False
ranjila123/image-to-text-main,-1,-1,-1,False,True,False,False
ranjila123/imageuploader,-1,-1,-1,False,True,False,False
ranjila123/majorproject-master,-1,-1,-1,False,True,False,False
ranjila123/majorproject-vsversion,-1,-1,-1,False,True,False,False
ranjila123/majorproject2,-1,-1,-1,False,True,False,False
ranjila123/majorprojectapp,1,1,1,False,False,False,False
ranjila123/majorprojectbackend,-1,-1,-1,False,True,False,False
ranjila123/mid-defence,-1,-1,-1,False,True,False,False
ranjila123/physiocare,-1,-1,-1,False,True,False,False
ranjila123/showimagesinrecyclerview,-1,-1,-1,False,True,False,False
ranjila123/showrecyclerview,-1,-1,-1,False,True,False,False
ranjila123/upload,-1,-1,-1,False,True,False,False
ranjilla/redshift,0,0,1,False,False,False,False
ranjim/opigs-django,0,0,1,False,False,False,False
ranjima/machine-learning,0,0,1,False,False,False,False
ranjima/quantum-computing,0,0,1,False,False,False,False
ranjima17/ngo-puppy-paw-,0,0,1,False,False,False,False
ranjimacintosh/ios,-1,-1,-1,False,True,False,False
ranjimacintosh/micode,0,0,1,False,False,False,False
ranjimacintosh/mish,-1,-1,-1,False,True,False,False
ranjimacintosh/mpay,-1,-1,-1,False,True,False,False
ranjimacintosh/quizapp,-1,-1,-1,False,True,False,False
ranjimadebug/demo,-1,-1,-1,False,True,False,False
ranjimadebug/homelandrealestate,0,0,1,False,False,False,False
ranjimadebug/homelandrealty,-1,-1,-1,False,True,False,False
ranjimadebug/singlepagewebsite,0,0,1,False,False,False,False
ranjimadebug/singlepagewebsite.github.io,-1,-1,-1,False,True,False,False
ranjimadebug/singlewebpage,-1,-1,-1,False,True,False,False
ranjimadebug/testgit,-1,-1,-1,False,True,False,False
ranjimashaji/assignment2,0,0,1,False,False,False,False
ranjimashaji/assignment3,0,0,1,False,False,False,False
ranjimashaji/assignment4,0,0,1,False,False,False,False
ranjimashaji/project,0,0,1,False,False,False,False
ranjin/gnusteplearning,1,1,1,False,False,False,False
ranjin/milin,-1,-1,-1,False,True,False,False
ranjin/milinzone,-1,-1,-1,False,True,False,False
ranjin/myalgorithm,0,0,1,False,False,False,False
ranjin/myalgorithm_java,0,0,1,False,False,False,False
ranjin/objcsourcecodelearning,0,1,1,False,False,False,False
ranjin/quantdohavefun,1,1,2,False,False,False,False
ranjin/ranjin.github.io,0,0,1,False,False,False,False
ranjin/travelpoints,-1,-1,-1,False,True,False,False
ranjin13/laravue,0,0,0,False,False,False,False
ranjinani5/demo1,0,0,0,False,False,False,False
ranjinani5/demotest,0,0,0,False,False,False,False
ranjinani5/helloworld_java_docker_k8s,0,1,0,False,False,False,False
ranjinani5/ranjinani5,0,0,1,False,False,False,False
ranjinani5/spark-java-maven-hello-world,0,1,0,False,False,False,False
ranjinani5/war-example,0,0,0,False,False,False,False
ranjinath/datascience,0,0,1,False,False,False,False
ranjinath/datasciencecoursera,0,0,1,False,False,False,False
ranjinavi/myassignments,0,0,1,False,False,False,False
ranjinawali/sample-cloud-native-toolchain-tutorial-20190730130414469,0,0,2,False,False,False,False
ranjinawali/testapp,0,0,2,False,False,False,False
ranjing020/tiny-elephant,1,0,1,False,False,False,False
ranjing6801/allschool,1,0,0,False,False,False,False
ranjing6801/vue,1,0,0,False,False,False,False
ranjinghang/mypetsystem,3,2,1,False,False,False,False
ranjinghang/opencv-mfc,0,0,0,False,False,False,False
ranjinghang/petsystem,0,0,1,False,False,False,False
ranjinghang/realman,0,0,1,False,False,False,False
ranjinghang/yuzu,0,1,0,False,False,False,False
ranjingi/springboot_01study,0,0,1,False,False,False,False
ranjingmo/ranjingmo.github.io,1,0,1,False,False,False,False
ranjingnian/devops-java-sample,0,0,0,False,False,False,False
ranjingqian/111,-1,-1,-1,False,True,False,False
ranjingqian/ranjingqianjl,-1,-1,-1,False,True,False,False
ranjingqian/rjq,0,0,0,False,False,False,False
ranjingqian/rjq1,0,0,0,False,False,False,False
ranjingqian/rjq111,0,0,1,False,False,False,False
ranjingqian/rjq1111,-1,-1,-1,False,True,False,False
ranjingqian/rjq123,0,0,0,False,False,False,False
ranjingqian/rjq12345,0,0,0,False,False,False,False
ranjingqian/rjq2,-1,-1,-1,False,True,False,False
ranjingqian/rjq222,0,0,1,False,False,False,False
ranjingqian/rjqqq,-1,-1,-1,False,True,False,False
ranjingqian/rjqzxjl,0,0,0,False,False,False,False
ranjingqiao/mgmusicgame,0,1,1,False,False,False,False
ranjingqiao/migugame,0,0,0,False,False,False,False
ranjingqiao/miguwozuiniu,0,0,0,False,False,False,False
ranjingqiao/musicgame,0,0,0,False,False,False,False
ranjinh/ahhouo,1,0,1,False,False,False,False
ranjinh/fudandaily,-1,-1,-1,False,True,False,False
ranjinh/snark,-1,-1,-1,False,True,False,False
ranjini-2003/ranjini-2003,0,0,1,False,False,False,False
ranjini-52/git-first-project1,0,0,1,False,False,False,False
ranjini-52/git_first_project,0,0,1,False,False,False,False
ranjini-52/project1,0,0,1,False,False,False,False
ranjini-52/project12,0,0,1,False,False,False,False
ranjini-52/project13,0,0,1,False,False,False,False
ranjini-52/project14,0,0,1,False,False,False,False
ranjini-52/project15,0,0,1,False,False,False,False
ranjini-52/project16,0,0,1,False,False,False,False
ranjini-52/project17,0,0,1,False,False,False,False
ranjini-52/project18,0,0,1,False,False,False,False
ranjini-52/project19,0,0,1,False,False,False,False
ranjini-52/project20,0,0,1,False,False,False,False
ranjini-52/project21,0,0,1,False,False,False,False
ranjini-52/project22,0,0,1,False,False,False,False
ranjini-52/project23,0,0,1,False,False,False,False
