repo,stars,forks,watchers,deleted,private,archived,disabled
kvr-aditya/p2p-chatapp,0,1,1,False,False,False,False
kvr-aditya/sankegame,0,0,0,False,False,False,False
kvr-aditya/sde-sheet,0,0,1,False,False,False,False
kvr-aditya/seriniteabot,0,2,0,False,False,False,False
kvr-aditya/singnorabot,0,4,0,False,False,False,False
kvr-aditya/traffic_volume_predection,0,0,0,False,False,False,False
kvr-ec-apps-mt/maven-web-application,0,0,1,False,False,False,False
kvr-ec-apps-mt/nodejs-app-mss,0,0,1,False,False,False,False
kvr-g/lab.1.0,-1,-1,-1,False,True,False,False
kvr-g/lab1,-1,-1,-1,False,True,False,False
kvr-karthik/coursera_capstone,0,0,1,False,False,False,False
kvr-raghavendra/rest-assured,0,0,1,False,False,False,False
kvr0/2dphysics,0,0,1,False,False,False,False
kvr0/activesonar,0,0,1,False,False,False,False
kvr0/chaindestruction,0,0,1,False,False,False,False
kvr0/cokkiecooking,0,0,1,False,False,False,False
kvr0/customguicore,0,0,1,False,False,False,False
kvr0/datapack_s4core,0,0,1,False,False,False,False
kvr0/datapacktemplate,0,0,1,False,False,False,False
kvr0/easyteleporter,0,0,1,False,False,False,False
kvr0/floodedpazzle,0,0,1,False,False,False,False
kvr0/fluidcontainer,0,0,1,False,False,False,False
kvr0/game2d,0,0,1,False,False,False,False
kvr0/k0damage,0,0,1,False,False,False,False
kvr0/k0motion,0,0,1,False,False,False,False
kvr0/mcvalorant,0,0,1,False,False,False,False
kvr0/programcore,0,0,1,False,False,False,False
kvr0/pyzero,0,0,1,False,False,False,False
kvr0/rgbselector,0,0,1,False,False,False,False
kvr0/rootcore,0,0,1,False,False,False,False
kvr0/s4conveyor,0,0,1,False,False,False,False
kvr0/s4core,0,0,1,False,False,False,False
kvr0/serverinfo,0,0,1,False,False,False,False
kvr0/shiftgrowth,0,0,1,False,False,False,False
kvr0/storagebox,0,0,1,False,False,False,False
kvr0/teser,0,0,1,False,False,False,False
kvr0/weakenemy,0,0,1,False,False,False,False
kvr000/adaptive-zip,0,0,2,False,False,False,False
kvr000/commons-compress,0,0,2,False,False,False,False
kvr000/dryuf-bigio,0,0,0,False,False,False,False
kvr000/dryuf-concurrent,0,0,2,False,False,False,False
kvr000/dryuf-old-comm,0,0,2,False,False,False,False
kvr000/dryuf-old-comp,0,0,2,False,False,False,False
kvr000/dryuf-old-core,0,0,2,False,False,False,False
kvr000/dryuf-old-geo,0,0,2,False,False,False,False
kvr000/dryuf-old-js,0,0,2,False,False,False,False
kvr000/dryuf-old-mvp,0,0,2,False,False,False,False
kvr000/dryuf-old-security-mvp,0,0,2,False,False,False,False
kvr000/dryuf-trans,0,0,2,False,False,False,False
kvr000/dunedynasty,1,0,0,False,False,False,False
kvr000/guava,0,0,2,False,False,False,False
kvr000/jar-concurrent-benchmark,0,0,1,False,False,False,False
kvr000/jdk,0,0,0,False,False,False,False
kvr000/netty,0,0,2,False,False,False,False
kvr000/spring-net,0,0,2,False,False,False,False
kvr000/wormik,2,0,2,False,False,False,False
kvr000/zbynek-concurrent-pof,0,0,2,False,False,False,False
kvr000/zbynek-cxx-exp,0,0,2,False,False,False,False
kvr000/zbynek-dating-monkey,0,0,1,False,False,False,False
kvr000/zbynek-dating-util,-1,-1,-1,False,True,False,False
kvr000/zbynek-gps,0,0,1,False,False,False,False
kvr000/zbynek-gpx-util,-1,-1,-1,False,True,False,False
kvr000/zbynek-java-exp,2,0,2,False,False,False,False
kvr000/zbynek-java-tries,-1,-1,-1,False,True,False,False
kvr000/zbynek-netty-exp,0,0,1,False,False,False,False
kvr000/zbynek-netty-pof,0,0,2,False,False,False,False
kvr000/zbynek-okcupid-util,-1,-1,-1,False,True,False,False
kvr000/zbynek-strava-util,1,0,2,False,False,False,False
kvr000/zbynek-util,0,0,2,False,False,False,False
kvr001/mpdf,0,0,0,False,False,False,False
kvr001/yii2-admin,0,0,0,False,False,False,False
kvr01/kaveh.github.io,-1,-1,-1,False,True,False,False
kvr01/kvr01.github.io,-1,-1,-1,False,True,False,False
kvr01/test,-1,-1,-1,False,True,False,False
kvr01/testr,-1,-1,-1,False,True,False,False
kvr01/wordtale,0,0,1,False,False,False,False
kvr01/yagec,0,0,1,False,False,False,False
kvr03/ansible-pihole-unbound,0,0,1,False,False,False,False
kvr03/syncing-files,0,0,1,False,False,False,False
kvr03/vagrant-anisible-lamp-stack,0,0,1,False,False,False,False
kvr03/vagrantfile,0,0,1,False,False,False,False
kvr0607/coursera_htmlcssjs,0,0,1,False,False,False,False
kvr0607/kvr0607-coursera_htmlcssjs,0,0,1,False,False,False,False
kvr1/kvr1,0,0,1,False,False,False,False
kvr10/github-slideshow,-1,-1,-1,False,True,False,False
kvr10/kvrtest_01,0,0,1,False,False,False,False
kvr1161/kvr1161,0,0,1,False,False,False,False
kvr12294/algorithms,0,0,2,False,False,False,False
kvr12294/apexsimulator,-1,-1,-1,False,True,False,False
kvr12294/coa,-1,-1,-1,False,True,False,False
kvr12294/computer-architecture,-1,-1,-1,False,True,False,False
kvr12294/computerarchitecture,0,0,2,False,False,False,False
kvr12294/designpatterns,0,0,2,False,False,False,False
kvr12294/intrusion-detection-system_classifier,1,0,2,False,False,False,False
