repo,stars,forks,watchers,deleted,private,archived,disabled
henvic/vendorlicenses,7,1,2,False,False,False,False
henvic/wedeploy-sdk-go,0,0,2,False,False,False,False
henvic/wedeploy.com,0,0,1,False,False,False,False
henvic/wedeploycli,1,1,2,False,False,False,False
henvic/write-in-go,1,1,2,False,False,False,False
henvieira/demon,0,0,0,False,False,False,False
henvii/henri_viitalawww,-1,-1,-1,False,True,False,False
henvik/badercycle,0,0,2,False,False,False,False
henvik/dcsc,0,0,2,False,False,False,False
henvik/graphgeneration,0,0,2,False,False,False,False
henvikaklotar/ds,0,0,1,False,False,False,False
henvikaklotar/oop,0,0,1,False,False,False,False
henvimodi/henvimodi,0,0,1,False,False,False,False
henvimodi/platform-engineering-project-,0,0,1,False,False,False,False
henvimodi/the_threat_daemon,1,0,1,False,False,False,False
henvimodi/webhook,0,0,1,False,False,False,False
henvine/cajeza,-1,-1,-1,False,True,False,False
henvine/gegeyeli,-1,-1,-1,False,True,False,False
henvine/gixubipo,-1,-1,-1,False,True,False,False
henvine/jetikoke,-1,-1,-1,False,True,False,False
henvine/jiwurage,-1,-1,-1,False,True,False,False
henvine/kotowa,-1,-1,-1,False,True,False,False
henvine/kovumova,-1,-1,-1,False,True,False,False
henvine/lafuda,-1,-1,-1,False,True,False,False
henvine/pedewu,-1,-1,-1,False,True,False,False
henvine/siyuja,-1,-1,-1,False,True,False,False
henvine/sizawu,-1,-1,-1,False,True,False,False
henvine/wiceli,-1,-1,-1,False,True,False,False
henvine/xakare,-1,-1,-1,False,True,False,False
henvinj10/henvin-joy,0,0,2,False,False,False,False
henvino/content-github-actions-deep-dive-lesson,0,0,0,False,False,False,False
henvinoob/noobdi,0,0,1,False,False,False,False
henvisi-1994/apiredsaludmachala,0,0,1,False,False,False,False
henvisi-1994/appsaludmachala,1,0,1,False,False,False,False
henvisi-1994/catalogoliseth,0,0,1,False,False,False,False
henvisi-1994/ciclyroutestuvn,0,0,1,False,False,False,False
henvisi-1994/ecomercce-microservicio,0,0,1,False,False,False,False
henvisi-1994/ecomerce,0,0,1,False,False,False,False
henvisi-1994/factelect_cloudsoft,0,0,0,False,False,False,False
