repo,stars,forks,watchers,deleted,private,archived,disabled
basilsly12/likeminds,0,0,1,False,False,False,False
basilslyshkin/ddu,0,0,1,False,False,False,False
basilslyshkin/hidden_markov_chains,0,0,1,False,False,False,False
basilslyshkin/model_accuarcy_prediction,0,0,1,False,False,False,False
basilslyshkin/model_behaviour_prediction,0,0,1,False,False,False,False
basilslyshkin/tinkoff_eda,0,0,1,False,False,False,False
basilslyshkin/tinkoff_lab_eda,0,0,1,False,False,False,False
basilsm/basil,0,0,0,False,False,False,False
basilsm/basilsm,0,0,1,False,False,False,False
basilsm/datastructureandalgorithms,-1,-1,-1,False,True,False,False
basilsm/datingapp,0,0,1,False,False,False,False
basilsm/eskaney,0,0,1,False,False,False,False
basilsm/last,0,0,1,False,False,False,False
basilsmith/wiut,-1,-1,-1,False,True,False,False
basilsnowman/-visualnovelsimplegui,-1,-1,-1,False,True,False,False
basilsnowman/basilsnowman,-1,-1,-1,False,True,False,False
basilsnowman/default_content,-1,-1,-1,False,True,False,False
basilsnowman/demo_catalog,-1,-1,-1,False,True,False,False
basilsnowman/demo_guest_book,-1,-1,-1,False,True,False,False
basilsnowman/docker-php,-1,-1,-1,False,True,False,False
basilsnowman/dockers-collection,-1,-1,-1,False,True,False,False
basilsnowman/domain,-1,-1,-1,False,True,False,False
basilsnowman/domain_entity,-1,-1,-1,False,True,False,False
basilsnowman/domain_menu_access,-1,-1,-1,False,True,False,False
basilsnowman/go-gcm,0,0,1,False,False,False,False
basilsnowman/gofcm,0,0,1,False,False,False,False
basilsnowman/gorush,-1,-1,-1,False,True,False,False
basilsnowman/inspect2run,0,0,2,False,False,False,False
basilsnowman/kubernetes-docker-gitlab,-1,-1,-1,False,True,False,False
basilsnowman/schulte2csv,0,0,2,False,False,False,False
basilsnowman/simple_site_catalog_laravel5,-1,-1,-1,False,True,False,False
basilsnowman/simple_site_catalog_sf,-1,-1,-1,False,True,False,False
basilsnowman/simplecookbook,-1,-1,-1,False,True,False,False
basilsnowman/simplemediashell,-1,-1,-1,False,True,False,False
basilsnowman/skilld-docker-nginx,-1,-1,-1,False,True,False,False
basilsnowman/streaming-video-rtsp-rtp,-1,-1,-1,False,True,False,False
basilsnowman/trigger,-1,-1,-1,False,True,False,False
basilsnowman/visualnovelsimpleengine,-1,-1,-1,False,True,False,False
basilsolanji/ksolving,0,0,1,False,False,False,False
basilsolo/basilsolo.github.io,-1,-1,-1,False,True,False,False
basilsolo/space_game,1,0,1,False,False,False,False
basilsony/bert-inferencing,0,0,0,False,False,False,False
basilsony/conv2d_ae_validation,0,1,0,False,False,False,False
basilsony/daal4py-optimizations,0,3,1,False,False,False,False
basilsony/denseae,0,0,1,False,False,False,False
basilsony/predictive-maintenance,0,0,0,False,False,False,False
basilsony/xgboost-benchmarks,0,2,0,False,False,False,False
basilsony28/basilsony28,0,0,1,False,False,False,False
basilsony28/github-slideshow,0,0,1,False,False,False,False
basilsony2903/learning-material,0,0,1,False,False,False,False
basilspice-thelist/frontend,0,0,0,False,False,False,False
basilspice-thelist/the_list_client,0,0,0,False,False,False,False
basilspice/basilspice,0,0,1,False,False,False,False
basilspice/capstone,0,0,1,False,False,False,False
basilspice/capstone-backend,0,0,1,False,False,False,False
basilspice/capstone-frontend,-1,-1,-1,False,True,False,False
basilspice/portfolio,0,0,1,False,False,False,False
basilspice/portfolio-1,0,0,1,False,False,False,False
basilspice/project-2,0,0,1,False,False,False,False
basilspice/project-4,-1,-1,-1,False,True,False,False
basilspice/the_list,0,0,1,False,False,False,False
basilspice/the_spot_backend,-1,-1,-1,False,True,False,False
basilspice/thelist-backend,-1,-1,-1,False,True,False,False
basilspice/thelist-frontend,-1,-1,-1,False,True,False,False
basilspice/thespot,0,0,1,False,False,False,False
basilspice/website,0,0,1,False,False,False,False
basilst/appleshakers,-1,-1,-1,False,True,False,False
basilst/basilsteiner,-1,-1,-1,False,True,False,False
basilst/fireshop-londoncallingrecords,-1,-1,-1,False,True,False,False
basilst/irja,-1,-1,-1,False,True,False,False
basilst/londoncallingrecords,-1,-1,-1,False,True,False,False
basilstein/aquirit,0,0,2,False,False,False,False
basilstein/basil-stein-python-project,0,0,2,False,False,False,False
basilstein/basilmod,0,0,2,False,False,False,False
basilstein/bioproject,0,0,2,False,False,False,False
basilstein/clevelandhighschool.github.io,0,0,1,False,False,False,False
basilstein/gameoff2018,0,0,1,False,False,False,False
basilstein/german,0,0,1,False,False,False,False
basilstein/german-trainer,0,0,1,False,False,False,False
basilstein/group-4-comp-sci,0,1,2,False,False,False,False
basilstein/group-4-comp-sci-stuff,0,1,2,False,False,False,False
basilstein/numfill,0,0,2,False,False,False,False
basilstein/php-site,0,0,2,False,False,False,False
basilstein/pokemonstylegame,1,0,2,False,False,False,False
basilstein/realfloor-daily-challenge,0,0,2,False,False,False,False
basilstein/recursos-para-ayuda-financiera-en-portland,0,0,2,False,False,False,False
basilstein/starwarscharacterquiz,0,0,2,False,False,False,False
basilstein/stockweb,-1,-1,-1,False,True,False,False
basilstein/stockwebchscompsci,-1,-1,-1,False,True,False,False
basilsteitieh/dragoncave,0,0,1,False,False,False,False
basilsteitieh/guessthenumber,0,0,1,False,False,False,False
basilsteitieh/w1day1,0,0,1,False,False,False,False
basilstocker/testrepository,0,0,0,False,False,False,False
basilstotz/amxa-allinone-extra,-1,-1,-1,False,True,False,False
basilstotz/amxa-ap-autostart,-1,-1,-1,False,True,False,False
basilstotz/amxa-bootserver-extra,-1,-1,-1,False,True,False,False
basilstotz/amxa-client-extra,-1,-1,-1,False,True,False,False
basilstotz/amxa-client-media,0,0,2,False,False,False,False
basilstotz/amxa-common-extra,-1,-1,-1,False,True,False,False
basilstotz/amxa-desktop-extra,-1,-1,-1,False,True,False,False
basilstotz/amxa-guard,-1,-1,-1,False,True,False,False
basilstotz/amxa-imageserver,-1,-1,-1,False,True,False,False
basilstotz/amxa-millefeuilles,-1,-1,-1,False,True,False,False
basilstotz/amxa-millefeuilles-data,-1,-1,-1,False,True,False,False
basilstotz/amxa-nas-backup,0,0,2,False,False,False,False
basilstotz/amxa-nax-backup,-1,-1,-1,False,True,False,False
basilstotz/amxa-offline-folders,0,0,2,False,False,False,False
basilstotz/amxa-package,0,0,2,False,False,False,False
basilstotz/amxa-puavomenu-extra,0,0,2,False,False,False,False
basilstotz/amxa-safesearch,0,0,2,False,False,False,False
basilstotz/amxa-tunnel-service,0,0,2,False,False,False,False
basilstotz/amxa-vde-client,0,0,2,False,False,False,False
basilstotz/amxa-webfs,-1,-1,-1,False,True,False,False
basilstotz/amxa-webmenu-extra,0,0,2,False,False,False,False
basilstotz/amxa-wireguard-client,0,0,2,False,False,False,False
basilstotz/amxa-wireless-patch,-1,-1,-1,False,True,False,False
basilstotz/andrijn-build,0,0,2,False,False,False,False
basilstotz/andrijn-install,0,0,2,False,False,False,False
basilstotz/anhbl,0,0,2,False,False,False,False
basilstotz/anhbl-website,0,0,2,False,False,False,False
basilstotz/appimage2pkg,0,0,2,False,False,False,False
basilstotz/aseba,0,0,2,False,False,False,False
basilstotz/aseba-build,0,0,2,False,False,False,False
basilstotz/blitzrechnen,0,0,2,False,False,False,False
basilstotz/blockly,0,0,2,False,False,False,False
basilstotz/bootserver-patch,-1,-1,-1,False,True,False,False
basilstotz/bootserver-patch-raspi,-1,-1,-1,False,True,False,False
basilstotz/desaster,0,0,1,False,False,False,False
basilstotz/diesprachstarken,0,0,1,False,False,False,False
basilstotz/drive,-1,-1,-1,False,True,False,False
basilstotz/edu-apps,0,0,2,False,False,False,False
basilstotz/edu-desktop,0,0,2,False,False,False,False
basilstotz/fichier,0,0,2,False,False,False,False
basilstotz/font-basisschrift,0,0,2,False,False,False,False
basilstotz/font-grundschrift,0,0,2,False,False,False,False
basilstotz/gnome-desktop-presets,0,0,2,False,False,False,False
basilstotz/lehreroffice,0,0,2,False,False,False,False
basilstotz/lernstick-extend,0,0,2,False,False,False,False
basilstotz/lernstick-ltsp,0,0,2,False,False,False,False
basilstotz/lernstick-ltsp-conf,0,0,2,False,False,False,False
basilstotz/lernstick-ltsp-user,0,0,2,False,False,False,False
basilstotz/leseschlau,0,0,2,False,False,False,False
basilstotz/lesewerkstatt,0,0,2,False,False,False,False
basilstotz/live-setup-package,-1,-1,-1,False,True,False,False
