repo,stars,forks,watchers,deleted,private,archived,disabled
edmarcus/fortress-thm,0,0,2,False,False,False,False
edmarcus/laravel-course,0,0,2,False,False,False,False
edmarcus/searchbook,-1,-1,-1,False,True,False,False
edmarcus/tindev,0,0,2,False,False,False,False
edmarcus/trabalho-pratico-de-engenharia-de-software---primeira-entrega,0,0,2,False,False,False,False
edmarcus/whatsapp_api,-1,-1,-1,False,True,False,False
edmarcus/xlo,0,0,2,False,False,False,False
edmarcwb/scripts,0,0,1,False,False,False,False
edmarczr/aula_bootstrap,0,0,1,False,False,False,False
edmarczr/dio-desafio-github-primeiro-repositorio,0,0,1,False,False,False,False
edmarczr/edmarczr,1,0,1,False,False,False,False
edmarczr/site-barbearia,1,0,1,False,False,False,False
edmarczr/siteresponsivo,1,0,1,False,False,False,False
edmard/ed,0,0,2,False,False,False,False
edmardebarros/test,0,0,0,False,False,False,False
edmardelima/apilaminas,0,0,1,False,False,False,False
edmardelima/apinode,0,0,1,False,False,False,False
edmardenez/edmardenez,-1,-1,-1,False,True,False,False
edmardenosta/edmardenosta,1,0,1,False,False,False,False
edmardenosta/github-slideshow,0,0,1,False,False,False,False
edmardenosta/potential-octo-waffle,0,0,1,False,False,False,False
edmardev/edmardev.github.io,0,0,0,False,False,False,False
edmardev/jena-semantic-crawler,0,0,0,False,False,False,False
edmardev/ludum-48,-1,-1,-1,False,True,False,False
edmardev/ludum-dare-46,-1,-1,-1,False,True,False,False
edmardev/wind-up-racer,18,6,1,False,False,False,False
edmardossantos/doctorcare,0,0,1,False,False,False,False
edmardrogger/python,0,0,1,False,False,False,False
edmardrogger/vendaspython,-1,-1,-1,False,True,False,False
edmare/curso-api-rest,0,0,0,False,False,False,False
edmare/curso-api-rest1,-1,-1,-1,False,True,False,False
edmare/curso-spi-rest,-1,-1,-1,False,True,False,False
edmare/curso-spring-api-rest,-1,-1,-1,False,True,False,False
edmare/curso-srping-api-rest,-1,-1,-1,False,True,False,False
edmare11/edmardespinosa11,0,0,1,False,False,False,False
edmare11/edmarespinosa11.github.io,0,0,1,False,False,False,False
edmare11/edmarngsipat.github.io,0,0,1,False,False,False,False
edmare11/edmarngsipat11,0,0,1,False,False,False,False
edmaregidio/anaroot,0,0,0,False,False,False,False
edmaregidio/edmaregidio.github.io,0,0,1,False,False,False,False
edmaregidio/kolmov,0,0,0,False,False,False,False
edmaregidio/lorenzetti,0,0,0,False,False,False,False
edmaregidio/prometheus,0,0,0,False,False,False,False
edmaregidio/ringer_analysis,0,0,0,False,False,False,False
edmaregidio/ringer_tunings,0,0,0,False,False,False,False
edmaregidio/saphyra,0,0,0,False,False,False,False
edmarelias25/geratabelacampeonato,0,0,1,False,False,False,False
edmareliasb/algoritimos,0,0,1,False,False,False,False
edmareliasb/algoritmos-ordenacao,-1,-1,-1,False,True,False,False
edmareliasb/apresentacao-api,0,0,1,False,False,False,False
edmareliasb/completablefeature,0,0,1,False,False,False,False
edmareliasb/edmareliasb,0,0,1,False,False,False,False
edmareliasb/elk-stack-logging,0,0,1,False,False,False,False
edmareliasb/exemplomockito,0,0,1,False,False,False,False
edmareliasb/geratabelacampeonato,0,0,1,False,False,False,False
edmareliasb/jenkins-todo-list,0,0,2,False,False,False,False
edmareliasb/microservice-repo,0,0,1,False,False,False,False
edmareliasb/oauth2-spring-boot,0,0,1,False,False,False,False
edmareliasb/omini-stack,0,0,2,False,False,False,False
edmareliasb/spring-batch,0,0,1,False,False,False,False
edmareliasb/spring-data-mongodb,0,0,1,False,False,False,False
edmareliasb/spring-exemplo-condition,0,0,1,False,False,False,False
edmareliasb/spring-materializa-financeiro,0,0,1,False,False,False,False
edmareliasb/testesgit,0,0,0,False,False,False,False
edmarenpadua/dietsolveroptimizer,0,0,2,False,False,False,False
edmarenpadua/edmarenpadua.github.io,0,0,2,False,False,False,False
edmarenpadua/fruitdb_mmc,0,0,5,False,False,False,False
edmarenpadua/searchengine191,0,0,6,False,False,False,False
edmarfeliciano/github-course,0,0,1,False,False,False,False
edmarfeliciano/livro-receitas,-1,-1,-1,False,True,False,False
edmarfelipe/amazing-store,2,0,2,False,False,False,False
edmarfelipe/arquitetura-hexagonal,0,0,1,False,False,False,False
edmarfelipe/checkout-experiment,0,0,1,False,False,False,False
edmarfelipe/chi-prometheus,0,0,0,False,False,False,False
edmarfelipe/common,0,0,1,False,False,False,False
edmarfelipe/config,-1,-1,-1,False,True,False,False
edmarfelipe/desafio-dev-api-rest,0,0,0,False,False,False,False
edmarfelipe/express-typscript-inversify,0,0,1,False,False,False,False
edmarfelipe/forumapp,1,1,2,False,False,False,False
edmarfelipe/go-di-example,0,0,1,False,False,False,False
edmarfelipe/go-prometheus,0,0,1,False,False,False,False
edmarfelipe/go-wire,0,0,1,False,False,False,False
edmarfelipe/miniblog,-1,-1,-1,False,True,False,False
edmarfelipe/nancyandmongodb,1,1,2,False,False,False,False
edmarfelipe/next-u,0,0,1,False,False,False,False
edmarfelipe/nextjs-photos,0,0,1,False,False,False,False
edmarfelipe/node-elasticsearch,0,0,1,False,False,False,False
edmarfelipe/preact-boilerplate,0,0,1,False,False,False,False
edmarfelipe/pure-go-example,1,0,1,False,False,False,False
edmarfelipe/react-tube,0,0,1,False,False,False,False
edmarfelipe/reactivesearch,0,0,2,False,False,False,False
edmarfelipe/redis-client-side-caching,0,0,1,False,False,False,False
edmarfelipe/serviceweaver-example,0,0,1,False,False,False,False
edmarfelipe/strava-club,-1,-1,-1,False,True,False,False
edmarfelipe/stravaclub,-1,-1,-1,False,True,False,False
edmarfelipe/tiny-ladger,-1,-1,-1,False,True,False,False
edmarfelipe/tiny-ledger,0,0,1,False,False,False,False
edmarfelipe/tiny-ledger-,-1,-1,-1,False,True,False,False
edmarfelipe/wpraise,-1,-1,-1,False,True,False,False
edmarferreiracardoso/aula12-javascript-advanced,-1,-1,-1,False,True,False,False
edmarferreiracardoso/dever_step_javascript,0,0,1,False,False,False,False
edmarferreiracardoso/praticando,-1,-1,-1,False,True,False,False
edmarferreiracardoso/praticandohtlm-css,-1,-1,-1,False,True,False,False
edmarferreiracardoso/projetohtml5-css3-basico-step,0,0,1,False,False,False,False
edmarfilhoo/etapa6,0,0,0,False,False,False,False
edmarfilhoo/etapa7,0,0,0,False,False,False,False
edmarfilhoo/monard,0,0,1,False,False,False,False
edmarfiuza/edmar,0,0,0,False,False,False,False
edmarfjr/darknecklace,1,0,1,False,False,False,False
edmarfjr/dctb-utfpr-2018-2,-1,-1,-1,False,True,False,False
edmarfjr/edmarfjr.github.io,0,0,1,False,False,False,False
edmarfjr/listareceitas,-1,-1,-1,False,True,False,False
edmarfjr/muralbilhetes,0,0,1,False,False,False,False
edmarfjr/polkasubstrate,0,0,1,False,False,False,False
edmarfjr/portifolio,0,0,1,False,False,False,False
edmarfjr/receita,0,0,1,False,False,False,False
edmarfjr/receitas,-1,-1,-1,False,True,False,False
edmarfjr/trabalho2,0,0,1,False,False,False,False
edmarfjr/trabalho2.github.io,0,0,1,False,False,False,False
edmarfjr/trabalho3,-1,-1,-1,False,True,False,False
edmarfjr/trabalhoweb3,0,0,0,False,False,False,False
edmarfjr/webtrabalho3,-1,-1,-1,False,True,False,False
edmarga/arte-y-videojuegos,0,0,1,False,False,False,False
edmarga/edmarga,0,0,1,False,False,False,False
edmarga/videojuegos,0,0,1,False,False,False,False
edmarga6/eduardomartinezgarcia,0,0,0,False,False,False,False
edmargalinari/discord_boasvindas,1,0,1,False,False,False,False
edmargandra-hotmart/hello-world,-1,-1,-1,False,True,False,False
edmargar/avaliacao,0,0,1,False,False,False,False
edmargar/bollinger-bands,0,0,0,False,False,False,False
edmargar/bot,0,0,0,False,False,False,False
edmargar/bot1,0,0,0,False,False,False,False
edmargar/bot3,0,0,0,False,False,False,False
edmargar/bot4,-1,-1,-1,False,True,False,False
edmargar/dashboardcrypto,0,0,1,False,False,False,False
edmargar/docker-odoo,-1,-1,-1,False,True,False,False
edmargar/erp,0,0,1,False,False,False,False
edmargar/shortener,0,0,1,False,False,False,False
edmargar/shortner,-1,-1,-1,False,True,False,False
edmargar/stochrsi-macd-bb,1,0,0,False,False,False,False
edmargar/stochrsi_macd,0,0,0,False,False,False,False
edmargar/teste,-1,-1,-1,False,True,False,False
edmargar/testeedmar,-1,-1,-1,False,True,False,False
edmargar/viewdashboard,-1,-1,-1,False,True,False,False
edmargcms/aws-week-01,0,0,1,False,False,False,False
edmargcms/brasil,-1,-1,-1,False,True,False,False
edmargcms/softex,0,1,2,False,False,False,False
edmargcms/teste-aws-cloud-week-01,0,0,1,False,False,False,False
edmargcms/vs-code,-1,-1,-1,False,True,False,False
edmargibi/edmar,0,0,1,False,False,False,False
edmargibi/pratica_01,0,0,1,False,False,False,False
edmargibi/readme.md,0,0,1,False,False,False,False
edmargibi/readme.md.,0,0,1,False,False,False,False
edmargiuseppe/criacao_websites,0,0,1,False,False,False,False
edmargiuseppe/gerenciador-salas-reunioes-java-angular,0,0,1,False,False,False,False
edmargiuseppe/horas-do-dia,0,0,1,False,False,False,False
edmargiuseppe/livro-receitas,0,0,1,False,False,False,False
edmargiuseppe/php,0,0,0,False,False,False,False
edmargiuseppe/preview-time,0,0,1,False,False,False,False
edmargiuseppe/proj-criptomoedas,0,0,1,False,False,False,False
edmargiuseppe/proj-previsao-do-tempo,0,0,1,False,False,False,False
edmargiuseppe/projeito-previsao,0,0,1,False,False,False,False
edmargiuseppe/projeto-contar,0,0,1,False,False,False,False
edmargiuseppe/projeto-previsao-do-tempo,0,0,1,False,False,False,False
edmargiuseppe/teste,0,0,1,False,False,False,False
edmargiuseppe/teste-unit-validar-api-rest-estoque-cerveja,0,0,1,False,False,False,False
edmargiuseppe/verificador-de-idade,0,0,1,False,False,False,False
edmargomes/ansible-role-ruby,0,0,2,False,False,False,False
edmargomes/assedio-nao,0,0,2,False,False,False,False
edmargomes/aula-github,0,0,2,False,False,False,False
edmargomes/aulas-html,0,0,1,False,False,False,False
edmargomes/drupal-boilerplate,0,0,2,False,False,False,False
edmargomes/drupal-erp-connect,1,0,3,False,False,False,False
edmargomes/drupal-erp-integration,1,0,3,False,False,False,False
edmargomes/drupal-pece,0,0,1,False,False,False,False
edmargomes/drupal-techniques,1,0,2,False,False,False,False
edmargomes/exercicios-novos-titas-2,0,0,2,False,False,False,False
