repo,stars,forks,watchers,deleted,private,archived,disabled
bugismylife/codedaddies_list,-1,-1,-1,False,True,False,False
bugismylife/codedadies_list,-1,-1,-1,False,True,False,False
bugismylife/django_hello_world,-1,-1,-1,False,True,False,False
bugismylife/edx_python_javascript,-1,-1,-1,False,True,False,False
bugismylife/everycheese,-1,-1,-1,False,True,False,False
bugismylife/first_react_project,0,0,1,False,False,False,False
bugismylife/hello,-1,-1,-1,False,True,False,False
bugismylife/hello_docker,-1,-1,-1,False,True,False,False
bugismylife/hello_world,-1,-1,-1,False,True,False,False
bugismylife/keno,1,0,1,False,False,False,False
bugismylife/lecture0,-1,-1,-1,False,True,False,False
bugismylife/mb-app,-1,-1,-1,False,True,False,False
bugismylife/news_project,-1,-1,-1,False,True,False,False
bugismylife/pages-app,-1,-1,-1,False,True,False,False
bugismylife/portfolio,-1,-1,-1,False,True,False,False
bugismylife/projecteuler,-1,-1,-1,False,True,False,False
bugismylife/sergen.github.io,-1,-1,-1,False,True,False,False
bugismylife/twitter_trend_analysis,-1,-1,-1,False,True,False,False
bugismylife/ztm-job-board,0,0,0,False,False,False,False
bugisoftrsg/gta5-nativedb-data,0,0,0,False,False,False,False
bugisoftrsg/gtav-classes,0,0,0,False,False,False,False
bugisoftrsg/scapi,1,0,2,False,False,False,False
bugisoftrsg/star-tools,-1,-1,-1,False,True,False,False
bugisoftrsg/yimmenu,0,0,0,False,False,False,False
bugisone/bugisone.github.io,0,0,0,False,False,False,False
bugisone/calculator,-1,-1,-1,False,True,False,False
bugisone/hexo-yilia,-1,-1,-1,False,True,False,False
bugisone/learnopengl,0,0,1,False,False,False,False
bugisone/lgame,-1,-1,-1,False,True,False,False
bugisone/program,-1,-1,-1,False,True,False,False
bugisone/raytracing_oneweek,0,0,1,False,False,False,False
bugisone/sch,0,0,1,False,False,False,False
bugisone/sfttest,0,0,1,False,False,False,False
bugisone/shadowsocksr,-1,-1,-1,False,True,False,False
bugisone/wamp64,-1,-1,-1,False,True,False,False
bugisone/wechatdouban,0,0,0,False,False,False,False
bugiss/freerdp-remastered-main,-1,-1,-1,False,True,False,False
bugiss656/ecommerce-api,0,0,1,False,False,False,False
bugiss656/ecommerce-app-api,-1,-1,-1,False,True,False,False
bugiss656/ecommerce-frontend,0,0,1,False,False,False,False
bugiss656/react-cocktail-recipes,0,0,1,False,False,False,False
bugissachroi/prak1-1918119-ron,0,0,1,False,False,False,False
bugissachroi/prak1-1918119-roni,0,0,1,False,False,False,False
bugissachroi/prak1-1918119-syahroni,0,0,1,False,False,False,False
bugissyahroni/rest_api,0,0,1,False,False,False,False
bugissyahroni/tugas2,0,0,1,False,False,False,False
bugista/project-solis,-1,-1,-1,False,True,False,False
bugista/project-solis-demo-sample,0,0,1,False,False,False,False
bugisthegod/bugisthegod,0,0,1,False,False,False,False
bugistoken/bugistoken,0,0,2,False,False,False,False
bugisup/acsi_s4,0,0,2,False,False,False,False
bugit01/bugitnew-,0,0,1,False,False,False,False
bugitapp/bugit,1,0,1,False,False,False,False
bugiteststation/bugiteststation.github.io,0,0,1,False,False,False,False
bugiteststation/fuchsmaske2f3owpl,0,0,1,False,False,False,False
bugiteststation/fuchsmaskercabr,0,0,1,False,False,False,False
bugiteststation/fuxxiegucnm,0,0,1,False,False,False,False
bugiteststation/shliiwa_januarrce3k,0,0,1,False,False,False,False
bugiteststation/tacko2jkc7yq,0,0,1,False,False,False,False
bugiteststation/tackob1lrrm,0,0,1,False,False,False,False
bugiteststation/test,0,0,1,False,False,False,False
bugiteststation/zifet8uwb,0,0,1,False,False,False,False
bugith/diceware-fr,0,0,1,False,False,False,False
bugith/docs,-1,-1,-1,False,True,False,False
bugith/thc-hydra,-1,-1,-1,False,True,False,False
bugith/umc-404hd-signal-path,1,1,0,False,False,False,False
bugithecaik/02102-opg3,0,0,2,False,False,False,False
bugithecaik/02102-opg4,0,0,2,False,False,False,False
bugithecaik/imagetostring,0,0,2,False,False,False,False
bugithubuser/csv,0,0,0,False,False,False,False
bugitnin/dapilo,-1,-1,-1,False,True,False,False
bugitnin/delicece,-1,-1,-1,False,True,False,False
bugitnin/hobaxo,-1,-1,-1,False,True,False,False
bugitnin/hoxata,-1,-1,-1,False,True,False,False
bugitnin/jajopu,-1,-1,-1,False,True,False,False
bugitnin/jixodo,-1,-1,-1,False,True,False,False
bugitnin/kavivufo,-1,-1,-1,False,True,False,False
bugitnin/kiguzura,-1,-1,-1,False,True,False,False
bugitnin/kihikore,-1,-1,-1,False,True,False,False
