repo,stars,forks,watchers,deleted,private,archived,disabled
terat-123/findybot3000-master,0,0,1,False,False,False,False
terat/terat.github.io,0,0,2,False,False,False,False
terata53/laraveltest,0,0,1,False,False,False,False
terata53/test,0,0,1,False,False,False,False
terata53/test03,0,0,0,False,False,False,False
teratabapp/teratabapp_github,-1,-1,-1,False,True,False,False
teratac/stripe-react,0,0,1,False,False,False,False
terataichi/2-,0,0,1,False,False,False,False
terataichi/3grad,0,0,1,False,False,False,False
terataichi/benkyo,0,0,1,False,False,False,False
terataichi/gamearchitecture,0,0,1,False,False,False,False
terataichi/obsession,0,0,1,False,False,False,False
terataichi/reform,0,0,1,False,False,False,False
terataichi/rg,0,0,1,False,False,False,False
teratail/175443,-1,-1,-1,False,True,False,False
teratail/twitter-automated-pokemon-tweet,-1,-1,-1,False,True,False,False
terataiserigala/619scoutinginterpertation,0,0,1,False,False,False,False
terataiserigala/test,-1,-1,-1,False,True,False,False
teratak16/dog,0,0,0,False,False,False,False
terataka0614/gaw_171105,0,0,1,False,False,False,False
terataka0614/personal-vimrc,0,0,1,False,False,False,False
terataka0614/unirx_lesson_001,0,0,1,False,False,False,False
teratakdev/mon-mvp,0,0,0,False,False,False,False
terataki-coding-crew/8thadventure,0,0,2,False,False,False,False
terataki-coding-crew/abcde_cd2flacmp3,0,0,2,False,False,False,False
terataki-coding-crew/basic-adventure-game,0,0,1,False,False,False,False
terataki-coding-crew/filmdevtimer,0,0,2,False,False,False,False
terataki-coding-crew/flashcards,-1,-1,-1,False,True,False,False
terataki-coding-crew/learn_the_states,0,0,2,False,False,False,False
terataki-coding-crew/meditation_timer,0,0,2,False,False,False,False
terataki-coding-crew/meditation_timer_kivy,0,0,2,False,False,False,False
terataki-coding-crew/password-gen-8th,0,0,1,False,False,False,False
terataki-coding-crew/primes_apl,0,0,1,False,False,False,False
terataki-coding-crew/us_startes_pygui,-1,-1,-1,False,True,False,False
terataki-coding-crew/us_states_pygui,0,0,2,False,False,False,False
teratakue4/dev_adventis,0,0,0,False,False,False,False
teratanii/aula_bootstrap,0,0,1,False,False,False,False
teratanii/dio-desafio-github-primeiro-repositorio,0,0,1,False,False,False,False
teratanii/livro-receitas,0,0,1,False,False,False,False
teratano/alteb,-1,-1,-1,False,True,False,False
teratano/difuid,-1,-1,-1,False,True,False,False
teratano/nishan,-1,-1,-1,False,True,False,False
teratano/vidly-mvc-5,0,0,0,False,False,False,False
teratas02/mujid,0,0,2,False,False,False,False
terataz/beatpick-legacy,-1,-1,-1,False,True,False,False
teratburami/gaajok,0,0,1,False,False,False,False
teratburami/pobpa,0,0,1,False,False,False,False
teratd/teratheory,-1,-1,-1,False,True,False,False
teratd/teratheorycraft,-1,-1,-1,False,True,False,False
teratd/test,-1,-1,-1,False,True,False,False
