repo,stars,forks,watchers,deleted,private,archived,disabled
direwolf-github/ephemeral-ci-b6722397,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6722883,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67229aa,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6722f04,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67230dd,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672349b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672354b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67240ee,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6724ca9,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67255ec,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6725f6b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67260f3,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67262aa,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672630c,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67263ef,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67265b4,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6726618,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6728e69,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6729c9e,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672abe6,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672b303,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672b738,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672c912,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672cdad,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672da0d,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672f9b1,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b672fc3b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6730079,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6730320,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6730927,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6730ac8,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6731f1e,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67329ef,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6732a8f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6732b76,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6732b8c,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6733f4f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67346fa,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6734afe,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6734f43,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6734fba,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6734fd7,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b67354f6,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6735b30,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6735e2b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6735ea0,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6736c40,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-b6736c83,-1,-1,-1,False,True,False,False
