repo,stars,forks,watchers,deleted,private,archived,disabled
dianivanov05/notepadtask,0,0,1,False,False,False,False
dianivanov05/zadacharegisterform,0,0,1,False,False,False,False
dianiveul/devtilesbll,-1,-1,-1,False,True,False,False
dianiveul/devtilesdal,-1,-1,-1,False,True,False,False
dianiveul/devtilesdominio,-1,-1,-1,False,True,False,False
dianiveul/devtilesweb,-1,-1,-1,False,True,False,False
dianiwati/2-soal-fisika-sederhana-parabola-dan-jarak-fokus-lensa-dan-,0,0,1,False,False,False,False
dianiwati/double-pendulum,0,0,1,False,False,False,False
dianiwati/gerak-jatuh-bebas-menggunakan-vba,0,0,1,False,False,False,False
dianiwati/integral-menggunakan-scipy,0,0,1,False,False,False,False
dianiwati/integral-numerik-metode-model-sir,0,0,1,False,False,False,False
dianiwati/integral-numerik-metode-trapezoid-dan-riemann,0,0,1,False,False,False,False
dianiwati/persamaan-laplace-dan-potensial-listrik,0,0,1,False,False,False,False
dianiwati/prediksi-data-desicion-tree-dan-neighbour,0,0,1,False,False,False,False
dianiwati/prediksi-data-linear-dan-polinomial,0,0,1,False,False,False,False
dianiwati/prediksi-warna,-1,-1,-1,False,True,False,False
dianiwati/prediksi-warna-dan-opencv,0,0,1,False,False,False,False
dianiwati/uas-,0,0,1,False,False,False,False
dianiwati/visualisasi-data-menggunakan-matplotlib,0,0,1,False,False,False,False
dianix/14-eventos-calculadora,0,0,1,False,False,False,False
dianix/15-reproductor,0,0,1,False,False,False,False
dianix/16-ataquepokemon,0,0,1,False,False,False,False
dianix/17-numero-de-tarjeta-programacion-funcional,0,0,1,False,False,False,False
dianix/17-proyectofinalsprint2,0,0,1,False,False,False,False
dianix/18-buscaminas,0,0,1,False,False,False,False
dianix/20-vibora-eventos,0,0,1,False,False,False,False
dianix/amazon,0,6,1,False,False,False,False
dianix/antojitos.mx,0,0,1,False,False,False,False
dianix/apis-react,0,0,1,False,False,False,False
dianix/applove,0,0,1,False,False,False,False
dianix/applove-grids,0,0,1,False,False,False,False
dianix/banderas-display,0,0,1,False,False,False,False
dianix/banderas-tipos-de-display,0,0,1,False,False,False,False
dianix/bitacora,0,0,1,False,False,False,False
dianix/canchas-css,0,0,1,False,False,False,False
dianix/capitan-alumnas,0,0,1,False,False,False,False
dianix/carrusel,0,0,1,False,False,False,False
dianix/carrusel-2.0,0,0,1,False,False,False,False
dianix/dianix,-1,-1,-1,False,True,False,False
dianix/dianix.github.io,0,1,2,False,False,False,False
dianix/divs-display,0,0,1,False,False,False,False
dianix/encuentrame,0,0,1,False,False,False,False
dianix/esquemas,0,0,1,False,False,False,False
dianix/flash-bitacora,0,0,1,False,False,False,False
dianix/freelancer,0,0,1,False,False,False,False
dianix/frontdevtest,0,0,1,False,False,False,False
dianix/gameplanet,0,0,1,False,False,False,False
dianix/getmore,-1,-1,-1,False,True,False,False
dianix/getmore-maquetacion,-1,-1,-1,False,True,False,False
dianix/google-design,0,0,1,False,False,False,False
dianix/hello-world,0,0,1,False,False,False,False
dianix/kitten,0,0,1,False,False,False,False
dianix/la-cancha,0,0,1,False,False,False,False
dianix/lab-ar,0,0,1,False,False,False,False
dianix/labcar,0,0,1,False,False,False,False
