repo,stars,forks,watchers,deleted,private,archived,disabled
vpushparaja22/seattle-safe-smart-parking,-1,-1,-1,False,True,False,False
vpushparaja22/udemy,0,0,0,False,False,False,False
vpushparaja22/udemy-machine-learning,-1,-1,-1,False,True,False,False
vpushparaja22/women-in-data-science-2018-datathon,0,0,0,False,False,False,False
vpushparaja22/yelp-photo-classification,0,0,0,False,False,False,False
vpushvpull/tengine,-1,-1,-1,False,True,False,False
vpuskar/stockus,0,0,1,False,False,False,False
vpustell/vendorbot,0,0,0,False,False,False,False
vpustobaev/capitalcitiesgame,1,0,1,False,False,False,False
vpustobaev/co2-emission-calculator,0,0,2,False,False,False,False
vpustobaev/conwaysgameoflife,0,0,2,False,False,False,False
vpustobaev/ddddd,-1,-1,-1,False,True,False,False
vpustobaev/dna-matches-collector,0,0,2,False,False,False,False
vpustobaev/docs.cucumber.io,0,0,1,False,False,False,False
vpustobaev/hardcore,0,0,1,False,False,False,False
vpustobaev/icanwin,0,0,1,False,False,False,False
vpustobaev/kotlin-technikal-test,0,0,2,False,False,False,False
vpustobaev/library,-1,-1,-1,False,True,False,False
vpustobaev/mishascitiesgame,-1,-1,-1,False,True,False,False
vpustobaev/tabletransformation,0,0,2,False,False,False,False
vpustobaev/temp,-1,-1,-1,False,True,False,False
vpustobaev/uipathdemo,0,0,1,False,False,False,False
vpustovalov/home-work-1,0,0,1,False,False,False,False
vpustovalov/restaurant-oop-,0,0,1,False,False,False,False
vpustozerova/gb,0,0,1,False,False,False,False
vpustynnikov/hello,0,0,0,False,False,False,False
vpustynnikov/hellomulty,0,0,0,False,False,False,False
vpustynnikov/test,0,0,1,False,False,False,False
vpusuluri/my-first-postman-api-testing,0,0,1,False,False,False,False
vpusuluri/postmanapiauto,0,0,1,False,False,False,False
vpusuluri/revset,0,0,1,False,False,False,False
vpusuluri/seleniumjavapro,0,0,1,False,False,False,False
vpusuluri/tutorial,0,0,1,False,False,False,False
vpusuluri/vpusuluri,0,0,1,False,False,False,False
vpusuluri/webdriverproject,0,0,1,False,False,False,False
vpusuluru/github-slideshow,0,0,1,False,False,False,False
vput99/vicky,0,0,1,False,False,False,False
vputaru/pug,0,0,1,False,False,False,False
vputcha9/urban-system-story,0,0,1,False,False,False,False
vputcha91/academic-projects,0,0,1,False,False,False,False
vputhiye/swampup2022,0,0,0,False,False,False,False
vputhiye/vinay-test,0,0,1,False,False,False,False
vputhran/-eliminatecodefear,-1,-1,-1,False,True,False,False
vputhran/eliminatecodefear,0,0,1,False,False,False,False
vputhran/scaler-program,0,0,1,False,False,False,False
vputhran/scaler-programs,0,0,1,False,False,False,False
vputhran/testgit,0,0,1,False,False,False,False
vputhu/vputhu,1,0,1,False,False,False,False
vputilina/git-repo,0,0,1,False,False,False,False
vputilina/onlane_store,0,0,1,False,False,False,False
vputin/sample-json-payloads,0,0,2,False,False,False,False
vputin3/la-formation-complete-python,-1,-1,-1,False,True,False,False
vputin80/shop,0,0,1,False,False,False,False
vputintsev/vputintsev.github.io,0,0,0,False,False,False,False
vputiri/t7,0,0,1,False,False,False,False
vputkaradze/dictator-equation-programs,0,0,1,False,False,False,False
vputnam/cmps101,0,0,1,False,False,False,False
vputnam/cmps112,0,0,1,False,False,False,False
vputnam/cmps12b,0,0,2,False,False,False,False
vputnam/cpsc-340-machine-learning-,0,0,1,False,False,False,False
vputnam/laplace,1,0,1,False,False,False,False
vputnam/laplace_rand,-1,-1,-1,False,True,False,False
vputnam/wellbeing_indicators,-1,-1,-1,False,True,False,False
vputrash/-,0,0,1,False,False,False,False
vputrash/myproject,0,0,1,False,False,False,False
vputri/asp,0,0,1,False,False,False,False
vputri/asp-1,0,0,1,False,False,False,False
vputri/asp-2,0,0,1,False,False,False,False
vputri/asp-3,0,0,1,False,False,False,False
vputri/badanamu_django4,0,0,1,False,False,False,False
vputri/blog-strapi,0,0,2,False,False,False,False
vputri/coba,-1,-1,-1,False,True,False,False
vputri/cobol,0,0,1,False,False,False,False
vputri/ctf-forensic,0,0,2,False,False,False,False
vputri/ctf_forensic,0,0,1,False,False,False,False
vputri/data_science,0,0,2,False,False,False,False
vputri/deep-learning-from-scratch-2,-1,-1,-1,False,True,False,False
vputri/djago,-1,-1,-1,False,True,False,False
vputri/e-learning,1,0,2,False,False,False,False
vputri/e-learning-science_education-,-1,-1,-1,False,True,False,False
vputri/e-learning-vputri-e-learning-science_education-,1,0,2,False,False,False,False
vputri/e-learningscience,-1,-1,-1,False,True,False,False
vputri/e-wallet_backend,0,1,1,False,False,False,False
vputri/fake_or_real_news,0,0,2,False,False,False,False
vputri/firstfollowparsetree,0,0,2,False,False,False,False
vputri/firstfollowparsetree-,0,0,2,False,False,False,False
vputri/flower-classification-with-cnn,0,0,2,False,False,False,False
vputri/game_stencyl,0,0,2,False,False,False,False
vputri/golang,0,0,1,False,False,False,False
vputri/html,-1,-1,-1,False,True,False,False
vputri/indonesian-flag,-1,-1,-1,False,True,False,False
vputri/indonesian-flag-in-python,-1,-1,-1,False,True,False,False
vputri/intern-mitramas,-1,-1,-1,False,True,False,False
vputri/java-2,-1,-1,-1,False,True,False,False
vputri/javood,0,0,1,False,False,False,False
vputri/kantinkejujuran,0,0,1,False,False,False,False
vputri/leaf-disease-classification-using-fastai,0,1,2,False,False,False,False
vputri/membuat-enkripsi,0,0,2,False,False,False,False
vputri/membuat-os,-1,-1,-1,False,True,False,False
vputri/membuatos,0,0,2,False,False,False,False
vputri/mysite,0,2,2,False,False,False,False
vputri/mywebsite,0,0,2,False,False,False,False
vputri/nextjs-blog,0,0,1,False,False,False,False
vputri/pascal,0,0,1,False,False,False,False
vputri/pemodelan_simulasi,0,0,2,False,False,False,False
vputri/pendaftaranonline,0,0,2,False,False,False,False
vputri/penilaian-kualitas-gambar-otomatis-di-python,0,0,2,False,False,False,False
vputri/penyisian-datavidia-2019,0,0,2,False,False,False,False
vputri/phising-web-detection,-1,-1,-1,False,True,False,False
vputri/php,0,0,1,False,False,False,False
vputri/pokemon,-1,-1,-1,True,False,False,False
vputri/pollapp,0,0,2,False,False,False,False
vputri/portofolio,-1,-1,-1,False,True,False,False
vputri/program-inventory,-1,-1,-1,False,True,False,False
vputri/program_opengl_python,0,0,2,False,False,False,False
vputri/python,0,0,1,False,False,False,False
vputri/python-2,0,0,1,False,False,False,False
vputri/python-3,0,0,1,False,False,False,False
vputri/quiz,0,0,1,False,False,False,False
vputri/rancangan-aplikasi-akuntasi_sederhana,0,0,1,False,False,False,False
vputri/recomendation-system,0,0,2,False,False,False,False
vputri/recomendationsystem,-1,-1,-1,False,True,False,False
vputri/rekayasa-komputasi,0,0,2,False,False,False,False
vputri/science_education,-1,-1,-1,False,True,False,False
vputri/seleksi_datascience_academy_compfest,-1,-1,-1,False,True,False,False
vputri/test-jatis,-1,-1,-1,False,True,False,False
vputri/tugas,0,0,2,False,False,False,False
vputri/tugas-semester-3,0,1,1,False,False,False,False
vputri/tugas_os,0,0,2,False,False,False,False
vputri/tugaspemogramanweb,0,0,2,False,False,False,False
vputri/twitter-sentimen,-1,-1,-1,False,True,False,False
vputri/twitter-sentimen-analisis,0,0,1,False,False,False,False
vputri/twitter-sentimen-analysis,0,0,1,False,False,False,False
vputri/udana,-1,-1,-1,False,True,False,False
vputri/vehicle-rest-api,-1,-1,-1,False,True,False,False
vputri/vhiweb,-1,-1,-1,False,True,False,False
vputri/vikaputri,-1,-1,-1,False,True,False,False
vputri/vputri-twitter-sentimen-analysis,-1,-1,-1,False,True,False,False
vputri/vputri.github.io,0,2,2,False,False,False,False
vputri/web,0,2,2,False,False,False,False
vputri/web-portofolio,-1,-1,-1,False,True,False,False
vputri/web-twitter-sentimen-analysis,-1,-1,-1,False,True,False,False
vputri/website,-1,-1,-1,False,True,False,False
vputri/website-portofolio,0,0,1,False,False,False,False
vputri/wisata-pekalongan,0,0,1,False,False,False,False
vputrilubis/materi-orbit,0,0,1,False,False,False,False
vputrov/testcocoa,0,0,1,False,False,False,False
vputrov/testgosdk,0,0,0,False,False,False,False
vputrov/testgosdk2,0,0,0,False,False,False,False
vputrov/testjavasdk,0,0,0,False,False,False,False
vputrov/testjenkins,0,0,0,False,False,False,False
vputrov/testswiftsdk,0,0,1,False,False,False,False
vputrov/turnir4gk,0,0,1,False,False,False,False
vputsenko/adasd,-1,-1,-1,False,True,False,False
vputsick/alpha,0,0,1,False,False,False,False
vputsko/sg-backend,0,0,1,False,False,False,False
vputsko/sg-demo-backend,-1,-1,-1,False,True,False,False
vputsko/test,-1,-1,-1,False,True,False,False
vputt2001/ce223,0,0,1,False,False,False,False
vputt2001/final-1630930126,0,0,1,False,False,False,False
vputt2001/profilehtml,0,0,1,False,False,False,False
vputt2001/profilehtml-1,0,0,0,False,False,False,False
vputt2001/user-profile,0,0,1,False,False,False,False
vputtabcbsm/vputtabcbsm,0,0,1,False,False,False,False
vputtaparthi/cryptopals,-1,-1,-1,False,True,False,False
vputtaparthi/pythonfordatasciencelearning,-1,-1,-1,False,True,False,False
vputtaparthi/slf-frontend,-1,-1,-1,False,True,False,False
vputtaparthi/slf_java,-1,-1,-1,False,True,False,False
vputtaparthi/wplproject,-1,-1,-1,False,True,False,False
vputtaraju/learning_git,0,0,1,False,False,False,False
vputtaraju/python_learner,0,0,1,False,False,False,False
vputtaraju1010/cypress-todoapp,0,0,1,False,False,False,False
vputtas/startup,0,0,0,False,False,False,False
vputtepu/test,0,0,1,False,False,False,False
vputyaka/heroku,0,0,1,False,False,False,False
vputyatina/awsdeploy,-1,-1,-1,False,True,False,False
vputyatina/toyrobotsimulator,-1,-1,-1,False,True,False,False
vputyla/selenium-java-09-20,-1,-1,-1,False,True,False,False
vputz/adv360-pro-vputz-dvorak,0,0,0,False,False,False,False
vputz/algorithms-in-tlaplus,0,0,2,False,False,False,False
vputz/cary,0,0,2,False,False,False,False
vputz/cary_fortunecommand,0,0,2,False,False,False,False
vputz/cary_pandoccommand,0,0,2,False,False,False,False
vputz/cary_perdiemcommand,0,0,2,False,False,False,False
vputz/cary_travelcommand,0,0,2,False,False,False,False
vputz/chronotron9000,0,0,2,False,False,False,False
vputz/dhall-containerfile,0,0,1,False,False,False,False
vputz/emonhub-mods,0,0,2,False,False,False,False
vputz/erc_browser,2,0,2,False,False,False,False
vputz/fetch-citations,0,0,2,False,False,False,False
vputz/flapdoodle,0,0,2,False,False,False,False
vputz/fluidized_particle,0,0,2,False,False,False,False
vputz/marion,0,1,2,False,False,False,False
vputz/marion-biblio,0,0,2,False,False,False,False
vputz/pyntegrant,3,0,1,False,False,False,False
vputz/qjulia,0,0,2,False,False,False,False
vputz/qtut,0,0,2,False,False,False,False
vputz/scooterbling,0,0,2,False,False,False,False
vputz/serialfeatherwing,0,0,2,False,False,False,False
vputz/specs,0,0,2,False,False,False,False
vputz/tully,0,0,2,False,False,False,False
vputz/vputzdotemacs,0,0,2,False,False,False,False
vputz/vputzdotfiles,0,0,2,False,False,False,False
vpuu/test,0,0,2,False,False,False,False
vpuvan/course-api,-1,-1,-1,False,True,False,False
vpuvan/erate,0,0,2,False,False,False,False
vpuvan/gittesting,-1,-1,-1,False,True,False,False
vpuvan/gittestingexperience,-1,-1,-1,False,True,False,False
vpuvan/hello-world,-1,-1,-1,False,True,False,False
vpuvan/newtest,-1,-1,-1,False,True,False,False
vpuvan/spring-boot-h2,-1,-1,-1,False,True,False,False
vpuvan/springtest,-1,-1,-1,False,True,False,False
vpuvan/test,0,0,2,False,False,False,False
vpuvvadi/coursera-test,-1,-1,-1,False,True,False,False
vpuvvadi/lgmvip-webdev,0,0,1,False,False,False,False
vpuvvadi/vpuvvadi,0,0,1,False,False,False,False
vpuydoyeux/calculatricerpl,0,1,2,False,False,False,False
vpuydoyeux/cvesearch,-1,-1,-1,False,True,False,False
vpuydoyeux/gitmgr,0,0,2,False,False,False,False
vpuydoyeux/mychat,0,1,2,False,False,False,False
vpuydoyeux/mydiff,0,1,2,False,False,False,False
vpuydoyeux/myrootkit,0,4,3,False,False,False,False
vpuydoyeux/nmapscan,-1,-1,-1,False,True,False,False
vpuydoyeux/rc4,0,1,2,False,False,False,False
vpuydoyeux/schmup,2,0,2,False,False,False,False
vpuydoyeux/vaccin,3,1,2,False,False,False,False
vpuyuelozgz/vpuyuelozgz,0,0,1,False,False,False,False
vpuzan/111,0,0,1,False,False,False,False
vpuzdriak/accountingprogrammers,-1,-1,-1,False,True,False,False
vpuzdriak/alpineskihouse,-1,-1,-1,False,True,False,False
vpuzdriak/cryptographylabs,-1,-1,-1,False,True,False,False
vpuzdriak/csharp8samples,0,0,0,False,False,False,False
vpuzdriak/dependencyinjectionsimple,0,0,1,False,False,False,False
vpuzdriak/django-blog,-1,-1,-1,False,True,False,False
vpuzdriak/docker-dev-talk,0,0,1,False,False,False,False
vpuzdriak/dotnetloggingperformance,-1,-1,-1,False,True,False,False
vpuzdriak/interview-css,-1,-1,-1,False,True,False,False
vpuzdriak/laravel-blog,-1,-1,-1,False,True,False,False
vpuzdriak/laravel-shop,-1,-1,-1,False,True,False,False
vpuzdriak/messager,-1,-1,-1,False,True,False,False
vpuzdriak/python-blog,-1,-1,-1,False,True,False,False
vpuzdriak/pythonlabs,-1,-1,-1,False,True,False,False
vpuzdriak/social-network-app,-1,-1,-1,False,True,False,False
vpuzdriak/social-network-layout,-1,-1,-1,False,True,False,False
vpuzdriak/tensor-flow-image-prediction,-1,-1,-1,False,True,False,False
vpuzdriak/tvshowprovider,-1,-1,-1,False,True,False,False
vpuzdriak/typescript-jquery,-1,-1,-1,False,True,False,False
vpuzdriak/typescript-react-webpack,-1,-1,-1,False,True,False,False
vpuzdriak/typescript-repositories,-1,-1,-1,False,True,False,False
vpuzdriak/weappslabs,-1,-1,-1,False,True,False,False
vpuzdriak/webappslabs,-1,-1,-1,False,True,False,False
vpuzdriak/webpack-tutorial,-1,-1,-1,False,True,False,False
vpuzdriak/xmllabs,-1,-1,-1,False,True,False,False
vpuzej/coursera_capstone,0,0,1,False,False,False,False
vpuzej/gcd,0,0,1,False,False,False,False
vpuzyrev/diskpp,0,1,2,False,False,False,False
