repo,stars,forks,watchers,deleted,private,archived,disabled
weirdpanda2021/stats-preview-card-component_frontendmentor,0,0,1,False,False,False,False
weirdpaper/api-madness,0,0,2,False,False,False,False
weirdpaper/array_of_light,0,0,2,False,False,False,False
weirdpaper/contact_list,0,0,2,False,False,False,False
weirdpaper/counting-letters,0,0,2,False,False,False,False
weirdpaper/fizzbuzz,-1,-1,-1,False,True,False,False
weirdpaper/hackernews,0,0,2,False,False,False,False
weirdpaper/learnyounode,0,0,2,False,False,False,False
weirdpaper/rotten_mangoes,0,0,2,False,False,False,False
weirdpaper/sinatra-music-wall,0,0,2,False,False,False,False
weirdpaper/warcraft3,0,0,2,False,False,False,False
weirdpattern/abi,-1,-1,-1,False,True,False,False
weirdpattern/alfred-chmod-workflow,1,0,2,False,False,False,False
weirdpattern/alfred-custom-searches,0,0,2,False,False,False,False
weirdpattern/alfred-private-browsing-workflow,3,0,2,False,False,False,False
weirdpattern/alfred-python-workflow,0,0,2,False,False,False,False
weirdpattern/alfred-screen-capture-workflow,4,0,2,False,False,False,False
weirdpattern/alfred-workflows,-1,-1,-1,False,True,False,False
weirdpattern/angular-training,-1,-1,-1,False,True,False,False
weirdpattern/arduino,-1,-1,-1,False,True,False,False
weirdpattern/awesome-hyperterm,0,0,2,False,False,False,False
weirdpattern/azure-devops-pipelines,0,0,2,False,False,False,False
weirdpattern/cheatsheets,-1,-1,-1,False,True,False,False
weirdpattern/cloudine,-1,-1,-1,False,True,False,False
weirdpattern/color-host,4,0,2,False,False,False,False
weirdpattern/composer,-1,-1,-1,False,True,False,False
weirdpattern/core,-1,-1,-1,False,True,False,False
weirdpattern/dotfiles,1,0,2,False,False,False,False
weirdpattern/encryptor,0,0,2,False,False,False,False
weirdpattern/eslint-config-typescript,5,2,2,False,False,False,False
weirdpattern/eslint-config-weirdpattern,0,0,2,False,False,False,False
weirdpattern/eslint-docs,0,0,2,False,False,False,False
weirdpattern/eslint-plugin-typescript,0,0,2,False,False,False,False
weirdpattern/gateway,-1,-1,-1,False,True,False,False
weirdpattern/gatsby-remark-embed-gist,31,14,5,False,False,False,False
weirdpattern/gatsby-remark-series,4,2,2,False,False,False,False
weirdpattern/hyper-ayu-light,10,5,2,False,False,False,False
weirdpattern/hyper-ayu-mirage,4,3,2,False,False,False,False
weirdpattern/hyperterm-wp-theme,0,1,2,False,False,False,False
