repo,stars,forks,watchers,deleted,private,archived,disabled
kevinbaddata/string-id,0,0,1,False,False,False,False
kevinbaddata/watchhux,-1,-1,-1,False,True,False,False
kevinbader/advent-of-code-2021,0,0,2,False,False,False,False
kevinbader/brod,0,0,2,False,False,False,False
kevinbader/cargo-specification,0,0,1,False,False,False,False
kevinbader/cloudevents-ex,13,4,2,False,False,False,False
kevinbader/cowboy-test,0,0,2,False,False,False,False
kevinbader/dank-selfhosted,0,0,1,False,False,False,False
kevinbader/delta_crdt_ex,0,0,1,False,False,False,False
kevinbader/docker-haproxy-letsencrypt,0,0,2,False,False,False,False
kevinbader/docker-kolab,0,0,2,False,False,False,False
kevinbader/elixir,0,0,2,False,False,False,False
kevinbader/fake_server,0,0,2,False,False,False,False
kevinbader/git-checkout-pr,0,0,3,False,False,False,False
kevinbader/humble-dl,0,0,2,False,False,False,False
kevinbader/kevinbader.com,0,0,2,False,False,False,False
kevinbader/lazy-webcomponents-demo,1,0,2,False,False,True,False
kevinbader/makeclean,3,1,2,False,False,False,False
kevinbader/oh-my-zsh,0,0,2,False,False,False,False
kevinbader/pwmd,0,0,2,False,False,False,False
kevinbader/reactive-interaction-gateway,0,0,2,False,False,True,False
kevinbader/rig-logistics-demo,0,0,2,False,False,False,False
kevinbadia/datascienceecosystem,0,0,1,False,False,False,False
kevinbadia/kevinbadia.github.io,0,0,1,False,False,False,False
kevinbadza/experiencesouthafrica,1,0,1,False,False,False,False
kevinbadza/folder-cleaner,0,0,1,False,False,False,False
kevinbadza/kevinbadza,0,0,1,False,False,False,False
kevinbadza/mern-onlineshop,1,0,1,False,False,False,False
kevinbadza/qrcode-generator,0,0,1,False,False,False,False
kevinbadza/salient.technologies,0,0,1,False,False,False,False
kevinbae00/2022jsphelloproject,0,0,1,False,False,False,False
kevinbae00/mcnl,0,0,1,False,False,False,False
kevinbae00/megaitacademy,0,0,1,False,False,False,False
kevinbae00/memberproject,0,0,1,False,False,False,False
kevinbae00/practice,0,0,1,False,False,False,False
kevinbae00/practice1,0,0,1,False,False,False,False
kevinbae00/project1,0,0,1,False,False,False,False
kevinbae00/project4,0,0,1,False,False,False,False
kevinbae00/project5,0,0,1,False,False,False,False
kevinbae00/project5_1.5,0,0,1,False,False,False,False
kevinbae15/adpative_reading,-1,-1,-1,False,True,False,False
kevinbae15/crud,-1,-1,-1,False,True,False,False
kevinbae15/doppelganger,-1,-1,-1,False,True,False,False
kevinbae15/hello-world,-1,-1,-1,False,True,False,False
kevinbae15/kevinbae15.github.io,0,0,0,False,False,False,False
kevinbae15/ksaweb,1,0,1,False,False,False,False
kevinbae15/multi-dimen-product-api,0,0,1,False,False,False,False
kevinbae15/nirscout-algorithm-lsl-,-1,-1,-1,False,True,False,False
kevinbae15/nirscout-algorithm-lsl-public,1,0,1,False,False,False,False
kevinbae15/ono,0,0,0,False,False,False,False
kevinbae15/people-making-a-difference-front-end,-1,-1,-1,False,True,False,False
kevinbae15/portfolio,0,0,0,False,False,False,False
kevinbae15/tcu-senate-textbook-exchange,-1,-1,-1,False,True,False,False
kevinbae2000/04-25,-1,-1,-1,False,True,False,False
kevinbae2000/codingtest,-1,-1,-1,False,True,False,False
