repo,stars,forks,watchers,deleted,private,archived,disabled
jpdwalker/rock-paper-scissors,0,0,1,False,False,False,False
jpdwalker/shopper,0,0,1,False,False,False,False
jpdwalker/smart_pension_test,-1,-1,-1,False,True,False,False
jpdwalker/sp_test,-1,-1,-1,False,True,False,False
jpdwalker/sports-forum,0,0,1,False,False,False,False
jpdwalker/string_permutations,0,0,2,False,False,False,False
jpdwalker/test,0,0,2,False,False,False,False
jpdwalker/workout_log,0,0,1,False,False,False,False
jpdwalsh/hello-word,0,0,1,False,False,False,False
jpdwarx/digital-namecard,0,0,0,False,False,False,False
jpdwd/job,0,0,0,False,False,False,False
jpdwd/property,-1,-1,-1,False,True,False,False
jpdwivedi22/expense-manager-app,0,0,1,False,False,False,False
jpdwivedi22/react-expensemanager,-1,-1,-1,False,True,False,False
jpdwivedi22/react-expenses-manager,-1,-1,-1,False,True,False,False
jpdwivedi22/trial,0,0,1,False,False,False,False
jpdworkin57/regiona_gsm_modemtester,0,0,1,False,False,False,False
jpdwyer/signalr-client-cpp,0,0,0,False,False,False,False
jpdx/lin,0,0,0,False,False,False,False
jpdx193/demo3,0,0,2,False,False,False,False
jpdye/adventofcode2020,-1,-1,-1,False,True,False,False
jpdye/aoc22,-1,-1,-1,False,True,False,False
jpdye/books-by-covers,-1,-1,-1,False,True,False,False
jpdye/chip-8-interpreter,-1,-1,-1,False,True,False,False
jpdye/chip8-interpreter,-1,-1,-1,False,True,False,False
jpdye/film-posters,-1,-1,-1,False,True,False,False
jpdye/generalised_suffix_tree,-1,-1,-1,False,True,False,False
jpdye/gst,-1,-1,-1,False,True,False,False
jpdye/lox-rs,0,1,1,False,False,False,False
jpdye/mandelbrot-viewer,-1,-1,-1,False,True,False,False
jpdye/maze-gen,0,0,1,False,False,False,False
jpdye/monkey-rs,-1,-1,-1,False,True,False,False
jpdye/node-auth-tut,-1,-1,-1,False,True,False,False
jpdye/node-testing-strategies,-1,-1,-1,False,True,False,False
jpdye/pluralsight-express-intro,-1,-1,-1,False,True,False,False
jpdye/pluralsight-js-dev-env,-1,-1,-1,False,True,False,False
jpdye/pluralsight-node-intro,-1,-1,-1,False,True,False,False
jpdye/pyo3,-1,-1,-1,False,True,False,False
jpdye/ray-tracer-challenge,-1,-1,-1,False,True,False,False
jpdye/ray-tracing-with-rust,0,0,1,False,False,False,False
jpdye/raytracing.github.io,-1,-1,-1,False,True,False,False
jpdye/restful-api-intro,-1,-1,-1,False,True,False,False
jpdye/reversi,-1,-1,-1,False,True,False,False
jpdye/rlox,0,1,1,False,False,False,False
jpdye/rtiow-rust,0,0,1,False,False,False,False
jpdye/sorting-visualiser,2,0,1,False,False,False,False
jpdye/super-bassoon,2,0,1,False,False,False,False
jpdye/text-editor,-1,-1,-1,False,True,False,False
jpdykstra/user-portal,0,0,1,False,False,False,False
jpdymond/swift-allaboutfunctions-lab-swift-intro-000,0,0,2,False,False,False,False
jpdymond/swift-conditionals-lab-swift-intro-000,0,0,2,False,False,False,False
jpdymond/swift-firsttask-playground-swift-intro-000,0,0,2,False,False,False,False
jpdymond/swift-funcmultiplearg-lab-swift-intro-000,0,0,2,False,False,False,False
jpdymond/swift-functionlab-lab-swift-intro-000,0,0,2,False,False,False,False
jpdymond/swift-hellototheuniverse-lab-swift-intro-000,0,0,2,False,False,False,False
jpdynadev/jpdynadev,0,0,1,False,False,False,False
jpdynadev/jpmerkletree,-1,-1,-1,False,True,False,False
jpdynadev/project-opal,0,0,1,False,False,False,False
jpdynadev/projectx,0,0,1,False,False,False,False
jpdynadev/restfulbookapiwithaws,0,0,1,False,False,False,False
jpdynadev/userdiscoveryservice,0,0,1,False,False,False,False
jpdynadev/web-crawler-implementation-using-java,0,0,1,False,False,False,False
jpdynadev/web-crawler-implementation-using-python,0,0,1,False,False,False,False
jpdynamicscrm/blog,2,21,0,False,False,False,False
jpdynamicscrm/blog-build-tools,-1,-1,-1,False,True,False,False
jpdynamicscrm/hexo-asset-link,-1,-1,-1,False,True,False,False
jpdynamicscrm/hexo-generator-root-tag,-1,-1,-1,False,True,False,False
jpdynamicscrm/hexo-helper-github-issues,-1,-1,-1,False,True,False,False
jpdynamicscrm/hexo-theme-jpdynamicscrm,0,0,0,False,False,False,False
jpdynamicserp/blog,0,16,1,False,False,False,False
jpdyno/sit223-group6,-1,-1,-1,False,True,False,False
jpdyrud/fargofx,0,0,0,False,False,False,False
jpdysangco/hello-world,0,0,1,False,False,False,False
jpdyuki/end,1,1,2,False,False,False,False
jpdyuki/hw_3-credit_card_crypto,0,0,2,False,False,False,False
jpdyuki/nthuoj_test1,-1,-1,-1,False,True,False,False
jpdyuki/nthuoj_web,0,0,2,False,False,False,False
jpdyuki/nthuoj_web_docker,0,0,2,False,False,False,False
jpdyuki/secret_cloud,0,0,2,False,False,False,False
jpdyuki/secret_cloud_app,0,0,2,False,False,False,False
jpdyuki/test,-1,-1,-1,False,True,False,False
jpdz/cnn-bnn,2,1,1,False,False,False,False
jpdz/nodrop-1,-1,-1,-1,False,True,False,False
jpdz/nuttx-for-tensorflow,0,0,1,False,False,False,False
jpdz67/alien,0,0,1,False,False,False,False
jpdz67/dotfiles,0,0,0,False,False,False,False
jpdz67/josep,0,0,1,False,False,False,False
jpdz67/taxi-fare-interface,0,0,1,False,False,False,False
jpdz67/taxifaremodel,0,0,1,False,False,False,False
jpdz67/taxifarewebsite,0,0,1,False,False,False,False
