repo,stars,forks,watchers,deleted,private,archived,disabled
hairuldev/reacthook-crud-client,0,0,1,False,False,False,False
hairuldev/web-travel-client,-1,-1,-1,False,True,False,False
hairuldev/web-travel-client-build,-1,-1,-1,False,True,False,False
hairuldev/web-travel-server,-1,-1,-1,False,True,False,False
hairulf/webms,0,0,3,False,False,False,False
hairulfhm/android,0,0,0,False,False,False,False
hairulfhm/cobar_kafe,0,4,1,False,False,False,False
hairulfhm/codeigniter,0,0,0,False,False,False,False
hairulfhm/gamekotlin,0,0,0,False,False,False,False
hairulfhm/gametictoc-kotlin,0,0,0,False,False,False,False
hairulfhm/html,0,0,1,False,False,False,False
hairulfhm/myrecyclerview,0,0,0,False,False,False,False
hairulfhm/perpus,0,0,1,False,False,False,False
hairulfhm/php,0,0,0,False,False,False,False
hairulfikri18/coba,0,0,1,False,False,False,False
hairulfikri18/fanbook.project,0,0,1,False,False,False,False
hairulfikri18/fixpartofolio_hairul,0,0,1,False,False,False,False
hairulfikri18/hairul,0,0,1,False,False,False,False
hairulfikri18/halamanlogin,0,0,1,False,False,False,False
hairulfikri18/movie,0,0,1,False,False,False,False
hairulfikri18/partofolio-benar,0,0,1,False,False,False,False
hairulfikri18/partofolio_hairulfikri,0,0,1,False,False,False,False
hairulgg/hairulgg,0,0,1,False,False,False,False
hairulhadi/belajar,0,0,1,False,False,False,False
hairulhadi/belajar-pertama,0,0,1,False,False,False,False
hairulhadi/tugaspemrograman,0,0,1,False,False,False,False
hairulhadi/tugasuts,0,0,1,False,False,False,False
hairulhafiq/carworkshop,-1,-1,-1,False,True,False,False
hairulhafiq/eccbr,0,0,1,False,False,False,False
hairulhafiq/enemydefendattackposition,0,0,1,False,False,False,False
hairulhafiq/myresume,-1,-1,-1,False,True,False,False
hairulhafiq/reactwebdevelopment,0,0,1,False,False,False,False
hairulhafiq/workshoppossystemnewbie,0,0,1,False,False,False,False
hairulhaqimy/2.4,0,0,1,False,False,False,False
hairulhaqimy/4.1,0,0,1,False,False,False,False
hairulhaqimy/4.2,0,0,1,False,False,False,False
hairulhaqimy/4.3,0,0,1,False,False,False,False
hairulhaqimy/4.4,0,0,1,False,False,False,False
hairulhaqimy/4.5,0,0,1,False,False,False,False
hairulhaqimy/5.1,0,0,1,False,False,False,False
hairulhaqimy/assignment3,0,0,1,False,False,False,False
hairulhaqimy/constructor,0,0,1,False,False,False,False
hairulhaqimy/exer2.3,0,0,1,False,False,False,False
hairulhaqimy/exerc3,0,0,1,False,False,False,False
hairulhaqimy/exercise,0,0,1,False,False,False,False
hairulhaqimy/exercise2,0,0,1,False,False,False,False
hairulhaqimy/exercise4,0,0,1,False,False,False,False
hairulhaqimy/saimen1,0,0,1,False,False,False,False
hairulhaqimy/saimen2,0,0,1,False,False,False,False
hairulhaqimy/stia,0,0,1,False,False,False,False
hairulharun/gpstracking,-1,-1,-1,False,True,False,False
hairulharun/lbsuser,0,0,2,False,False,False,False
hairulharun/lbsuser2,-1,-1,-1,False,True,False,False
hairulharun/newsidapp,0,0,2,False,False,False,False
hairulharun/sampah-app,0,0,2,False,False,False,False
hairulharun/sipp-app,0,0,2,False,False,False,False
