repo,stars,forks,watchers,deleted,private,archived,disabled
frankjrod2/ciscagram,-1,-1,-1,False,True,False,False
frankjrosario/dig4715c--individual-assignment,-1,-1,-1,False,True,False,False
frankjrosario/finalproject,-1,-1,-1,False,True,False,False
frankjrosario/finalprojectleveldesign,-1,-1,-1,False,True,False,False
frankjrosario/fpsgamestarterkit,-1,-1,-1,False,True,False,False
frankjrosario/ghouls-gold,-1,-1,-1,False,True,False,False
frankjrosario/lab5,0,0,0,False,False,False,False
frankjrosario/lab5final,0,0,0,False,False,False,False
frankjrosario/leveldesignproject,-1,-1,-1,False,True,False,False
frankjrosario/project2,-1,-1,-1,False,True,False,False
frankjrosario/puzzlekitproject,-1,-1,-1,False,True,False,False
frankjrp/frankjrp.github.io,0,0,1,False,False,False,False
frankjrp/rocketseat-nlw,0,0,1,False,False,False,False
frankjrp/rocketseat-nlw-5,0,1,1,False,False,False,False
frankjrp/rocketseat-nlw-8,0,0,1,False,False,False,False
frankjrp/rocketseat_ignitelab-reactjs,0,0,1,False,False,False,False
frankjrp/rocketseat_ignitelab-reactnative,0,0,1,False,False,False,False
frankjrp/rocketseat_launchbase,0,0,1,False,False,False,False
frankjrp/testewk,0,0,1,False,False,False,False
frankjrr/hello-world,0,0,2,False,False,False,False
frankjrr/travel-site,0,0,2,False,False,False,False
frankjrr/welcome-to-git,0,0,2,False,False,False,False
frankjrrrr/frankjrrrr,0,0,1,False,False,False,False
frankjrt/amshf,0,0,1,False,False,False,False
frankjrt/amshf_angular,0,0,1,False,False,False,False
frankjrt/recipe-app-api,0,0,1,False,False,False,False
frankjrt/samshito,0,0,1,False,False,False,False
frankjrve/django-mondongo,0,0,1,False,False,False,False
frankjs/repomejorandola,0,0,1,False,False,False,False
frankjs3/final_de_udi-branch,0,0,1,False,False,False,False
frankjs3/primerproyecto,0,0,1,False,False,False,False
frankjschultze/dabscripts,0,0,0,False,False,False,False
frankjschultze/nodecg,0,0,0,False,False,False,False
frankjschultze/oqolatlatest,0,0,1,False,False,False,False
frankjschultze/transcodeserver,-1,-1,-1,False,True,False,False
frankjschultze/transserve,0,0,1,False,False,False,False
frankjschultze/videolistapi,-1,-1,-1,False,True,False,False
frankjsg/challengerep,0,0,1,False,False,False,False
frankjsg/challengerep2,0,0,1,False,False,False,False
frankjstrike/freyes,-1,-1,-1,False,True,False,False
frankjstrike/mint-sync,-1,-1,-1,False,True,False,False
frankjstrike/ubuntusetup,0,0,1,False,False,False,False
frankjt8/first-github-project,0,0,0,False,False,False,False
frankjtao/hapi-fhir,0,0,0,False,False,False,False
frankjtc/algorithmscsharp,-1,-1,-1,False,True,False,False
frankjtc/java-algorithms,-1,-1,-1,False,True,False,False
frankjtc/jqueryclient-webapiservice,-1,-1,-1,False,True,False,False
frankjuan/demo-my-springboot-home,0,0,2,False,False,False,False
frankjuan/if-else-chain,0,0,1,False,False,False,False
frankjuan/springbootdemowebyj,0,0,2,False,False,False,False
frankjuan/testxxx,-1,-1,-1,False,True,False,False
frankjuchim/123123,-1,-1,-1,False,True,False,False
frankjuchim/financeappconcept,0,0,1,False,False,False,False
frankjuchim/frankjuchim,0,0,1,False,False,False,False
frankjuchim/paytrack,-1,-1,-1,False,True,False,False
frankjuel/coursera-test,0,0,1,False,False,False,False
frankjuel/hello-world,0,0,1,False,False,False,False
