repo,stars,forks,watchers,deleted,private,archived,disabled
ayushmaan9/helloworld,0,0,1,False,False,False,False
ayushmaan9/hw,0,0,1,False,False,False,False
ayushmaan9/image-mobile-net,0,0,1,False,False,False,False
ayushmaan9/image-recognition,0,0,1,False,False,False,False
ayushmaan9/kwitter,0,0,1,False,False,False,False
ayushmaan9/magazine,0,0,1,False,False,False,False
ayushmaan9/math-quiz,0,0,1,False,False,False,False
ayushmaan9/math_quiz-,0,0,1,False,False,False,False
ayushmaan9/minecraft,0,0,1,False,False,False,False
ayushmaan9/mustache,0,0,1,False,False,False,False
ayushmaan9/myhobby,0,0,1,False,False,False,False
ayushmaan9/olympic-symbol,0,0,1,False,False,False,False
ayushmaan9/olympic_symbol,0,0,1,False,False,False,False
ayushmaan9/p5.js,0,0,1,False,False,False,False
ayushmaan9/paragraph-join,0,0,1,False,False,False,False
ayushmaan9/pizza,0,0,1,False,False,False,False
ayushmaan9/pizzaria,0,0,1,False,False,False,False
ayushmaan9/pract-act,0,0,1,False,False,False,False
ayushmaan9/practice-,0,0,1,False,False,False,False
ayushmaan9/project-80,0,0,1,False,False,False,False
ayushmaan9/realtim-circle,0,0,1,False,False,False,False
ayushmaan9/realtime-filter,0,0,1,False,False,False,False
ayushmaan9/realtime-image-identification,0,0,1,False,False,False,False
ayushmaan9/realtime-mobile-net-image-identification,0,0,1,False,False,False,False
ayushmaan9/realtimedrawing,0,0,1,False,False,False,False
ayushmaan9/recognizer,0,0,1,False,False,False,False
ayushmaan9/school-web,0,0,1,False,False,False,False
ayushmaan9/superhero,0,0,1,False,False,False,False
ayushmaan9/tim-,0,0,1,False,False,False,False
ayushmaan9/voice-recognition-selfie-web,0,0,1,False,False,False,False
ayushmaan9/voice_recognition_selfie_web,0,0,1,False,False,False,False
ayushmaan9/web-chat-app,0,0,1,False,False,False,False
ayushmaanaggarwal/androiddevelopment,-1,-1,-1,False,True,False,False
ayushmaanaggarwal/apjava2020,0,1,1,False,False,True,False
ayushmaanaggarwal/calhacks-9.0,1,0,1,False,False,False,False
ayushmaanaggarwal/chesstracker,2,0,1,False,False,False,False
ayushmaanaggarwal/coffee-tracker,0,0,1,False,False,False,False
ayushmaanaggarwal/decal-pr-practice,0,0,0,False,False,False,False
ayushmaanaggarwal/dwm,2,0,1,False,False,False,False
ayushmaanaggarwal/dwmstatus,0,0,1,False,False,False,False
ayushmaanaggarwal/physics-5cl,0,0,1,False,False,False,False
ayushmaanaggarwal/physics-5cl-capstone-project,0,0,1,False,False,False,False
ayushmaanaggarwal/qtn-proj-ayu,0,0,0,False,False,False,False
ayushmaanaggarwal/st,2,0,1,False,False,False,False
ayushmaanaggarwal/theanishcounter,2,0,1,False,False,False,False
ayushmaanaggarwal/websitescraper,0,0,1,False,False,False,False
ayushmaanbhav/audio-analysis,0,0,0,False,False,False,False
ayushmaanbhav/bigbluebutton,0,0,0,False,False,False,False
ayushmaanbhav/colorfulsound,2,3,2,False,False,False,False
ayushmaanbhav/customquiz,0,0,2,False,False,False,False
ayushmaanbhav/dopia,0,2,1,False,False,False,False
ayushmaanbhav/iitpwebapp,2,3,2,False,False,False,False
ayushmaanbhav/instakilo,0,0,2,False,False,False,False
ayushmaanbhav/invoice-fx,5,8,1,False,False,False,False
ayushmaanbhav/java-distributed-mst,2,1,1,False,False,False,False
ayushmaanbhav/json-logic,1,0,1,False,False,False,False
ayushmaanbhav/koa-swagger-decorator,0,0,0,False,False,False,False
ayushmaanbhav/product-farm,0,0,1,False,False,False,False
ayushmaanbhav/quadruped-robot-gaits,3,0,3,False,False,False,False
ayushmaanbhav/quinemccluskey,0,0,1,False,False,False,False
ayushmaanbhav/rb-extension-pack,0,0,1,False,False,False,False
ayushmaanbhav/sparkapocalypse,1,1,1,False,False,False,False
ayushmaanbhav/stockmart,20,18,6,False,False,False,False
ayushmaanbhav/vaarta-server,-1,-1,-1,False,True,False,False
ayushmaanbhavah/ayushmaanbhavah,-1,-1,-1,False,True,False,False
ayushmaanbora/angrybirdsstage2.5class26,0,0,1,False,False,False,False
ayushmaanbora/class-20,0,0,1,False,False,False,False
ayushmaanbora/class-21,0,0,1,False,False,False,False
ayushmaanbora/class-23,0,0,1,False,False,False,False
ayushmaanbora/class-24-angry-bird-1,0,0,1,False,False,False,False
ayushmaanbora/class-25-inheritance,0,0,1,False,False,False,False
ayushmaanbora/class-27,0,0,1,False,False,False,False
ayushmaanbora/class-28,0,0,1,False,False,False,False
ayushmaanbora/class-29,0,0,1,False,False,False,False
ayushmaanbora/class-32,0,0,1,False,False,False,False
ayushmaanbora/class23pushpoprotate,0,0,1,False,False,False,False
ayushmaanbora/class30,0,0,1,False,False,False,False
ayushmaanbora/class31,0,0,1,False,False,False,False
ayushmaanbora/class32,0,0,1,False,False,False,False
ayushmaanbora/class33,0,0,1,False,False,False,False
ayushmaanbora/class34,0,0,1,False,False,False,False
ayushmaanbora/class35,0,0,1,False,False,False,False
ayushmaanbora/class36,0,0,1,False,False,False,False
ayushmaanbora/class37,0,0,1,False,False,False,False
ayushmaanbora/class39,0,0,1,False,False,False,False
ayushmaanbora/class48,0,0,1,False,False,False,False
