repo,stars,forks,watchers,deleted,private,archived,disabled
ishanavi/articlerecommend3,0,0,1,False,False,False,False
ishanavi/backupfiles100,0,0,1,False,False,False,False
ishanavi/ball2,0,0,1,False,False,False,False
ishanavi/batman,0,0,1,False,False,False,False
ishanavi/bellcurve,0,0,1,False,False,False,False
ishanavi/brainstorming,0,0,1,False,False,False,False
ishanavi/bulletin,0,0,1,False,False,False,False
ishanavi/c-51,0,0,1,False,False,False,False
ishanavi/c23classes,0,0,1,False,False,False,False
ishanavi/c23classs,0,0,1,False,False,False,False
ishanavi/c24ab,0,0,1,False,False,False,False
ishanavi/c28slingshot,0,0,1,False,False,False,False
ishanavi/c30vanishingeffect,0,0,1,False,False,False,False
ishanavi/c32jsonandapicalls,0,0,1,False,False,False,False
ishanavi/c33debugging,0,0,1,False,False,False,False
ishanavi/c35realtimedatabase,0,0,1,False,False,False,False
ishanavi/c37carrace,0,0,1,False,False,False,False
ishanavi/c38cameraposition,0,0,1,False,False,False,False
ishanavi/c39,0,0,1,False,False,False,False
ishanavi/c40,0,0,1,False,False,False,False
ishanavi/c50,0,0,1,False,False,False,False
ishanavi/c52,0,0,1,False,False,False,False
ishanavi/class40,0,0,1,False,False,False,False
ishanavi/class41,0,0,1,False,False,False,False
ishanavi/clusters,0,0,1,False,False,False,False
ishanavi/confusionmatrix,0,0,1,False,False,False,False
ishanavi/constrainedbodies,0,0,1,False,False,False,False
ishanavi/cook,0,0,1,False,False,False,False
ishanavi/correlation,0,0,1,False,False,False,False
ishanavi/coviddata103,0,0,1,False,False,False,False
ishanavi/crumpledballs2,0,0,1,False,False,False,False
ishanavi/dataanalysisvisualisation,0,0,1,False,False,False,False
ishanavi/datascience3,0,0,1,False,False,False,False
ishanavi/datastory1,0,0,1,False,False,False,False
ishanavi/datastory2,0,0,1,False,False,False,False
ishanavi/datavisualization103,0,0,1,False,False,False,False
ishanavi/decisiontree,0,0,1,False,False,False,False
ishanavi/digitrecognition1,0,0,1,False,False,False,False
ishanavi/editedplinko2,0,0,1,False,False,False,False
ishanavi/error,0,0,1,False,False,False,False
ishanavi/flightsimulation2,0,0,1,False,False,False,False
ishanavi/fruitcollector1,0,0,1,False,False,False,False
ishanavi/fruitcollector2,0,0,1,False,False,False,False
ishanavi/gcso,0,0,1,False,False,False,False
ishanavi/gitbash,0,0,1,False,False,False,False
ishanavi/htmlandcss,0,0,1,False,False,False,False
ishanavi/inheritance,0,0,1,False,False,False,False
ishanavi/invisibilitycloak,0,0,1,False,False,False,False
ishanavi/isstracker,0,0,1,False,False,False,False
ishanavi/istouchingalgorithm,0,0,1,False,False,False,False
ishanavi/istouchingalgorithm2,0,0,1,False,False,False,False
ishanavi/istouchingandlibrary,0,0,1,False,False,False,False
ishanavi/jsonapi,0,0,1,False,False,False,False
ishanavi/linearregression,0,0,1,False,False,False,False
ishanavi/logisticregression,0,0,1,False,False,False,False
ishanavi/mmm104,0,0,1,False,False,False,False
ishanavi/monkeygame,0,0,1,False,False,False,False
ishanavi/monkeygohappy,0,0,1,False,False,False,False
ishanavi/monkeygohappy1,0,0,1,False,False,False,False
ishanavi/monkeygohappygame,0,0,1,False,False,False,False
ishanavi/monkeygohappypro,0,0,1,False,False,False,False
ishanavi/multilogisticregression,0,0,1,False,False,False,False
ishanavi/myapp,0,0,1,False,False,False,False
ishanavi/naivebayes,0,0,1,False,False,False,False
ishanavi/newtonscraddle,0,0,1,False,False,False,False
ishanavi/newtonscraddle2,0,0,1,False,False,False,False
ishanavi/newtonscraddle2edited,0,0,1,False,False,False,False
ishanavi/numguessingpy,0,0,1,False,False,False,False
ishanavi/origami1,0,0,1,False,False,False,False
ishanavi/origami2,0,0,1,False,False,False,False
ishanavi/origami4,0,0,1,False,False,False,False
ishanavi/physicsengine,0,0,1,False,False,False,False
ishanavi/plinko1,0,0,1,False,False,False,False
ishanavi/plinkowithscores,0,0,1,False,False,False,False
ishanavi/pro45,0,0,1,False,False,False,False
ishanavi/pro46game3,0,0,1,False,False,False,False
ishanavi/pro48,0,0,1,False,False,False,False
ishanavi/pro70,0,0,1,False,False,False,False
ishanavi/pro71,0,0,1,False,False,False,False
ishanavi/pro72,0,0,1,False,False,False,False
ishanavi/pro73,0,0,1,False,False,False,False
ishanavi/pro74,0,0,1,False,False,False,False
ishanavi/pro75,0,0,1,False,False,False,False
