repo,stars,forks,watchers,deleted,private,archived,disabled
masoudhassani/imdb_scraper,1,0,1,False,False,False,False
masoudhassani/inverted_pendulum,3,0,2,False,False,False,False
masoudhassani/ip_checker,0,0,1,False,False,False,False
masoudhassani/master-i2c,0,0,0,False,False,False,False
masoudhassani/motor_encoder,0,0,0,False,False,False,False
masoudhassani/pid,1,0,0,False,False,False,False
masoudhassani/rep_counter,0,0,1,False,False,False,False
masoudhassani/river_raid,8,0,2,False,False,False,False
masoudhassani/ros_dc_motor,0,0,1,False,False,False,False
masoudhassani/ros_motor_pwm,0,0,1,False,False,False,False
masoudhassani/self_driving_truck,0,0,1,False,False,False,False
masoudhassani/task_scheduler,0,0,1,False,False,False,False
masoudhassannia/algo-ds,0,0,1,False,False,False,False
masoudhassannia/department_hibernate,0,0,1,False,False,False,False
masoudhassannia/javauniversity,0,0,1,False,False,False,False
masoudhassannia/servlet,0,0,1,False,False,False,False
masoudhassannia/spring5-practice,0,0,1,False,False,False,False
masoudhassanpour/masoud.com,-1,-1,-1,False,True,False,False
masoudhb/simplepdo,1,0,2,False,False,False,False
masoudhd/dnschanger,0,0,1,False,False,False,False
masoudhd/electron,0,0,1,False,False,False,False
masoudhd/polyfit,1,0,1,False,False,False,False
masoudhd/thermocouple,0,0,1,False,False,False,False
masoudhe94/masoudhe94,0,0,1,False,False,False,False
masoudheidary/8086-lcd-keypad-adc-fullproject,0,0,1,False,False,False,False
masoudheidary/arduino-dc-motor,0,0,1,False,False,False,False
masoudheidary/arm-stm32-corpi-electric-scooter,0,0,1,False,False,False,False
masoudheidary/arm-stm32-scooter-main-board,0,0,1,False,False,False,False
masoudheidary/arm-stm32-sim800-mqtt,1,0,1,False,False,False,False
masoudheidary/arm-stm32-tutorial-board,0,0,1,False,False,False,False
masoudheidary/arm-stm32-ws2812-led,0,0,1,False,False,False,False
masoudheidary/bachelor-thesis,0,0,1,False,False,False,False
masoudheidary/cv,0,0,1,False,False,False,False
masoudheidary/django-simple-eshop,-1,-1,-1,False,True,False,False
masoudheidary/django-telegram-bot-trade,0,2,1,False,False,False,False
masoudheidary/fpga-iust-course,0,0,1,False,False,False,False
masoudheidary/fpga-serial-communication,1,0,1,False,False,False,False
masoudheidary/fpga-verilog-simple-alu,0,0,1,False,False,False,False
masoudheidary/fpga-verilog-simple-fifo,0,1,1,False,False,False,False
masoudheidary/fpga-verilog-simple-ram,0,0,1,False,False,False,False
masoudheidary/git-tutorial,-1,-1,-1,True,False,False,False
masoudheidary/gps-for-stm32-pcb,1,0,1,False,False,False,False
masoudheidary/masoud-heidary-web,0,0,1,False,False,False,False
masoudheidary/password-manager,-1,-1,-1,False,True,False,False
masoudheidary/personalweb,0,0,1,False,False,False,False
masoudheidary/proteus-simulations,0,0,1,False,False,False,False
masoudheidary/simple-assembly-calculator,0,0,1,False,False,False,False
masoudheidary/stm32-corpi-electric-scooter,0,0,1,False,False,False,False
masoudheidary/virtual-card-telegram-bot,-1,-1,-1,False,True,False,False
masoudheidary/ws2812,0,0,1,False,False,False,False
masoudhesamifar/masoudhesamifar,0,0,1,False,False,False,False
masoudheydari/android-dots-and-boxes,0,0,1,False,False,False,False
masoudheydari/appstoreclone,0,0,1,False,False,False,False
masoudheydari/collectionviewselfsizing,-1,-1,-1,False,True,False,False
masoudheydari/custompopupview,-1,-1,-1,False,True,False,False
masoudheydari/face-detection,-1,-1,-1,False,True,False,False
masoudheydari/feature-selection,-1,-1,-1,False,True,False,False
masoudheydari/fidibo_interview,0,0,1,False,False,False,False
masoudheydari/food-vision,0,0,1,False,False,False,False
masoudheydari/golang-crud-rest-api,0,0,1,False,False,False,False
masoudheydari/golang-data-structures,0,0,1,False,False,False,False
masoudheydari/golang-jwt,-1,-1,-1,False,True,False,False
masoudheydari/golang-keep-note,0,0,1,False,False,False,False
masoudheydari/golang-url-shortener-redis,0,0,1,False,False,False,False
masoudheydari/golang-zmq,-1,-1,-1,False,True,False,False
masoudheydari/gpscan,0,0,0,False,False,False,False
masoudheydari/ios-divar,0,0,1,False,False,False,False
masoudheydari/keepnote-android,-1,-1,-1,False,True,False,False
masoudheydari/keepnote-qiau,-1,-1,-1,False,True,False,False
masoudheydari/keepnotes,-1,-1,-1,False,True,False,False
masoudheydari/lex,-1,-1,-1,False,True,False,False
masoudheydari/mhcollectionviewselfsizing,0,0,0,False,False,False,False
masoudheydari/mhslidingmenu,9,1,1,False,False,False,False
masoudheydari/opencv-facedetection,0,0,1,False,False,False,False
masoudheydari/roomdatabase,-1,-1,-1,False,True,False,False
masoudheydari74/b,0,0,0,False,False,False,False
masoudheydari74/m,0,0,0,False,False,False,False
masoudheydaribz/prac,0,0,1,False,False,False,False
masoudheydaribz/practice,0,0,1,False,False,False,False
masoudhi/masoudhi,1,0,1,False,False,False,False
masoudhmd/boomerang_dir,0,0,1,False,False,False,False
masoudhmd/masoudhmd,0,0,1,False,False,False,False
masoudhmd/mesut,-1,-1,-1,False,True,False,False
masoudhmn/django-simple-test,0,0,1,False,False,False,False
masoudhmn/git-practice1,0,0,1,False,False,False,False
masoudhmn/git-practive-2,0,0,1,False,False,False,False
masoudhmn/masoudhmn,0,0,1,False,False,False,False
masoudhoshmand/assignment1,0,0,1,False,False,False,False
masoudhosseini/heroku-tg-bot,0,0,1,False,False,False,False
masoudhosseini1365/customer,0,0,1,False,False,False,False
masoudhosseini9800/carshop-project-ltr-,0,0,1,False,False,False,False
masoudhosseini9800/carshop-project-rtl,0,0,1,False,False,False,False
masoudhosseini9800/coin-project,0,0,1,False,False,False,False
masoudhosseini9800/new-project,-1,-1,-1,False,True,False,False
