repo,stars,forks,watchers,deleted,private,archived,disabled
teppeis/passport-saml,1,0,2,False,False,False,False
teppeis/patch-package,1,0,1,False,False,False,False
teppeis/plovr,1,0,1,False,False,False,False
teppeis/proposals,1,0,1,False,False,False,False
teppeis/qmk_firmware,0,0,0,False,False,False,False
teppeis/redash-client,16,5,1,False,False,False,False
teppeis/regexp-tree,-1,-1,-1,False,True,False,False
teppeis/renovate,1,0,2,False,False,False,False
teppeis/renovate-circleci-test-2,-1,-1,-1,False,True,False,False
teppeis/renovate-circleci-test-5,-1,-1,-1,False,True,False,False
teppeis/renovate-config,37,3,3,False,False,False,False
teppeis/run-through-es6,2,1,1,False,False,False,False
teppeis/safe-regex,-1,-1,-1,False,True,False,False
teppeis/sample-jekyll-site,1,0,1,False,False,False,False
teppeis/sandbox-typescript-babel,1,0,2,False,False,False,False
teppeis/scrum-test1,-1,-1,-1,False,True,False,False
teppeis/secretlint,-1,-1,-1,False,True,False,False
teppeis/semantic-ui,1,0,1,False,False,False,False
teppeis/shella,14,1,1,False,False,False,False
teppeis/shields,1,0,1,False,False,False,False
teppeis/site-test1,1,0,1,False,False,False,False
teppeis/spellcheck-technical-word,1,0,1,False,False,False,False
teppeis/technical-word-rules,1,0,1,False,False,False,False
teppeis/teppeis.github.io,1,0,1,False,False,False,False
teppeis/testem-requirejs-mocha-sample,14,4,1,False,False,False,False
teppeis/testling-sample,1,0,1,False,False,False,False
teppeis/thank-you-stars,71,1,1,False,False,False,False
teppeis/the-new-css-reset,0,0,0,False,False,False,False
teppeis/ts-esm-cjs-dual,6,0,1,False,False,False,False
teppeis/tslint-eslint-rules,1,0,1,False,False,False,False
teppeis/tslint-import-eslint-config,10,0,1,False,False,True,False
teppeis/typescript-eslint,1,0,1,False,False,False,False
teppeis/typescript-simple,79,19,3,False,False,True,False
teppeis/typescript-spec-md,12,11,3,False,False,True,False
teppeis/typescript-subpath-exports-workaround,36,2,2,False,False,False,False
teppeis/utm-killer,2,0,1,False,False,False,False
teppeis/vim-fixmyjs,1,0,2,False,False,False,False
teppeis/vim-vixen,1,0,1,False,False,False,False
teppeis/vinyl-ast,10,0,2,False,False,False,False
teppeis/webpack-closure-compiler,1,0,1,False,False,False,False
teppeis/whilst,3,0,1,False,False,True,False
teppeis/yapc-talk-ranking,3,0,2,False,False,True,False
teppeis/yargs,1,0,0,False,False,False,False
teppeis/zuul-saucelabs-sample,1,0,1,False,False,False,False
teppeisasaki/vue-tricks,0,0,1,False,False,False,False
teppeishimakawa/3dxyz,0,0,0,False,False,False,False
teppeishimakawa/anzan_vuejs,0,0,1,False,False,False,False
teppeishimakawa/ar_url,0,0,1,False,False,False,False
teppeishimakawa/ariake,0,0,1,False,False,False,False
teppeishimakawa/fps,0,0,1,False,False,False,False
teppeishimakawa/gps,0,0,1,False,False,False,False
