repo,stars,forks,watchers,deleted,private,archived,disabled
gauravssnl/function-decorators-and-annotations,1,0,2,False,False,False,False
gauravssnl/gappproxy,0,1,1,False,False,False,False
gauravssnl/gauravssnl,1,1,2,False,False,False,False
gauravssnl/gauravssnl.github.io,4,3,2,False,False,False,False
gauravssnl/getting-started-with-redux-and-graphql,-1,-1,-1,False,True,False,False
gauravssnl/gitignore,-1,-1,-1,False,True,False,False
gauravssnl/gnupoc-package,-1,-1,-1,False,True,False,False
gauravssnl/go-marathon,-1,-1,-1,False,True,False,False
gauravssnl/go-recipes,1,0,2,False,False,False,False
gauravssnl/goagent,-1,-1,-1,False,True,False,False
gauravssnl/ics-openvpn,-1,-1,-1,False,True,False,False
gauravssnl/interview-preparation,2,1,2,False,False,False,False
gauravssnl/ipviewer,6,0,2,False,False,False,False
gauravssnl/jquery_with_angularcli,-1,-1,-1,False,True,False,False
gauravssnl/jqueryangular,2,0,1,False,False,False,False
gauravssnl/kickthemout,-1,-1,-1,False,True,False,False
gauravssnl/kmario23,-1,-1,-1,False,True,False,False
gauravssnl/koa-parser,-1,-1,-1,False,True,False,False
gauravssnl/l_speed,-1,-1,-1,False,True,False,False
gauravssnl/learn,2,0,1,False,False,False,False
gauravssnl/learn-android,4,0,2,False,False,False,False
gauravssnl/learn-droidscript,11,3,5,False,False,False,False
gauravssnl/learn-go,1,0,1,False,False,False,False
gauravssnl/learn-java,-1,-1,-1,False,True,False,False
gauravssnl/learn-requests,1,0,1,False,False,False,False
gauravssnl/learn-rust,4,0,1,False,False,False,False
gauravssnl/learning-rust,4,0,1,False,False,False,False
gauravssnl/leetcode,1,0,2,False,False,False,False
gauravssnl/leetcode-premium,-1,-1,-1,False,True,False,False
gauravssnl/locate-me,2,0,3,False,False,False,False
gauravssnl/mafia-tcos,-1,-1,-1,False,True,False,False
gauravssnl/mapstruct-lombok-demo,1,0,2,False,False,False,False
gauravssnl/mfirman_1144015,-1,-1,-1,False,True,False,False
gauravssnl/my-codes-and-scripts,2,0,1,False,False,False,False
gauravssnl/my-dotfiles,1,0,2,False,False,False,False
gauravssnl/myapp,1,0,2,False,False,False,False
gauravssnl/mysublimesettings,1,0,1,False,False,False,False
gauravssnl/netflix-categories,-1,-1,-1,False,True,False,False
gauravssnl/netfree-anywhere,-1,-1,-1,False,True,False,False
gauravssnl/new-pac,-1,-1,-1,False,True,False,False
