repo,stars,forks,watchers,deleted,private,archived,disabled
bhaskarborah/world_weather_analysis,0,0,1,False,False,False,False
bhaskarboserackspace/github-slideshow,0,0,1,False,False,False,False
bhaskarboserackspace/technical-blog,0,0,0,False,False,False,False
bhaskarboss3681/git,0,0,1,False,False,False,False
bhaskarbotcha/bhaskarbotcha.github.io,0,0,1,False,False,False,False
bhaskarbotcha4/bhaskarbotcha4.github.io,-1,-1,-1,False,True,False,False
bhaskarbotcha4/hardness,-1,-1,-1,False,True,False,False
bhaskarboyapally/dur,0,0,1,False,False,False,False
bhaskarbps/apriori_algorithm,0,0,2,False,False,False,False
bhaskarbps/data_preprocessing,0,0,2,False,False,False,False
bhaskarbps/deep-learning-with-python,0,1,1,False,False,False,False
bhaskarbps/devtraining-needit-paris,0,1,1,False,False,False,False
bhaskarbps/diabetes-classification,1,0,1,False,False,False,False
bhaskarbps/natural_language_processing,0,0,2,False,False,False,False
bhaskarbps/python-mysql,0,0,2,False,False,False,False
bhaskarbps/wish-list,0,0,2,False,False,False,False
bhaskarbr/demo1,-1,-1,-1,False,True,False,False
bhaskarbr/digitalboard,1,1,1,False,False,False,False
bhaskarbr407/cloudformation,0,0,1,False,False,False,False
bhaskarbrit/bfm,0,0,1,False,False,False,False
bhaskarbs/angular-start-app,0,0,2,False,False,False,False
bhaskarbs/artfacts,-1,-1,-1,False,True,False,False
bhaskarbs/bhaskarbs,0,0,1,False,False,False,False
bhaskarbs/fortrust-html,-1,-1,-1,False,True,False,False
bhaskarbs/fullstack,0,0,1,False,False,False,False
bhaskarbs/fullstackback,0,0,1,False,False,False,False
bhaskarbs/fullstackfront,0,0,1,False,False,False,False
bhaskarbs/git-test,-1,-1,-1,False,True,False,False
bhaskarbs/hackathon,0,0,2,False,False,False,False
bhaskarbs/nextjs,0,0,1,False,False,False,False
bhaskarbs/react,0,0,2,False,False,False,False
bhaskarbs/react-social,0,0,2,False,False,False,False
bhaskarbs/signaling,0,0,3,False,False,False,False
bhaskarbs/training,-1,-1,-1,False,True,False,False
bhaskarbs/vms,0,0,2,False,False,False,False
bhaskarbs/wed,0,0,5,False,False,False,False
bhaskarbuddha/c,0,0,1,False,False,False,False
bhaskarbuddy/first,0,0,1,False,False,False,False
bhaskarbunny/mywebsite,0,0,1,False,False,False,False
bhaskarburugu/cable_harness_tester,-1,-1,-1,False,True,False,False
bhaskarburugu/hubconfig,-1,-1,-1,False,True,False,False
bhaskarburugu/hubconfig.,-1,-1,-1,False,True,False,False
bhaskarburugu/hubserver,0,0,0,False,False,False,False
bhaskarburugu/neural-network-architecture-diagrams,0,0,0,False,False,False,False
bhaskarburugu/padiag,0,0,1,False,False,False,False
bhaskarburugu/pyqtdeb,0,0,1,False,False,False,False
bhaskarburugu/radarpulseanalyser,0,1,1,False,False,False,False
bhaskarbvs/cicd-pipeline-train-schedule-git,0,0,0,False,False,False,False
bhaskarbvv/api-for-placement-management-system,0,0,1,False,False,False,False
bhaskarbvv/azure,-1,-1,-1,False,True,False,False
bhaskarbvv/bhaskarbvv,0,0,1,False,False,False,False
bhaskarbvv/c-practice,-1,-1,-1,False,True,False,False
bhaskarbvv/docker-react-demo,0,0,1,False,False,False,False
bhaskarbvv/files-organizer,0,0,1,False,False,False,False
bhaskarbvv/first-website,-1,-1,-1,False,True,False,False
bhaskarbvv/hactoberfest2022,0,0,0,False,False,False,False
bhaskarbvv/introduction,-1,-1,-1,False,True,False,False
bhaskarbvv/jcode,0,0,1,False,False,False,False
bhaskarbvv/kubernetes-multi-cont-demo,-1,-1,-1,False,True,False,False
bhaskarbvv/make-pull-request,-1,-1,-1,False,True,False,False
bhaskarbvv/my-portfolio,-1,-1,-1,False,True,False,False
bhaskarbvv/pencode,1,3,1,False,False,False,False
bhaskarbvv/placement-management-system,0,0,1,False,False,False,False
bhaskarbvv/portfolio,0,0,1,False,False,False,False
bhaskarbvv/python,0,0,1,False,False,False,False
bhaskarbvv/simple-ai-model,0,0,1,False,False,False,False
bhaskarbvv/simple-game-dynamic-website,0,0,1,False,False,False,False
bhaskarbvv/temp,-1,-1,-1,False,True,False,False
bhaskarbvv/todo-application,-1,-1,-1,True,False,False,False
bhaskarbvv/todo-list,-1,-1,-1,False,True,False,False
bhaskarbvv/todo-pro,-1,-1,-1,False,True,False,False
bhaskarbvv/unsplash-api-web-project-,0,0,1,False,False,False,False
bhaskarbvv/voting-app,-1,-1,-1,False,True,False,False
bhaskarbvv/voting-system,0,0,1,False,False,False,False
bhaskarbweb/city-tours,0,0,1,False,False,False,False
bhaskarc007/mytestproject,0,0,1,False,False,False,False
bhaskarc2u/electron_update_test,0,0,1,False,False,False,False
bhaskarc2u/fs,0,0,1,False,False,False,False
bhaskarc2u/notify-test,-1,-1,-1,False,True,False,False
bhaskarc41/myproject,0,0,1,False,False,False,False
bhaskarca1/task,0,0,1,False,False,False,False
bhaskarca1/weathertask,0,0,1,False,False,False,False
bhaskarcb18/niktyacoldpressedoils,0,0,1,False,False,False,False
bhaskarcg/webapp,0,0,1,False,False,False,False
bhaskarcg/webapp-project,0,0,1,False,False,False,False
bhaskarch4/helloworld,0,0,0,False,False,False,False
bhaskarch4/interview-q,0,0,1,False,False,False,False
bhaskarch4/jhdsk,0,0,0,False,False,False,False
bhaskarch4/locationweb,0,0,1,False,False,False,False
bhaskarch4/test,0,0,2,False,False,False,False
bhaskarcha/multibranch,0,0,1,False,False,False,False
bhaskarcha/newcicd,0,0,1,False,False,False,False
bhaskarchagge/iris,-1,-1,-1,False,True,False,False
bhaskarchagge/scripting-lab-programs-submission,-1,-1,-1,False,True,False,False
bhaskarchagge1/scripting-language,0,0,2,False,False,False,False
bhaskarchakali/bhaskar-chakali-github.io,-1,-1,-1,False,True,False,False
bhaskarchakali/bhaskar-chakali.github.io,0,0,1,False,False,False,False
bhaskarchakali/bhaskar-chakali.io,-1,-1,-1,False,True,False,False
bhaskarchakali/bhaskarchakali,0,0,1,False,False,False,False
bhaskarchakali/drtdt,-1,-1,-1,False,True,False,False
bhaskarchakali/eda-of-ameo,0,0,1,False,False,False,False
bhaskarchakali/employee-performance-prediction-github.io,-1,-1,-1,False,True,False,False
bhaskarchakali/employee-performance-prediction.github-io,-1,-1,-1,False,True,False,False
bhaskarchakali/employee-performance-prediction.github.io,-1,-1,-1,False,True,False,False
bhaskarchakali/hacker-rank,0,0,1,False,False,False,False
bhaskarchakali/hacker-rank-python,0,0,1,False,False,False,False
bhaskarchakali/hackthon,0,0,1,False,False,False,False
bhaskarchakali/internship-innomatics-1task,0,0,1,False,False,False,False
bhaskarchakali/internship-innomatics-2nd-task,0,0,1,False,False,False,False
bhaskarchakali/internship-innomatics-task1,-1,-1,-1,False,True,False,False
bhaskarchakali/internship-task,-1,-1,-1,False,True,False,False
bhaskarchakali/inventory-optimization-of-steel-rods,0,0,1,False,False,False,False
