repo,stars,forks,watchers,deleted,private,archived,disabled
phystem/restassuredexample,-1,-1,-1,False,True,False,False
phystem/sample-library,0,0,2,False,False,False,False
phystem/sanity-gatsby-blog,0,0,2,False,False,False,False
phystem/selenide-test-framework,0,0,1,False,False,False,False
phystem/selenium-cucumber,0,0,1,False,False,False,False
phystem/selenium-testng,0,0,1,False,False,False,False
phystem/shipwreck-app,1,20,2,False,False,False,False
phystem/shipwreck-apptest,0,0,1,False,False,False,False
phystem/simplewebsite,-1,-1,-1,False,True,False,False
phystem/source-code-metrics,-1,-1,-1,False,True,False,False
phystem/travis-cits,-1,-1,-1,False,True,False,False
phystem/webdriverextensions-maven-plugin-repository,-1,-1,-1,False,True,False,False
phystem/winappdriver-sample,1,6,1,False,False,False,False
phystem/winappextcits,0,2,1,False,False,False,False
phystem/wwii,-1,-1,-1,False,True,False,False
phystem/xmltoxl,0,0,2,False,False,False,False
phystem/xmlviewer,0,0,1,False,False,False,False
physteo/cells,1,0,1,False,False,False,False
physteo/ggj19,1,0,1,False,False,False,False
physteo/glfw,0,0,0,False,False,False,False
physteo/imgui,0,0,0,False,False,False,False
physteo/opengl,0,0,0,False,False,False,False
physteo/physgood,-1,-1,-1,False,True,False,False
physteo/physteo.github.io,0,0,1,False,False,False,False
physteo/phystry,-1,-1,-1,False,True,False,False
physteo/r3d,0,0,1,False,False,False,False
physteo/rendara3d,1,0,1,False,False,False,False
physteo/stb,0,0,0,False,False,False,False
physteo/test_git,-1,-1,-1,False,True,False,False
phystesting/computational-models,0,0,1,False,False,False,False
physthon/computervision,0,1,1,False,False,False,False
physthon/week2,0,0,1,False,False,False,False
physthon/week3,0,1,1,False,False,False,False
physthoth/physthoth,0,0,1,False,False,False,False
physthoth/physthoth.github.io,0,0,1,False,False,False,False
physthoth/rthon,0,0,2,False,False,False,False
physthoth/test1,0,0,2,False,False,False,False
physthoth/tstpage,0,0,1,False,False,False,False
phystic/gabb-source,-1,-1,-1,False,True,False,False
phystic/srmotion-proxy,0,0,0,False,False,False,False
physticz/gabb,0,0,0,False,False,False,False
physticz/gabb-source,0,0,0,False,False,False,False
physticz/growtopia-gabb,0,0,0,False,False,False,False
physticz/indir,0,0,1,False,False,False,False
physticz/proxy,0,0,1,False,False,False,False
physticz/proxy-growtopia,0,0,1,False,False,False,False
physticz/proxyforgrowtopia,0,0,1,False,False,False,False
physticz/proxyindir,0,0,1,False,False,False,False
phystistics/aus10powell,-1,-1,-1,False,True,False,False
phystistics/better_doctor,-1,-1,-1,False,True,False,False
phystistics/cs224d,-1,-1,-1,False,True,False,False
