repo,stars,forks,watchers,deleted,private,archived,disabled
muriloalvesdev/semanaomnistack11-frontend,0,2,1,False,False,False,False
muriloalvesdev/semanaomnistack11-mobile,-1,-1,-1,False,True,False,False
muriloalvesdev/sg-033472db,-1,-1,-1,False,True,False,False
muriloalvesdev/simian,3,0,1,False,False,False,False
muriloalvesdev/single-digit,0,0,1,False,False,False,False
muriloalvesdev/solid-learning,2,1,1,False,False,False,False
muriloalvesdev/specificationandspringdatajpaexample,1,0,1,False,False,False,False
muriloalvesdev/spotfy-desafio,-1,-1,-1,False,True,False,False
muriloalvesdev/spring-amqp,3,0,2,False,False,False,False
muriloalvesdev/spring-framework,0,0,0,False,False,False,False
muriloalvesdev/springboot-with-keycloak-example,1,1,1,False,False,False,False
muriloalvesdev/thehero-backend,17,5,3,False,False,False,False
muriloalvesdev/thehero-mobile,-1,-1,-1,False,True,False,False
muriloalvesdev/thehero-portal,0,2,1,False,False,False,False
muriloalvesdev/trabalhomarcelo,-1,-1,-1,False,True,False,False
muriloalvesdev/transaction,2,0,1,False,False,False,False
muriloalvesdev/transaction-card,-1,-1,-1,False,True,False,False
muriloalvesdev/transactions,0,1,1,False,False,False,False
muriloalvesdev/tutorials,0,0,0,False,False,False,False
muriloalvesdev/viacep-youtube,2,1,1,False,False,False,False
muriloalvesdev/wildrydes-site,-1,-1,-1,False,True,False,False
muriloalvesds/crud_java_springboot_apirest_mysql,-1,-1,-1,False,True,False,False
muriloalvesds/crud_symphony,0,0,1,False,False,False,False
muriloalvesds/endpoints-github-api,0,0,1,False,False,False,False
muriloalvesds/indicador_amizade,0,0,1,False,False,False,False
muriloalvesds/introdu-o-a-rede-neural,-1,-1,-1,False,True,False,False
muriloalvesds/locadora,-1,-1,-1,False,True,False,False
muriloalvesds/login-in-laravel-,0,0,1,False,False,False,False
muriloalvesds/mark-47,0,0,1,False,False,False,False
muriloalvesds/mark_45,0,0,1,False,False,False,False
muriloalvesds/murilods.site,-1,-1,-1,False,True,False,False
muriloalvesds/node_api_http_json_nodemoon_postman_bodyparser_,-1,-1,-1,False,True,False,False
muriloalvesds/portf-lio,-1,-1,-1,False,True,False,False
muriloalvesds/portifolio,-1,-1,-1,False,True,False,False
muriloalvesds/springboot-apirest-crud,-1,-1,-1,False,True,False,False
muriloalvesds/teste-programa-o-php,-1,-1,-1,False,True,False,False
muriloalvesds/testevagaphp,0,0,1,False,False,False,False
muriloalvesds/user_management,-1,-1,-1,False,True,False,False
muriloalvesds/user_menegement_codeininter3,-1,-1,-1,False,True,False,False
muriloalvesds/userregistration,-1,-1,-1,False,True,False,False
muriloalvesds/usuariosegrupos,-1,-1,-1,False,True,False,False
muriloalvesenterprises/td_murilo,0,0,1,False,False,False,False
muriloalvespereira/api,0,0,1,False,False,False,False
muriloalvespereira/api-holistic,0,0,0,False,False,False,False
muriloalvespereira/curso_iniciante_api_nodejs_aula09,0,0,0,False,False,False,False
muriloalvespereira/formik-form,0,1,1,False,False,False,False
muriloalvespereira/fs-may21-benchmarkm3,0,0,1,False,False,False,False
