repo,stars,forks,watchers,deleted,private,archived,disabled
renatomayoral/e-commerce-fullstack,2,0,1,False,False,False,False
renatomayoral/ecommerce,-1,-1,-1,False,True,False,False
renatomayoral/fullstack-docker-aws-deploy,0,0,1,False,False,False,False
renatomayoral/fygraph-public,0,0,1,False,False,False,False
renatomayoral/mobag,-1,-1,-1,False,True,False,False
renatomayoral/modern-ecommerce,-1,-1,-1,False,True,False,False
renatomayoral/multicontainer_docker_tutorial,0,0,1,False,False,False,False
renatomayoral/my-folio,-1,-1,-1,False,True,False,False
renatomayoral/next-prisma-trpc,-1,-1,-1,False,True,False,False
renatomayoral/next-pwa-demo,0,0,0,False,False,False,False
renatomayoral/nextjs-boilerplate,0,0,1,False,False,False,False
renatomayoral/nextjs-prisma,0,0,1,False,False,False,False
renatomayoral/nextjs-railway,-1,-1,-1,False,True,False,False
renatomayoral/node-cron,0,0,1,False,False,False,False
renatomayoral/notus-nextjs,-1,-1,-1,False,True,False,False
renatomayoral/portfolio-resume,0,0,1,False,False,False,False
renatomayoral/react-pwa,-1,-1,-1,False,True,False,False
renatomayoral/reactpwa,-1,-1,-1,False,True,False,False
renatomayoral/renato-portfolio,0,0,1,False,False,False,False
renatomayoral/renatomayoral,1,0,1,False,False,False,False
renatomayoral/systravel-lander,-1,-1,-1,False,True,False,False
renatomayoral/systravels-landpage,-1,-1,-1,False,True,False,False
renatomayoral/test,-1,-1,-1,False,True,False,False
renatomayoral/turborepo-template,0,0,1,False,False,False,False
renatomayoral/vite-typescript-railway-template,-1,-1,-1,False,True,False,False
renatomayorga/ramus,0,0,0,False,False,False,False
renatomazz/coffee,-1,-1,-1,False,True,False,False
renatomazz/php,-1,-1,-1,False,True,False,False
renatomazz/recruiting-platform-services,-1,-1,-1,False,True,False,False
renatomazz/teste,0,0,1,False,False,False,False
renatomazzei/hello-world,-1,-1,-1,False,True,False,False
renatomazzei/origins2020,0,0,1,False,False,False,False
renatomazzei/renatomazzei.github.io,0,0,1,False,False,False,False
renatomazzini/nocoes_programacao_teste,0,0,1,False,False,False,False
renatomazzini/python_projeto,0,0,1,False,False,False,False
renatomazzini/renatomazzini,0,0,1,False,False,False,False
renatomb/adsaulasestruturadedados,-1,-1,-1,False,True,False,False
renatomb/apifn,0,0,2,False,False,False,False
renatomb/aulasads,0,0,1,False,False,False,False
renatomb/awstoolsmac,0,0,1,False,False,False,False
renatomb/calculo_cashback,23,7,3,False,False,False,False
renatomb/calculocashback,-1,-1,-1,False,True,False,False
renatomb/cep,1,0,2,False,False,False,False
renatomb/chavespix_bot,0,0,1,False,False,False,False
renatomb/compose,1,0,2,False,False,False,False
renatomb/composer,1,0,2,False,False,False,False
renatomb/decode_brcode_pix,-1,-1,-1,False,True,False,False
renatomb/decoder_brcode_pix,3,3,2,False,False,False,False
renatomb/docker-alpine-apache-php-git,0,0,1,False,False,False,False
renatomb/engcomp,1,0,1,False,False,False,False
renatomb/financasapp,0,0,2,False,False,False,False
renatomb/funcoes_php,0,0,1,False,False,False,False
renatomb/importar_cnpj,1,0,1,False,False,False,False
renatomb/issuelist,0,0,2,False,False,False,False
renatomb/meupixbot,0,0,1,False,False,False,False
renatomb/minhaconta_bot,-1,-1,-1,False,True,False,False
renatomb/mysql,0,1,1,False,False,False,False
renatomb/php_qrcode_pix,139,58,23,False,False,False,False
renatomb/rateiapp,0,0,2,False,False,False,False
renatomb/renatomb.github.io,0,0,1,False,False,False,False
renatomb/scripts-mac,0,0,2,False,False,False,False
renatomb/scripts_python,0,0,1,False,False,False,False
renatomb/stellar_autoclaim,0,1,2,False,False,False,False
renatomb/testeappissue,-1,-1,-1,False,True,False,False
renatomb/testedata,-1,-1,-1,False,True,False,False
renatomb/testegit,-1,-1,-1,False,True,False,False
renatomb/torrents,0,0,2,False,False,False,False
renatomb00/teste01,0,0,1,False,False,False,False
renatombduarte/21077_lp_efolioa,0,0,1,False,False,False,False
renatombduarte/21077_lp_efoliob,0,0,1,False,False,False,False
renatombduarte/21181_src_efolioa,0,0,1,False,False,False,False
renatombduarte/teste_labds,-1,-1,-1,False,True,False,False
renatombomio/accesodatos,-1,-1,-1,False,True,False,False
renatombomio/claseddi,0,0,1,False,False,False,False
renatombomio/clasespmdm,0,0,1,False,False,False,False
renatombomio/clasespsp,0,0,1,False,False,False,False
renatombomio/curso,0,0,0,False,False,False,False
renatombomio/cursojs,0,0,1,False,False,False,False
renatombomio/cursos,0,0,1,False,False,False,False
renatombomio/juegocartas,-1,-1,-1,False,True,False,False
renatombomio/proyectoad,0,1,1,False,False,False,False
renatombomio/psp,-1,-1,-1,False,True,False,False
renatombomio/vaadin,-1,-1,-1,False,True,False,False
renatombomio/vaadin2,-1,-1,-1,False,True,False,False
renatombomio/verdir,-1,-1,-1,False,True,False,False
renatomc/aula-01-canal,0,0,1,False,False,False,False
renatomc/backend-appointments,0,0,1,False,False,False,False
renatomc/clone-spotify,0,0,2,False,False,False,False
renatomc/conceitos-react-native,0,0,1,False,False,False,False
renatomc/desafio-conceitos-reactjs,0,1,1,False,False,False,False
renatomc/desafio-database-relations,0,0,1,False,False,False,False
renatomc/desafio-database-upload,0,0,1,False,False,False,False
renatomc/desafio-fundamentos-nodejs,0,0,1,False,False,False,False
renatomc/desafio-go-restaurant-web,0,0,1,False,False,False,False
renatomc/desafiowebmotors,0,0,1,False,False,False,False
renatomc/electron-auto-update-example,-1,-1,-1,False,True,False,False
renatomc/electron-auto-update-relseases,0,0,1,False,False,False,False
renatomc/electron-auto-update-server,0,0,1,False,False,False,False
renatomc/electron-updater-example,-1,-1,-1,False,True,False,False
renatomc/electron-updater-generic-server,-1,-1,-1,False,True,False,False
renatomc/electron-updater-git-release,-1,-1,-1,False,True,False,False
renatomc/electron-updater-test,-1,-1,-1,False,True,False,False
renatomc/gofinances,0,0,1,False,False,False,False
renatomc/gostack-template-conceitos-nodejs,0,0,1,False,False,False,False
renatomc/gostack-template-fundamentos-react-native,0,0,1,False,False,False,False
renatomc/gostack-template-fundamentos-reactjs,0,0,1,False,False,False,False
renatomc/ignite-componentizando-a-aplicacao,0,0,1,False,False,False,False
renatomc/ignite-template-react-native-todos,0,0,1,False,False,False,False
renatomc/newlongevo,-1,-1,-1,False,True,False,False
renatomc/semanaomnistack11,0,0,1,False,False,False,False
renatomc/test-ecommerce,0,0,1,False,False,False,False
renatomc/teste-reginaldo,0,0,1,False,False,False,False
renatomc/testelongevo,-1,-1,-1,False,True,False,False
renatomc/testepratico,-1,-1,-1,False,True,False,False
renatomc/testepraticoelias,-1,-1,-1,False,True,False,False
renatomc/testepraticolongevo,-1,-1,-1,False,True,False,False
renatomc/testevnda,0,0,1,False,False,False,False
renatomc/vscframework,-1,-1,-1,False,True,False,False
renatomc1/010223,0,0,1,False,False,False,False
renatomc1/010223-parte2,0,0,1,False,False,False,False
renatomc1/04012023,1,0,1,False,False,False,False
renatomc1/080223,0,0,1,False,False,False,False
renatomc1/aula-1910,0,0,1,False,False,False,False
renatomc1/aula-26-10,0,0,1,False,False,False,False
renatomc1/aula0504,0,0,1,False,False,False,False
renatomc1/criando-tela---aula-2311,0,0,1,False,False,False,False
renatomc1/dia-07-12,0,0,1,False,False,False,False
renatomc1/dia-14-12,0,0,1,False,False,False,False
renatomc1/dia-21-12,0,0,1,False,False,False,False
renatomc1/exer-infinity,-1,-1,-1,False,True,False,False
renatomc1/exercicio-dia-14,0,0,1,False,False,False,False
renatomc1/exercicio-inifinity,0,0,1,False,False,False,False
renatomc1/in-finity---aula-05-10,0,0,1,False,False,False,False
renatomc1/infinity-dia-05-10,0,0,1,False,False,False,False
renatomc1/infinity-dia-21,0,0,1,False,False,False,False
renatomc1/renatomc1,0,0,1,False,False,False,False
renatomc1/simulado161122,0,0,1,False,False,False,False
renatomcamilio/2048-android,0,0,1,False,False,False,False
renatomcamilio/angular2-blueprint,0,1,2,False,False,False,False
renatomcamilio/battleshipgame,1,0,3,False,False,False,False
renatomcamilio/billsplitter,0,0,1,False,False,False,False
renatomcamilio/blogreader,0,0,1,False,False,False,False
renatomcamilio/code-pepping,0,0,0,False,False,False,False
renatomcamilio/cookiecrunch,25,15,1,False,False,False,False
renatomcamilio/fakesocialnetwork,0,2,2,False,False,False,False
renatomcamilio/fkb,-1,-1,-1,False,True,False,False
renatomcamilio/gape,-1,-1,-1,False,True,False,False
renatomcamilio/googlelikefloatheads,0,0,1,False,False,False,False
renatomcamilio/hello-cordova-app,0,0,0,False,False,False,False
renatomcamilio/hello-ionic-2-app,0,0,0,False,False,False,False
renatomcamilio/instakilo,0,0,1,False,False,False,False
renatomcamilio/lhl-instakilo-walkthrough,0,0,1,False,False,False,False
renatomcamilio/moviefinder,0,0,1,False,False,False,False
renatomcamilio/nearbylhlmentors,0,0,0,False,False,False,False
renatomcamilio/nerabylhlmentors,0,0,0,False,False,False,False
renatomcamilio/next,0,1,1,False,False,False,False
renatomcamilio/objc-arraysorting,0,0,1,False,False,False,False
renatomcamilio/objc-fastestrpm,0,0,1,False,False,False,False
renatomcamilio/objc-fingerpaintapp,0,0,1,False,False,False,False
renatomcamilio/objc-tipcalculator,0,0,1,False,False,False,False
renatomcamilio/objectivec-patientanddoctor,0,0,1,False,False,False,False
renatomcamilio/sample-test-ios-xctest,0,0,0,False,False,False,False
renatomcamilio/stretchheader,0,0,1,False,False,False,False
renatomcamilio/tabs-ionic-app,0,0,0,False,False,False,False
renatomcamilio/todoapp,0,0,1,False,False,False,False
renatomcamilio/todoappreactredux,0,0,0,False,False,False,False
renatomcamilio/twoplayermathgame,1,0,1,False,False,False,False
renatomcamilio/waterline-sails-kaiseki,0,0,1,False,False,False,False
renatomcampos/dogs-landing-page,0,0,0,False,False,False,False
renatomcampos/hike-project-1,0,0,0,False,False,False,False
renatomcampos/hike-project-1.1,0,0,0,False,False,False,False
