repo,stars,forks,watchers,deleted,private,archived,disabled
miiaroma/github-actions-for-packages,0,0,1,False,False,False,False
miiaroma/githubtest,-1,-1,-1,False,True,False,False
miiaroma/miiaroma.github-pages,-1,-1,-1,False,True,False,False
miiaroma/mobile-app-dev,0,0,1,False,False,False,False
miiaroma/object-oriented-programming,0,0,0,False,False,False,False
miiaroma/programming-basic,-1,-1,-1,False,True,False,False
miiaroma/project-api,0,0,1,False,False,False,False
miiaroma/project-frontend,0,0,1,False,False,False,False
miiaroma/project-webapp,-1,-1,-1,False,True,False,False
miiaroma/react-apps,0,0,1,False,False,False,False
miiaroma/react-frontend,0,0,0,False,False,False,False
miiaroma/react-styling,0,0,1,False,False,False,False
miiaroma/react-typescript,0,0,1,False,False,False,False
miiaroma/university,0,0,1,False,False,False,False
miiaroma/university-wpf,0,0,1,False,False,False,False
miiaroma/webapi2022,-1,-1,-1,False,True,False,False
miiaroma/webteknologiat,0,0,1,False,False,False,False
miiart/miiart-mobile,0,0,2,False,False,False,False
miiart/miiart-server,-1,-1,-1,False,True,False,False
miiartisan/assetserver,0,0,1,False,False,False,False
miiartisan/boogie,0,0,1,False,False,False,False
miiartisan/bwitter-desktop,0,0,1,False,False,False,False
miiartisan/oldfilesnolongerneeded,0,1,1,False,False,False,False
miiartisan/redrawn,-1,-1,-1,False,True,False,False
miiartisan/secretproject,0,2,1,False,False,False,False
miiartisan/waonline,0,0,1,False,False,False,False
miiartisan/waybackanimateonline,0,2,1,False,False,False,False
miiartisan/waybackanimateserver,0,0,1,False,False,False,False
miiartisan/wrapperonlineinheroku,-1,-1,-1,False,True,False,False
miias/gosellsdk-flutter,1,0,0,False,False,False,False
miias/quietgames,0,0,1,False,False,False,False
miias/springbootapptest,0,0,1,False,False,False,False
miias/testupload,0,0,1,False,False,False,False
miiasa/data-visualizaton,-1,-1,-1,False,True,False,False
miiasa/eda-1,-1,-1,-1,False,True,False,False
miiasa/final-project,-1,-1,-1,False,True,False,False
miiasa/house-price,-1,-1,-1,False,True,False,False
miiasilden/worlddb,0,0,1,False,False,False,False
miiasirvio/miiasirvio.github.io,0,0,0,False,False,False,False
miiasiuu/miiasiuu,0,0,1,False,False,False,False
miiathelamia/gta,-1,-1,-1,False,True,False,False
miiathelamia/miia-de-postbode-lamia,-1,-1,-1,False,True,False,False
miiathelamia/miiathelamia,0,0,1,False,False,False,False
miiathelamia/phpk1,0,0,1,False,False,False,False
miiathelamia/victory-royale,0,0,1,False,False,False,False
miiathelamia/webhook,-1,-1,-1,False,True,False,False
miiathelamia/werkt-voor-geen-meter,0,0,1,False,False,False,False
miiautcis/test,-1,-1,-1,False,True,False,False
miiauu/luukis,0,0,0,False,False,False,False
miiauwz/immortalthoughthomepage,-1,-1,-1,False,True,False,False
miiauz/simpleweatherapp,-1,-1,-1,False,True,False,False
miiauz/test,-1,-1,-1,False,True,False,False
miiauz/wiim,-1,-1,-1,False,True,False,False
miiavalentina/01_git,-1,-1,-1,False,True,False,False
miiavalentina/artist-newsletter,0,0,1,False,False,False,False
miiavalentina/aufgabe-01,-1,-1,-1,False,True,False,False
miiavalentina/foreshadow,0,0,1,False,False,False,False
miiavalentina/git_aufgaben,0,0,1,False,False,False,False
