repo,stars,forks,watchers,deleted,private,archived,disabled
rishonkumar/rishon-proflio,-1,-1,-1,False,True,False,False
rishonkumar/rishon-protflio,-1,-1,-1,False,True,False,False
rishonkumar/rishonkumar,1,0,1,False,False,False,False
rishonkumar/rishonportfolio.github.io,-1,-1,-1,False,True,False,False
rishonkumar/sap-hybris-notes,0,0,1,False,False,False,False
rishonkumar/sde-sheet,1,0,1,False,False,False,False
rishonkumar/shopping-cart,0,0,1,False,False,False,False
rishonkumar/spotify-clone,1,0,1,False,False,False,False
rishonkumar/the-sparks-foundation,-1,-1,-1,False,True,False,False
rishonkumar/todos-frontend,0,0,1,False,False,False,False
rishonkumar/trading_app,-1,-1,-1,False,True,False,False
rishonkumar/type-speed-react-app,1,0,1,False,False,False,False
rishonkumar/web_dev_cn,0,0,1,False,False,False,False
rishonkumar/web_developer_bootcamp,-1,-1,-1,False,True,False,False
rishonkumarrahi/java-dsa,0,0,1,False,False,False,False
rishonlezion/smlolen,-1,-1,-1,False,True,False,False
rishonli/pythonexecise,-1,-1,-1,False,True,False,False
rishonli/taiwan2018,-1,-1,-1,False,True,False,False
rishonn123/covid-data-tracker,0,0,1,False,False,False,False
rishonnandi/21st-project,0,0,1,False,False,False,False
rishonnandi/34,0,0,1,False,False,False,False
rishonnandi/c20,0,0,1,False,False,False,False
rishonnandi/c22,0,0,1,False,False,False,False
rishonnandi/c26,0,0,0,False,False,False,False
rishonnandi/c28,0,0,1,False,False,False,False
rishonnandi/camera-size,0,0,1,False,False,False,False
rishonnandi/cradle,0,0,1,False,False,False,False
rishonnandi/crumpled-balls-2,0,0,1,False,False,False,False
rishonnandi/data,0,0,1,False,False,False,False
rishonnandi/database,0,0,1,False,False,False,False
rishonnandi/database-project,0,0,1,False,False,False,False
rishonnandi/databse-2,0,0,1,False,False,False,False
rishonnandi/p-22,0,0,1,False,False,False,False
rishonnandi/plinko,0,0,1,False,False,False,False
rishonnandi/pluck-mangoes,0,0,1,False,False,False,False
rishonnandi/plucking-mangoes,0,0,1,False,False,False,False
rishonnandi/pm,0,0,1,False,False,False,False
rishonnandi/pmd,0,0,1,False,False,False,False
rishonnandi/pro25,0,0,1,False,False,False,False
rishonnandi/project-18,0,0,1,False,False,False,False
rishonnandi/project-20,0,0,1,False,False,False,False
rishonnandi/project-20-corrections,0,0,1,False,False,False,False
rishonnandi/project-21,0,0,1,False,False,False,False
rishonnandi/project-21-tinkering-like-tesla,0,0,1,False,False,False,False
rishonnandi/project-22,0,0,1,False,False,False,False
rishonnandi/project-24,0,0,1,False,False,False,False
rishonnandi/project-24-corrections,0,0,1,False,False,False,False
rishonnandi/project-24-debugging,0,0,1,False,False,False,False
rishonnandi/project-24-upgrade,0,0,1,False,False,False,False
rishonnandi/project-25,0,0,1,False,False,False,False
rishonnandi/project-27,0,0,1,False,False,False,False
rishonnandi/project-29,0,0,1,False,False,False,False
rishonnandi/project-31,0,0,1,False,False,False,False
rishonnandi/project-32,0,0,1,False,False,False,False
rishonnandi/project-33,0,0,1,False,False,False,False
rishonnandi/project-debug,0,0,1,False,False,False,False
rishonnandi/project-mango,0,0,1,False,False,False,False
rishonnandi/tower-seige,0,0,1,False,False,False,False
rishonnandi/tower-seige-debug,0,0,1,False,False,False,False
rishonnandi/trex,0,0,1,False,False,False,False
rishonnandi/ts-3,0,0,1,False,False,False,False
rishonnandi/virtual-pet,0,0,1,False,False,False,False
rishonnandi/virtual-pet-2,0,0,1,False,False,False,False
rishonnandi/virtualpet-2,0,0,1,False,False,False,False
rishonnandi/vp1,0,0,1,False,False,False,False
rishonnimmakayala/anedetechhack,0,0,1,False,False,False,False
rishonnimmakayala/anedetechhackathon,0,0,1,False,False,False,False
