repo,stars,forks,watchers,deleted,private,archived,disabled
salsabilazahraandinaaa/api-perpus,0,1,1,False,False,False,False
salsabilazahraandinaaa/api-perpustakaan,0,1,1,False,False,False,False
salsabilazahraandinaaa/belajar-api,0,0,1,False,False,False,False
salsabilazahraandinaaa/belajar-css,0,0,1,False,False,False,False
salsabilazahraandinaaa/belajar-php,0,0,1,False,False,False,False
salsabilazahraandinaaa/belajar_database-11rpl2,0,0,1,False,False,False,False
salsabilazahraandinaaa/tes-htmlcss,0,0,1,False,False,False,False
salsabilazg/salsabilazg,0,0,1,False,False,False,False
salsabilazhaqi/diceroller,-1,-1,-1,False,True,False,False
salsabilazhaqi/rolldice-laprak-1,0,0,1,False,False,False,False
salsabilazrh/salsabila,0,0,1,False,False,False,False
salsabilazrh/salsabila-,0,0,1,False,False,False,False
salsabilazrh/salsabila-2109010122-,0,0,1,False,False,False,False
salsabilazuhdi/pcdf,0,0,0,False,False,False,False
salsabilb/atm,-1,-1,-1,False,True,False,False
salsabilb/atoz,-1,-1,-1,False,True,False,False
salsabilb/cinema,-1,-1,-1,False,True,False,False
salsabilb/coursera-test,-1,-1,-1,False,True,False,False
salsabilb/exam-bahije,-1,-1,-1,False,True,False,False
salsabilb/facebook,-1,-1,-1,False,True,False,False
salsabilb/myrepo,-1,-1,-1,False,True,False,False
salsabilb/n7geeks-collab,0,0,0,False,False,False,False
salsabilb/test,-1,-1,-1,False,True,False,False
salsabilb/website,-1,-1,-1,False,True,False,False
salsabilbarghouti/gestion-de-stock,0,0,1,False,False,False,False
salsabilbarghouti/gestion-stock,0,0,1,False,False,False,False
salsabilbarghouti/react-api,0,0,1,False,False,False,False
salsabilbejaoui/daritn,0,0,0,False,False,False,False
salsabilbejaoui/detitienne,0,0,0,False,False,False,False
salsabilbejaoui/hhhhhhh,0,0,0,False,False,False,False
salsabilbejaoui/integration-continu-,1,0,1,False,False,False,False
salsabilbejaoui/pfe,-1,-1,-1,False,True,False,False
salsabilbejaoui/squadxyz,0,0,1,False,False,False,False
salsabilbejaoui/yyyyy,0,0,0,False,False,False,False
salsabilbj/alola,0,0,1,False,False,False,False
salsabilboy/web-design,0,0,1,False,False,False,False
