repo,stars,forks,watchers,deleted,private,archived,disabled
roaldarbol/roaldarbol,0,0,1,False,False,False,False
roaldarbol/roaldarbol.github.io,0,0,1,False,False,False,False
roaldarbol/rocky-shore,0,0,1,False,False,False,False
roaldarbol/rss-journals,0,0,1,False,False,False,False
roaldarbol/serial-mailman,0,0,1,False,False,False,False
roaldarbol/shiny-locomotr,0,0,1,False,False,False,False
roaldarbol/sleepr,0,0,1,False,False,False,False
roaldarbol/sleeprex,0,0,1,False,False,False,False
roaldarbol/smaaogstorefodspor,0,0,0,False,False,False,False
roaldarbol/spikr,0,0,1,False,False,False,False
roaldarbol/test,-1,-1,-1,False,True,False,False
roaldarbol/test-template,-1,-1,-1,False,True,False,False
roaldarbol/tidy-mocap,2,0,1,False,False,False,False
roaldarbol/tidymocap,2,0,1,False,False,False,False
roaldarbol/wavecolour,0,0,1,False,False,False,False
roaldatwork/web2py,0,0,0,False,False,False,False
roaldb86/agfzb-cloudappdevelopment_capstone,0,0,1,False,False,False,False
roaldb86/airbnb-prices,0,0,1,False,False,False,False
roaldb86/base_number,-1,-1,-1,False,True,False,False
roaldb86/buildes,0,0,2,False,False,False,False
roaldb86/cazgi-ibm-watson-nlu-project,0,0,1,False,False,False,False
roaldb86/classifying-disaster-messages,-1,-1,-1,False,True,False,False
roaldb86/customer-segments,0,0,1,False,False,False,False
roaldb86/disaster-meassage-classification,0,0,1,False,False,False,False
roaldb86/django_project,0,0,2,False,False,False,False
roaldb86/dsnd_term1,0,0,1,False,False,False,False
roaldb86/final-cloud-app-with-database,0,0,1,False,False,False,False
roaldb86/flowerclassifier,0,1,1,False,False,False,False
roaldb86/heroku-dashboard,-1,-1,-1,False,True,False,False
roaldb86/heroku-site,0,0,1,False,False,False,False
roaldb86/kaggle_projects,0,0,1,False,False,False,False
roaldb86/mlflowtest,0,0,1,False,False,False,False
roaldb86/myapi,0,0,1,False,False,False,False
roaldb86/ntnu_work,0,0,1,False,False,False,False
roaldb86/predicting-stock-market-direction,-1,-1,-1,False,True,False,False
roaldb86/qkfls-movie-reviews-database,0,0,1,False,False,False,False
roaldb86/reinforcement_learning,0,1,2,False,False,False,False
roaldb86/serverless-guestbook,0,0,1,False,False,False,False
roaldb86/simple-toolchain-20210809154324519,-1,-1,-1,False,True,False,False
roaldb86/stock_prediction,0,0,1,False,False,False,False
roaldb86/submission,0,1,1,False,False,False,False
roaldb86/testapp,0,0,2,False,False,False,False
roaldb86/udacity_drl_banana,0,0,2,False,False,False,False
roaldb86/upworkpreprocess,-1,-1,-1,False,True,False,False
roaldb86/web-dashboard,-1,-1,-1,False,True,False,False
roaldbest/jarvisnodetest,0,0,1,False,False,False,False
roaldchristesen/open-trees-map,0,0,0,False,False,False,False
roaldclark/archriscv-packages,0,0,0,False,False,False,False
roaldclark/blog,0,0,1,False,False,False,False
roaldclark/hexo-theme-ayer,0,0,0,False,False,False,False
roaldclark/portfolio,0,0,1,False,False,False,False
roaldclark/roaldclark.github.io,0,0,1,False,False,False,False
roalddahl/button-handler,4,1,1,False,False,False,False
roalddahl/modal-handler,2,0,1,False,False,False,False
roalddahl/selectmenu-handler,2,1,1,False,False,False,False
roalddebrouwer/smarthouse,0,0,1,False,False,False,False
roalddevos/be.vives.ti,1,0,1,False,False,False,False
roalddevos/jenkinstask,0,0,1,False,False,False,False
roalddevries/django-dynamicforms,15,6,5,False,False,False,False
roalddm/hello-world,0,0,1,False,False,False,False
roalddv/testpages,-1,-1,-1,False,True,False,False
roaldfre/calf,0,0,2,False,False,False,False
roaldfre/dna,6,2,2,False,False,False,False
roaldfre/mitsuba,10,2,2,False,False,False,False
roaldfre/mitsuba-alvrl,10,2,2,False,False,False,False
roaldfre/mitsuba-alvrl-fwddip,10,2,2,False,False,False,False
roaldfre/o3de,0,0,1,False,False,False,False
roaldfre/o3de-atom-sampleviewer,0,0,0,False,False,False,False
roaldfre/octavescripts,2,1,2,False,False,False,False
roaldfre/ogp,1,2,2,False,False,False,False
roaldfre/scalefree,7,5,3,False,False,False,False
roaldfre/wacom_serial5,6,5,3,False,False,False,False
roaldfrej/easyml,0,0,0,False,False,False,False
roaldfrej/hullo-wurld,-1,-1,-1,False,True,False,False
roaldfrosig/styles,0,0,2,False,False,False,False
roaldfrosig/translators,0,0,2,False,False,False,False
roaldgaasbeek/pws-game,1,2,2,False,False,False,False
roaldgit/autonoombb,0,0,2,False,False,False,False
roaldgit/autonoomgui,0,0,2,False,False,False,False
roaldgit/backupbackup,0,0,3,False,False,False,False
roaldgit/internetennetwerken,0,0,2,False,False,False,False
roaldgit/projectdatabase,0,0,2,False,False,False,False
roaldhaahr/angermeter,0,0,1,False,False,False,False
