repo,stars,forks,watchers,deleted,private,archived,disabled
gopichavda/page_object_model,0,0,1,False,False,False,False
gopichavda/selenium-session,0,0,1,False,False,False,False
gopichavda/seleniumlearning,0,0,1,False,False,False,False
gopichavda/seleniumsession,0,0,1,False,False,False,False
gopichekuri/dummy-project,-1,-1,-1,False,True,False,False
gopichennai77/device-tacking.github.io,0,0,0,False,False,False,False
gopichennai77/gopi-look.github.io,0,0,0,False,False,False,False
gopichennai77/login.github.io,0,0,0,False,False,False,False
gopichennai77/srinath.github.io,0,0,1,False,False,False,False
gopicheripally/edk2,0,0,0,False,False,False,False
gopicherry5/react,0,0,0,False,False,False,False
gopichhatbar/asp_programs,0,0,1,False,False,False,False
gopichigo/apptest1,0,0,1,False,False,False,False
gopichigo/fantastic-fish,0,0,1,False,False,False,False
gopichilla/gopi,0,0,1,False,False,False,False
gopichilla/tutorial,0,0,1,False,False,False,False
gopichilukala888/lucky,0,0,1,False,False,False,False
gopichimata523/go-koans,0,0,0,False,False,False,False
gopichinnam/satish,0,0,0,False,False,False,False
gopichinnamsetti/chinnamsetti_vmeg_0571,-1,-1,-1,False,True,False,False
gopichinnasamy93/cheg_project,0,0,1,False,False,False,False
gopichintha/golang-lerning,0,0,1,False,False,False,False
gopichinthala/hi,0,0,1,False,False,False,False
gopichinthala/learning-centre,0,0,1,False,False,False,False
gopichiruvella/timezone,0,0,0,False,False,False,False
gopichitluri/myfirstrepo,0,0,1,False,False,False,False
gopichityala/first-repository,0,0,1,False,False,False,False
gopichityala/github-slideshow,-1,-1,-1,False,True,False,False
gopichityala/gopichityala,0,0,1,False,False,False,False
gopichn1990/github08julygopi,0,0,1,False,False,False,False
gopicho/repo1,0,0,1,False,False,False,False
gopichow84/planets,0,0,3,False,False,False,False
gopichowadary/test-repository,0,0,1,False,False,False,False
gopichowadary/thisnew,-1,-1,-1,False,True,False,False
gopichowdary003/gopichowdary003,0,0,1,False,False,False,False
gopichowdary143/gopichowdary143,0,0,1,False,False,False,False
gopichows/gopi-,0,0,1,False,False,False,False
gopichs/gopichs.github.io,0,0,1,False,False,False,False
gopichs/sgopichand.github.io,-1,-1,-1,False,True,False,False
gopick-app/admin-service,-1,-1,-1,False,True,False,False
gopick/academic-kickstart,0,0,0,False,False,False,False
gopick/computer-vision-assignments,0,0,0,False,False,False,False
gopick/edge-prediction,0,0,0,False,False,False,False
gopick/gopick.github.io,1,1,1,False,False,False,False
gopick/lyric_dictionary,0,0,1,False,False,False,False
gopicloudarch/azure-sample-asp.net,0,0,1,False,False,False,False
gopicloudarch/sample-asp.net,0,0,1,False,False,False,False
gopicn45/awsbaseinfra,0,0,1,False,False,False,False
gopico/aws-nodejs-sample,0,0,0,False,False,False,False
gopico/cicd-pipeline-train-schedule-git,0,0,0,False,False,False,False
gopico/deploymentpipeline,0,0,0,False,False,False,False
gopico/java-projects,0,0,0,False,False,False,False
gopico/java-projects1,0,0,0,False,False,False,False
gopico/jenkins-training,0,0,0,False,False,False,False
gopicode/components,0,0,2,False,False,False,False
