repo,stars,forks,watchers,deleted,private,archived,disabled
digitalsimboja/awesome-css,-1,-1,-1,False,True,False,False
digitalsimboja/axelar-earnweb3-beta-test-task,0,0,1,False,False,False,False
digitalsimboja/beeswap,0,0,0,False,False,False,False
digitalsimboja/blockchain,-1,-1,-1,False,True,False,False
digitalsimboja/boja-ai,0,0,2,False,False,False,False
digitalsimboja/building-a-dao,0,0,1,False,False,False,False
digitalsimboja/celo-nftmarketplace,0,0,1,False,False,False,False
digitalsimboja/code_snippets-moralis,2,0,1,False,False,False,False
digitalsimboja/codesandbox-template-next.js,-1,-1,-1,False,True,False,False
digitalsimboja/dashboard-flyte,0,0,1,False,False,False,False
digitalsimboja/dashboard-ui,0,0,1,False,False,False,False
digitalsimboja/data_structures_and_algorithms,0,0,1,False,False,False,False
digitalsimboja/defi-exchange,0,1,1,False,False,False,False
digitalsimboja/digitalsimboja,0,0,1,False,False,False,False
digitalsimboja/digitalsimboja-github.io,-1,-1,-1,False,True,False,False
digitalsimboja/digitalsimboja.github.io,-1,-1,-1,False,True,False,False
digitalsimboja/django-projects-social-platform-frill,0,0,1,False,False,False,False
digitalsimboja/erc20-subgraph,1,0,1,False,False,False,False
digitalsimboja/eth-todo-list-with-solidity,0,0,1,False,False,False,False
digitalsimboja/evveland-marketplace,0,0,1,False,False,False,False
digitalsimboja/flow_name_service,0,0,1,False,False,False,False
digitalsimboja/greatomotown,-1,-1,-1,False,True,False,False
digitalsimboja/ico,0,0,1,False,False,False,False
digitalsimboja/ipfs-practical,0,0,1,False,False,False,False
digitalsimboja/krypbooking,-1,-1,-1,False,True,False,False
digitalsimboja/kuryr-kubernetes,0,0,0,False,False,False,False
digitalsimboja/kyrpbooking-thetaprotocolhackathon,-1,-1,-1,False,True,False,False
digitalsimboja/learnweb3dao-skillnft,0,0,1,False,False,False,False
digitalsimboja/marine,-1,-1,-1,False,True,False,False
digitalsimboja/mincedao-frontend,-1,-1,-1,False,True,False,False
digitalsimboja/nft-collection,0,0,1,False,False,False,False
digitalsimboja/nft-earth,0,0,2,False,False,False,False
digitalsimboja/odin-recipes,-1,-1,-1,False,True,False,False
digitalsimboja/paraswap,0,0,1,False,False,False,False
digitalsimboja/portfolio,0,0,1,False,False,False,False
digitalsimboja/pymc-examples,0,0,0,False,False,False,False
digitalsimboja/pymc3,0,0,0,False,False,False,False
digitalsimboja/python_data_structures_and_algorithms,0,0,1,False,False,False,False
digitalsimboja/randomwinnergame,0,0,1,False,False,False,False
digitalsimboja/real-estate-nftmarketplace,2,1,1,False,False,False,False
digitalsimboja/rust-blockchain,0,0,1,False,False,False,False
digitalsimboja/rust_command_line_tool,0,0,1,False,False,False,False
